iteration,fx
0,887.8694614763951
10,657.02330061839
20,229.27310521206573
30,117.33384913726282
40,103.9057797734158
50,81.61496413435601
60,146.49030890853302
70,60.6754007195771
80,94.55528910237578
90,57.385521646457015
100,35.665887149990766
110,17.25443989825589
120,10.598777331826426
130,4.101748661022262
140,2.9632996550608874
150,2.0902941451367045
160,1.3851134303808452
170,0.6023333147319274
180,0.4767172982160307
190,0.24831579170364923
200,0.1339833440365684
210,0.11120390518967836
220,0.060491492915825756
230,0.05922489520218864
240,0.03950578847009001
250,0.02602763698101416
260,0.021765491978941513
270,0.01630671647111996
280,0.005887421620138647
290,0.003080047530997503
300,0.0016554827635038966
310,0.001021931976641305
320,0.0007504849207515131
330,0.0005628646482788585
340,0.00043423499183299164
350,0.00033195157494019754
360,0.0001460246853924189
370,0.00015427602176459028
380,0.00010857289421200929
390,6.836461872170397e-05
400,4.922119456191259e-05
410,2.9428269151362348e-05
420,1.148144322230972e-05
430,5.186945806527804e-06
440,3.593055307105217e-06
450,1.3196770074666253e-06
460,6.26121966718106e-07
470,7.163866045628746e-07
480,1.364965919289648e-06
490,5.820144303908869e-07
500,4.12760895660351e-07
510,2.0288409052832903e-07
520,9.52009373076039e-08
530,8.688644719666829e-08
540,6.740653296454785e-08
550,2.5385472173039398e-08
560,2.160013225911891e-08
570,1.0654011096154592e-08
580,4.9362737516260815e-09
590,4.0315290025254615e-09
600,1.6762778627082504e-09
610,9.28249302470184e-10
620,8.04888504843961e-10
630,3.0009178665267164e-10
640,2.0616790224571045e-10
650,6.593542751926088e-11
660,5.0831805638074047e-11
670,1.8085236799992277e-11
680,9.493045175236243e-12
690,8.178264376350607e-12
700,5.559161613774096e-12
710,3.42785375256232e-12
720,2.5034093406119477e-12
730,1.842577678795159e-12
740,6.766794465934513e-13
750,3.200116541502334e-13
760,1.665910527170912e-13
770,1.217414068769113e-13
780,5.909517539226978e-14
790,4.220787044412453e-14
800,3.125960374251748e-14
810,1.1006615051825545e-14
820,7.931119631739668e-15
830,2.2571319392085363e-15
840,2.219411664819142e-15
850,1.1993525776742e-15
860,3.9826159771787583e-16
870,2.1888141056329038e-16
880,2.8056802441604187e-16
890,1.9540127445361977e-16
900,2.1955632280829124e-16
910,2.7326611486107564e-16
920,2.0501741992061165e-16
930,2.0315245107383283e-16
940,2.950587766483734e-16
950,2.5558918712161323e-16
960,2.4290343111773286e-16
970,2.1148265704369842e-16
980,1.1216596863285262e-16
990,1.5549946308585582e-16
1000,1.2492762627172555e-16
1010,1.7169700874442424e-16
1020,9.841914187832165e-17
1030,9.466519765238818e-17
1040,1.2641399794196725e-16
1050,1.212788495522283e-16
1060,8.751509881191264e-17
1070,6.957894758222364e-17
1080,6.466665170711572e-17
1090,1.1074910574270522e-16
1100,9.974311793691266e-17
1110,1.1146841399012924e-16
1120,8.091618235462282e-17
1130,8.056269493984406e-17
1140,7.068196641900227e-17
1150,5.736166736959428e-17
1160,5.952783112462264e-17
1170,3.311346605102738e-17
1180,6.431228942101021e-17
1190,4.2925462496710375e-17
1200,4.300410146040365e-17
1210,4.66546012102579e-17
1220,5.577504815791675e-17
1230,3.623333352997113e-17
1240,1.873646482799178e-17
1250,2.7851268386233186e-17
1260,4.3452336258023844e-17
1270,4.0537875345350697e-17
1280,1.6210892659015505e-17
1290,3.983089643105623e-17
1300,4.2462014473908624e-17
1310,3.928514583832386e-17
1320,2.177318221716107e-17
