iteration,fx
0,5.831433249660122
10,1.829086169676938
20,0.6778470159237213
30,0.07601819854634373
40,0.004593919629414689
50,0.0006658040278151311
60,0.00011157999920330397
70,2.3833495238267943e-05
80,1.9961520547617795e-06
90,1.9138603279955646e-07
100,6.898475124472725e-09
110,1.2261808013391828e-08
120,2.526942655123321e-09
130,3.3598053228445224e-09
140,2.058996972920113e-09
150,1.7826140563670378e-10
160,3.534812442751445e-10
170,6.671685426340446e-11
180,2.433298007531448e-11
190,2.3924418002252423e-11
200,1.872724197937714e-12
210,2.7999824681046448e-12
220,8.22497625563301e-12
230,2.97761815204467e-12
240,5.7061022573634546e-12
250,5.2300386244041874e-12
260,3.47499806707674e-12
270,1.9970691766957316e-12
280,4.437783474031676e-12
290,4.409805853811122e-13
300,3.6561864646955655e-12
310,2.398525822400188e-12
320,3.055777852978281e-12
330,7.752465336352543e-12
340,1.1781242648112311e-11
350,1.4996892616636615e-12
360,3.283151528421513e-12
370,3.0735414213722834e-12
380,5.5355720007810305e-12
390,5.947686787521889e-12
400,2.6720847756678268e-12
410,7.323031070427533e-13
420,4.694022948115162e-13
430,7.003286839335487e-13
440,8.640643756052668e-12
450,6.107558903067911e-12
460,5.4005688809866115e-12
470,3.8196112939203886e-12
480,2.4589219549397967e-12
490,5.8268945224426716e-12
500,3.2369662505971064e-12
510,6.693756660069994e-12
520,3.673950033089568e-12
530,3.3435476609611214e-12
540,2.171152146956956e-12
550,2.2315482794965646e-12
560,4.1255887595070817e-13
570,1.709299368712891e-12
580,3.595790332155957e-12
590,5.4005688809866115e-12
600,2.7466917629226373e-12
610,5.475175868241422e-12
620,4.615419157971701e-12
630,1.48903112062726e-12
640,1.7625900738948985e-12
650,3.297362383136715e-12
660,4.331202063667661e-12
670,1.0484946244559978e-12
680,2.8248514638562483e-12
690,3.97237798210881e-12
700,3.04867242562068e-12
