iteration,fx
0,919989.9591326125
10,46368.70227884433
20,31949.653077609477
30,9270.911378589813
40,1808.681153018028
50,460.0887786599897
60,171.7551150984602
70,61.729103333579815
80,28.667560131984025
90,17.565989964480668
100,14.608524298389813
110,13.710714969615363
120,10.3995726341355
130,9.546806449276538
140,9.129849964567383
150,8.862895129183421
160,8.786783940447897
170,8.707228709474041
180,8.623078463377514
190,8.426078966550643
200,8.236008455119384
210,7.992296883205035
220,7.842164323239607
230,7.583495777061998
240,7.536755662530441
250,7.4411174674962
260,7.1876544608139685
270,7.181497475162667
280,6.928209736147445
290,6.786742379347538
300,6.522146653162812
310,6.490245468052155
320,6.396441227355327
330,6.189751350029849
340,5.964573251731439
350,5.824695650795335
360,5.546104928853161
370,5.399512320860199
380,5.1342751460592035
390,5.119704088851208
400,4.982979402469474
410,4.795977403937188
420,4.691352513842676
430,4.531507479401099
440,4.461819026255174
450,4.300189494180282
460,4.235720983466033
470,4.004299506852144
480,3.8139924072604767
490,3.63833778516958
500,3.569802275071194
510,3.449963442854598
520,3.3715367642595733
530,2.921995546584812
540,2.7807476198286967
550,2.605200786358737
560,2.4456506225867107
570,2.193138809706987
580,2.133411366630848
590,1.8232111758083835
600,1.6501334694974694
610,1.5031290747791748
620,1.4191015030022722
630,1.315636406561536
640,1.0071381009124938
650,0.8570118743758872
660,0.797433864307526
670,0.6378769869257042
680,0.5503814570795424
690,0.4396409046094087
700,0.32904787604869923
710,0.24790233570898573
720,0.18360964977166627
730,0.1635911020028061
740,0.13549040910618543
750,0.10995149060512532
760,0.08792116341904661
770,0.06501964201026965
780,0.051438812244866655
790,0.03230665398981592
800,0.02018243399625977
810,0.009234814681929257
820,0.007023662947962563
830,0.004613321871413457
840,0.002204167735280457
850,0.0008827150863257472
860,0.000261176854999374
870,6.488449113957555e-05
880,0.00010008784010019195
890,4.7445081892653585e-05
900,1.3603062773969884e-05
910,6.758627311610193e-06
920,2.587565857981085e-06
930,2.204745696516581e-06
940,2.024948642608724e-06
950,4.6017817115653335e-07
960,2.9242895973262046e-07
970,1.3541337466693704e-07
980,4.441332444282341e-08
990,1.7055977841716452e-08
1000,7.74544484455291e-09
1010,1.638566660731199e-09
1020,4.763876225833256e-10
1030,2.074488889193589e-10
1040,1.168448780270744e-10
1050,5.300877948288871e-11
1060,3.3525836425870836e-11
1070,1.004218415229222e-11
1080,5.466464234381429e-12
1090,3.4053594559016384e-12
1100,5.53455050861748e-13
1110,6.243384538685005e-13
1120,1.487767140870718e-13
1130,7.270745222013986e-14
1140,3.967174678417423e-14
1150,8.661102902142481e-15
1160,5.3968846998823305e-15
1170,5.985471646411166e-15
1180,1.8309486124832116e-15
1190,9.179724128432702e-16
1200,6.605950222891578e-16
1210,2.9903471556819466e-16
1220,1.2884740390650693e-16
1230,1.1413203977385682e-16
1240,2.9486825931082177e-17
1250,8.067124176374217e-18
1260,6.797577609480852e-18
1270,3.711301831992514e-18
1280,1.798573253994459e-18
1290,1.5986755986811554e-18
1300,8.525299759164632e-19
1310,2.4890741487653775e-19
1320,1.40233676765921e-19
1330,2.260588698298701e-19
1340,1.4949775283282088e-19
1350,9.53126637641195e-20
1360,1.127154734376038e-19
1370,1.7893978784361602e-19
1380,1.3727228515555552e-19
1390,8.682590641678198e-20
1400,1.1699071998601628e-19
1410,7.125027991458754e-20
1420,1.2037895628903312e-19
1430,1.9587571883050456e-19
1440,1.402251921801586e-19
1450,9.26005920017069e-20
1460,4.861438036166454e-20
1470,1.4084517599740367e-19
1480,1.3199926260388619e-19
1490,1.5132900717844917e-19
1500,1.17840927426206e-19
1510,7.559063802844303e-20
1520,1.722792061573588e-19
1530,1.0999357440100903e-19
1540,1.6095506392531858e-19
1550,7.35073677259888e-20
1560,2.1030293337227757e-19
1570,1.941491412478935e-19
1580,1.4289647293166977e-19
1590,1.9440897177870732e-19
1600,1.3566512045111473e-19
1610,1.194345811578578e-19
1620,1.7836705695075117e-19
1630,1.3048311311491159e-19
1640,9.762791453983579e-20
1650,1.4877240947128305e-19
1660,1.2365226484661431e-19
1670,1.3988909468018391e-19
1680,1.1583442386357343e-19
1690,2.0678279846309027e-19
1700,1.1118885676435974e-19
1710,1.4368475223899485e-19
1720,6.970693575589526e-20
1730,1.3291412439366383e-19
1740,1.6859066797775164e-19
1750,1.502412665833535e-19
1760,1.0259169006242577e-19
1770,8.627715310605621e-20
1780,8.012854421203223e-20
1790,1.484029463096846e-19
1800,1.6706193723039914e-19
1810,8.806177523243725e-20
1820,2.1880134403119734e-19
1830,6.855343492292284e-20
1840,9.736858295381935e-20
1850,1.5455332455766854e-19
1860,1.0171827625062154e-19
1870,1.2389116762692685e-19
1880,2.4610322229487773e-19
1890,1.3360670431705572e-19
1900,1.6542564632938978e-19
1910,1.7785815532800504e-19
1920,7.641881610231329e-20
1930,7.360655551209572e-20
1940,1.3281593636500172e-19
1950,1.3233968845588934e-19
1960,1.3147477817620336e-19
1970,1.7013876880912903e-19
1980,8.838735934683956e-20
1990,1.0880280360551628e-19
2000,2.1369553468379094e-19
2010,9.974032664843142e-20
2020,8.823205005322965e-20
2030,6.987979850657498e-20
2040,1.2161829724758838e-19
2050,8.954631809341363e-20
2060,1.3981230774764314e-19
2070,1.0092953976041331e-19
2080,1.3850833303972735e-19
2090,1.3527366804649903e-19
2100,1.005316953916137e-19
2110,2.531687643736379e-19
2120,1.919040251608581e-19
2130,1.7265313722926824e-19
2140,7.014148373846894e-20
2150,9.373410141804423e-20
2160,8.280216058444228e-20
2170,1.8283417806414628e-19
2180,1.6412093291775029e-19
2190,1.954329153127641e-19
2200,1.4658846820773984e-19
2210,1.6022002442850426e-19
2220,1.6112467238771156e-19
2230,1.3209123471140216e-19
2240,1.4414030000740874e-19
2250,1.925588778612916e-19
2260,2.1427778980096024e-19
2270,1.1875495085733532e-19
2280,1.7710857962409002e-19
2290,1.471808791248745e-19
2300,1.138385223903475e-19
2310,8.54844621454686e-20
