iteration,fx
0,332.75001261207035
10,38.03101181826992
20,51.583733947836926
30,6.2819840913346665
40,4.573686390716919
50,0.44164889742917285
60,0.07133778755836587
70,0.04843230917516567
80,0.005656501941547679
90,0.0009600119473808229
100,0.00016911334237175256
110,3.6854507524495415e-05
120,5.739427741308112e-06
130,3.853578196563435e-06
140,2.553537730999087e-07
150,1.2635179041686713e-07
160,4.877340267030249e-08
170,1.9320667486093975e-08
180,1.2248888289960607e-09
190,1.02180927179545e-10
200,4.201105448754073e-11
210,2.4897736934849505e-12
220,7.292163398196166e-13
230,6.130002227374388e-14
240,1.8259750519819133e-14
250,7.494699663808028e-16
260,2.9160415050438853e-16
270,3.138661447316785e-17
280,7.512522960590651e-18
290,9.126675772805936e-19
300,1.342195418205114e-19
310,7.164899490308354e-21
320,2.9899717755198996e-21
330,3.588433065285876e-22
340,9.680485402753155e-23
350,4.48872446699323e-23
360,9.156925592543118e-23
370,7.902001338307424e-23
380,1.2953399464190262e-22
390,1.073079072692789e-22
400,7.403203589964375e-23
410,1.5932938483388928e-23
420,1.6667225625319383e-22
430,5.2739484324446164e-23
440,9.252408265120187e-23
450,1.4622039564773556e-22
460,1.4989176274745626e-22
470,1.5493488250904054e-22
480,2.969122390552187e-23
490,3.146762120172996e-23
500,4.3220878350356406e-23
510,3.3940467932665355e-23
520,8.077354263506343e-23
530,1.606655958701951e-22
540,6.2941090769673e-23
550,7.067663889498757e-23
560,2.3393476555546506e-23
570,1.0481789130385045e-22
580,1.316207327637234e-23
590,2.729147413579467e-23
600,5.879501746793638e-23
610,3.3693617980939433e-23
620,7.296126182300782e-23
630,9.230443446484626e-23
640,5.831861805376619e-23
650,6.3712757353154045e-24
660,9.020242923943349e-23
670,2.2959294885780224e-23
680,3.336358256669397e-23
690,8.366640061286449e-23
700,4.948427583354956e-23
710,2.5138277098891612e-23
720,1.0551688929194543e-22
730,6.349662938171429e-23
740,1.4288516741120866e-22
750,1.7577202032144872e-22
760,2.576584333609029e-22
770,1.2811437831372102e-22
780,1.1267364659261317e-22
790,1.3221663133254524e-22
800,1.0332605856151662e-22
810,1.0043810305070191e-22
820,2.2716589666799563e-23
830,7.663600012104016e-23
840,4.634242042372481e-23
850,7.381887068465553e-23
860,2.973719104677241e-23
870,9.56622879758751e-23
880,7.438018407228745e-23
890,5.0604912447117714e-23
900,1.1548152129468177e-22
910,1.1967378121746071e-22
920,1.8918441796901522e-23
930,5.791312974783156e-23
940,8.030233261690519e-23
950,4.4259470840428654e-23
960,4.4487447775108523e-23
970,7.456362189682906e-23
980,3.95545110859105e-23
990,4.934341315117046e-23
1000,6.709722519075686e-23
1010,4.405999251077282e-23
1020,5.473509005392117e-23
1030,2.5351894899597104e-23
1040,3.1237413638061645e-23
1050,1.2911321747439534e-22
1060,8.217063757196931e-23
1070,1.721763583784803e-22
1080,1.3548256848409163e-22
1090,7.144708860468901e-23
1100,2.6270806181452536e-23
1110,4.418053982880225e-23
1120,6.447584672384997e-23
1130,3.9662114642137615e-23
1140,4.396269190453696e-23
1150,7.918489193239338e-23
1160,1.0142646987554159e-22
1170,8.561816485245289e-23
1180,9.73914307929559e-23
1190,5.1034401742757374e-23
1200,7.334831349777659e-23
1210,5.848980012522856e-23
1220,8.614722071035938e-23
1230,9.143797620976153e-23
1240,8.195427677507401e-23
1250,1.0507648503678973e-22
1260,6.4813587197046e-23
1270,9.346608649206785e-23
1280,8.810503438870444e-23
1290,7.282205134923509e-23
1300,8.000974037095929e-23
1310,5.884307365511602e-23
1320,4.471412474011935e-23
1330,1.4767093476989325e-22
1340,1.0942464138792908e-22
1350,1.334726355606927e-22
1360,7.627466142688143e-23
1370,5.0166748574378596e-23
1380,9.25868392423626e-23
1390,4.002742223190773e-23
1400,9.801441022454227e-23
1410,1.9266738438722156e-22
1420,6.712465624046428e-23
1430,2.6494200819421544e-22
1440,6.840347165787443e-23
1450,6.387510930933246e-23
1460,6.529563266468144e-23
1470,1.2582863187983837e-22
1480,7.347123513046278e-23
1490,4.16196176091368e-23
1500,2.0348120442046542e-23
1510,3.951416864111536e-23
1520,5.373796117742766e-23
1530,7.217196004875764e-23
1540,4.316156159116368e-23
1550,1.1957547129803983e-22
1560,7.877377706004013e-23
1570,6.798061827235141e-23
1580,7.521917023771993e-23
1590,1.0234362013289756e-22
1600,8.288467348428075e-23
1610,1.5686617067537394e-22
