iteration,fx
0,-1.76754581091944
10,-1.2157743701356654
20,-1.5961745653760724
30,-1.658382323983646
40,-2.1499813746905345
50,-2.3820460916657704
60,-2.802142373771301
70,-3.3768313103686074
80,-4.336455521136526
90,-4.535045999499924
100,-4.591849443821588
110,-4.604154344106754
120,-4.6346895950256775
130,-4.63959339167464
140,-4.666579566060443
150,-4.68561524953372
160,-4.681496379110756
170,-4.686047502744033
180,-4.687193544909703
190,-4.687420971442744
200,-4.687397147967753
210,-4.687586690668468
220,-4.68759055114744
230,-4.687639665204225
240,-4.687651891866411
250,-4.687657419123534
260,-4.687658034622224
270,-4.687658139735625
280,-4.687658160865627
290,-4.68765817112439
300,-4.687658175471146
310,-4.687658178475909
320,-4.687658178586027
330,-4.687658179012685
340,-4.687658179037728
350,-4.687658179073989
360,-4.687658179085757
370,-4.687658179084231
380,-4.687658179086601
390,-4.687658179087329
400,-4.687658179087882
410,-4.687658179088078
420,-4.687658179088099
430,-4.6876581790881175
440,-4.687658179088137
450,-4.687658179088142
460,-4.687658179088146
470,-4.687658179088148
480,-4.687658179088147
490,-4.687658179088146
500,-4.687658179088144
510,-4.687658179088148
520,-4.687658179088147
530,-4.687658179088148
540,-4.687658179088147
550,-4.687658179088148
560,-4.687658179088147
570,-4.687658179088145
580,-4.687658179088147
590,-4.687658179088147
600,-4.687658179088147
610,-4.687658179088147
620,-4.687658179088147
630,-4.687658179088148
640,-4.687658179088149
650,-4.687658179088148
660,-4.687658179088146
670,-4.687658179088149
680,-4.687658179088148
690,-4.687658179088147
700,-4.687658179088148
710,-4.687658179088148
720,-4.687658179088148
730,-4.687658179088149
740,-4.687658179088147
750,-4.687658179088148
760,-4.687658179088147
770,-4.687658179088147
780,-4.687658179088149
790,-4.687658179088147
800,-4.687658179088148
810,-4.687658179088149
820,-4.687658179088147
830,-4.687658179088147
840,-4.687658179088145
850,-4.687658179088147
860,-4.687658179088149
870,-4.687658179088147
880,-4.687658179088145
890,-4.687658179088149
900,-4.687658179088148
910,-4.687658179088148
920,-4.687658179088147
930,-4.687658179088147
940,-4.687658179088148
950,-4.687658179088148
960,-4.687658179088147
970,-4.687658179088147
980,-4.687658179088147
990,-4.687658179088146
1000,-4.687658179088146
1010,-4.687658179088148
1020,-4.687658179088148
1030,-4.687658179088146
1040,-4.687658179088148
1050,-4.687658179088148
1060,-4.687658179088148
1070,-4.687658179088146
1080,-4.687658179088146
1090,-4.687658179088148
1100,-4.687658179088148
1110,-4.687658179088147
1120,-4.687658179088148
1130,-4.687658179088148
1140,-4.687658179088148
1150,-4.687658179088149
1160,-4.687658179088148
1170,-4.687658179088149
1180,-4.687658179088146
1190,-4.687658179088147
1200,-4.687658179088146
1210,-4.687658179088146
1220,-4.687658179088147
1230,-4.687658179088148
1240,-4.687658179088146
1250,-4.687658179088147
1260,-4.687658179088147
1270,-4.687658179088147
1280,-4.687658179088147
1290,-4.687658179088147
1300,-4.687658179088148
1310,-4.687658179088146
1320,-4.687658179088147
1330,-4.687658179088149
1340,-4.687658179088148
1350,-4.687658179088146
1360,-4.687658179088147
1370,-4.687658179088148
1380,-4.687658179088148
1390,-4.687658179088148
1400,-4.687658179088148
1410,-4.687658179088145
1420,-4.687658179088148
1430,-4.687658179088147
1440,-4.687658179088146
1450,-4.687658179088144
1460,-4.687658179088146
1470,-4.687658179088148
1480,-4.687658179088146
1490,-4.687658179088148
1500,-4.687658179088148
1510,-4.687658179088148
1520,-4.687658179088146
1530,-4.687658179088147
1540,-4.687658179088146
1550,-4.687658179088145
1560,-4.687658179088147
1570,-4.687658179088146
1580,-4.687658179088148
1590,-4.687658179088146
1600,-4.687658179088148
1610,-4.687658179088147
