iteration,fx
0,1163.5138715791493
10,2284.834788208643
20,253.1374160987325
30,-14.554915555484513
40,-1109.3254765277115
50,-1161.2485792707612
60,-1271.9194742541358
70,-1280.2824402801448
80,-1326.2164818596498
90,-1341.64322973841
100,-1341.8308650824747
110,-1342.1333837198645
120,-1342.2586822783596
130,-1342.265994352745
140,-1342.2712496325657
150,-1342.271768582838
160,-1342.2723106155277
170,-1342.2723392367006
180,-1342.2723819941848
190,-1342.2723810238322
200,-1342.2723818548175
210,-1342.2723818497266
220,-1342.2723822113544
230,-1342.2723822733565
240,-1342.2723822762264
250,-1342.2723822772164
260,-1342.2723822775056
270,-1342.2723822775306
280,-1342.2723822775379
290,-1342.2723822775379
300,-1342.2723822775392
310,-1342.2723822775397
320,-1342.2723822775392
330,-1342.2723822775397
340,-1342.2723822775397
350,-1342.2723822775397
360,-1342.2723822775397
370,-1342.2723822775397
380,-1342.2723822775397
390,-1342.2723822775397
400,-1342.2723822775397
410,-1342.2723822775397
420,-1342.2723822775397
430,-1342.2723822775397
440,-1342.2723822775397
450,-1342.2723822775397
460,-1342.2723822775397
470,-1342.2723822775397
480,-1342.2723822775397
490,-1342.2723822775397
500,-1342.2723822775397
510,-1342.2723822775397
520,-1342.2723822775397
530,-1342.2723822775397
540,-1342.2723822775397
550,-1342.2723822775397
560,-1342.2723822775397
570,-1342.2723822775397
580,-1342.2723822775397
590,-1342.2723822775397
600,-1342.2723822775397
610,-1342.2723822775397
620,-1342.2723822775397
630,-1342.2723822775397
640,-1342.2723822775397
650,-1342.2723822775397
660,-1342.2723822775397
670,-1342.2723822775397
680,-1342.2723822775397
690,-1342.2723822775397
700,-1342.2723822775397
710,-1342.2723822775397
720,-1342.2723822775397
730,-1342.2723822775397
740,-1342.2723822775397
750,-1342.2723822775397
760,-1342.2723822775397
770,-1342.2723822775397
780,-1342.2723822775397
790,-1342.2723822775397
800,-1342.2723822775397
810,-1342.2723822775397
820,-1342.2723822775397
830,-1342.2723822775397
840,-1342.2723822775397
850,-1342.2723822775397
860,-1342.2723822775397
870,-1342.2723822775397
880,-1342.2723822775397
890,-1342.2723822775397
900,-1342.2723822775397
910,-1342.2723822775397
920,-1342.2723822775397
930,-1342.2723822775397
940,-1342.2723822775397
950,-1342.2723822775397
960,-1342.2723822775397
970,-1342.2723822775397
980,-1342.2723822775397
990,-1342.2723822775397
1000,-1342.2723822775397
1010,-1342.2723822775397
1020,-1342.2723822775397
1030,-1342.2723822775397
1040,-1342.2723822775397
1050,-1342.2723822775397
1060,-1342.2723822775397
1070,-1342.2723822775397
1080,-1342.2723822775397
1090,-1342.2723822775397
1100,-1342.2723822775397
1110,-1342.2723822775397
1120,-1342.2723822775397
1130,-1342.2723822775397
1140,-1342.2723822775397
1150,-1342.2723822775397
1160,-1342.2723822775397
1170,-1342.2723822775397
1180,-1342.2723822775397
1190,-1342.2723822775397
1200,-1342.2723822775397
1210,-1342.2723822775397
1220,-1342.2723822775397
1230,-1342.2723822775397
1240,-1342.2723822775397
1250,-1342.2723822775397
1260,-1342.2723822775397
1270,-1342.2723822775397
1280,-1342.2723822775397
1290,-1342.2723822775397
1300,-1342.2723822775397
1310,-1342.2723822775397
1320,-1342.2723822775397
1330,-1342.2723822775397
1340,-1342.2723822775397
1350,-1342.2723822775397
1360,-1342.2723822775397
1370,-1342.2723822775397
1380,-1342.2723822775397
1390,-1342.2723822775397
1400,-1342.2723822775397
1410,-1342.2723822775397
1420,-1342.2723822775397
1430,-1342.2723822775397
1440,-1342.2723822775397
1450,-1342.2723822775397
1460,-1342.2723822775397
1470,-1342.2723822775397
1480,-1342.2723822775397
1490,-1342.2723822775397
1500,-1342.2723822775397
1510,-1342.2723822775397
1520,-1342.2723822775397
1530,-1342.2723822775397
1540,-1342.2723822775397
1550,-1342.2723822775397
1560,-1342.2723822775397
1570,-1342.2723822775397
1580,-1342.2723822775397
1590,-1342.2723822775397
1600,-1342.2723822775397
1610,-1342.2723822775397
