iteration,fx
0,5.788022998003576
10,0.21128659174947972
20,0.1080322715235359
30,0.185693121817064
40,0.524469519379884
50,0.2766466172153561
60,0.3385064727041094
70,0.6894089655569785
80,0.6537928764807456
90,0.16706216922104733
100,0.9240986730862197
110,0.36482441536911925
120,0.17833714008805523
130,0.2556640817490814
140,0.2651157846725817
150,0.19309157864256155
160,0.5109041589119989
170,0.40813702943381747
180,0.5813296666154489
190,0.5121310712707168
200,0.8004593072895118
210,0.5616519019738724
220,0.6088505439443735
230,0.35097832314514454
240,0.44196089158614793
250,0.673495334998623
260,0.5530518952997097
270,1.0838119857727602
280,0.43043346070496125
290,0.1351676339038146
300,0.11489890238386269
310,0.10892576005801902
320,0.10604409734068398
330,0.10604971342198044
340,0.1060263216553805
350,0.10602307815053647
360,0.10602311047091773
370,0.1060230686243816
380,0.106023050297265
390,0.10602304953872488
400,0.10602304951137931
410,0.10602304951079766
420,0.10602304950910668
430,0.10602304950901953
440,0.10602304950900909
450,0.10602304950900399
460,0.10602304950900365
470,0.10602304950900376
480,0.10602304950900354
490,0.10602304950900343
500,0.10602304950900343
510,0.10602304950900354
520,0.10602304950900343
530,0.10602304950900343
540,0.10602304950900332
550,0.10602304950900343
560,0.10602304950900343
570,0.10602304950900354
580,0.10602304950900343
590,0.10602304950900343
600,0.10602304950900343
610,0.10602304950900343
620,0.10602304950900343
630,0.10602304950900343
640,0.10602304950900343
650,0.10602304950900343
660,0.10602304950900343
670,0.10602304950900343
680,0.10602304950900343
690,0.10602304950900343
700,0.10602304950900332
