iteration,fx
0,5.477188417500162
10,3.3733175935281534
20,0.487997577402862
30,0.04519015145369609
40,0.046329592477541315
50,0.002717356021588291
60,0.0004109652147339382
70,1.6851067357936955e-05
80,3.0882862671610667e-06
90,4.3656716330886525e-07
100,1.4270632364699054e-07
110,3.8652804068561863e-08
120,2.9766006992559824e-08
130,9.493483776878975e-09
140,2.099615148409839e-09
150,1.1316392267701758e-09
160,5.578439932207857e-10
170,2.905342633141572e-10
180,4.134692588309008e-11
190,1.4737100428874328e-11
200,2.7427393689549717e-11
210,6.725731083179198e-12
220,4.004352405218015e-12
230,3.361311229355124e-12
240,6.967759702547482e-13
250,1.5210055437364645e-12
260,4.423572619316474e-12
270,3.1872282590938994e-12
280,6.995737322768036e-12
290,5.5639937102114345e-12
300,2.355893258254582e-12
310,5.837552663479073e-12
320,3.8693492854235956e-12
330,1.2367884494324244e-12
340,2.5193180874794052e-12
350,5.03819208574896e-12
360,4.356071059419264e-12
370,2.2670754162845697e-12
380,7.557066084018516e-12
390,1.5067946890212625e-12
400,4.029221400969618e-12
410,6.345590719547545e-12
420,1.965094753586527e-12
430,2.2071233729548112e-13
440,2.1747048606357566e-12
450,2.135625010168951e-12
460,7.649436639667329e-12
470,6.295852728044338e-12
480,3.929745417963204e-12
490,4.757527705123721e-12
500,1.3149481503660354e-12
510,4.078959392472825e-12
520,5.865974372909477e-12
530,4.231726080661247e-12
540,5.929923219127886e-12
550,2.235100993175365e-12
560,2.7502444766014378e-12
570,3.425260075573533e-12
580,3.467892639719139e-12
590,1.8336443474709085e-12
600,3.148148408627094e-12
610,8.708589405159728e-13
620,1.6417978088156815e-12
630,3.1374902675906924e-12
640,2.6116886431282182e-12
650,4.89608353859694e-12
660,1.5494272531668685e-12
670,7.2160055708536675e-12
680,6.182165890322722e-12
690,5.023981231033758e-12
700,1.908251334725719e-12
