iteration,fx
0,78.85661731252355
10,1.8719994133388262
20,0.0014288895070408616
30,0.28945146445049813
40,0.021593690820387552
50,5.2417334964690774e-05
60,0.00019367249520791267
70,5.1202433238317985e-05
80,1.1157476482339651e-05
90,4.828887214614303e-07
100,8.840025051174366e-07
110,1.0658090659897348e-07
120,2.381032417806788e-08
130,9.234921209880486e-09
140,2.1654266457519588e-09
150,7.23146888543507e-11
160,5.596552583807498e-11
170,4.107264615318553e-12
180,3.157925501958295e-12
190,3.8932301589587825e-13
200,5.85458163045375e-12
210,1.8070805389619083e-13
220,1.1101455989546597e-12
230,2.6185601273809824e-13
240,1.2987781778317153e-17
250,8.163489219946261e-15
260,4.956124449084209e-17
270,6.177472187213826e-16
280,2.7962192928736203e-18
290,5.311654224857334e-16
300,2.516403530227401e-16
310,1.3300059372978197e-16
320,6.533692904329331e-18
330,1.2092544896338254e-17
340,4.851379579036031e-19
350,2.3234514378565514e-19
360,2.9649645546046426e-19
370,7.824543207903037e-19
380,1.1297233945758902e-18
390,1.5680655916481413e-19
400,2.4299702860909854e-19
410,1.5318989869056786e-19
420,8.638892325163062e-20
430,2.0536532925013375e-20
440,2.5257081734695342e-20
450,2.2500359519306626e-21
460,5.175812640185495e-22
470,5.9429747902487e-22
480,4.680604891388643e-22
490,2.1601977701954934e-23
500,1.9622665185123985e-22
510,2.8743901508380777e-23
520,1.8912341457246695e-23
530,1.945539330440084e-23
540,4.074438965334843e-24
550,1.0158367769227232e-23
560,1.8420063853396196e-23
570,7.559414241017769e-24
580,3.621856842235065e-24
590,1.887371803846617e-24
600,8.08699968126415e-25
610,5.311558878122841e-23
620,8.7397915466654e-23
630,1.34530926715371e-23
640,3.1230451035066203e-24
650,3.777748378881221e-24
660,1.6372446000706604e-23
670,4.6506011190611956e-23
680,1.6683426802458305e-23
690,2.727492575144528e-23
700,1.2314060985881732e-22
