iteration,fx
0,283.5220825578732
10,-4159.8571233767325
20,-31672.352642852304
30,-78786.67134128456
40,-24846.21202417858
50,-38558.69110675644
60,-378446.5025035114
70,-124850594.44378163
80,-5224725135.451158
90,-754937060.4250259
100,-17326166494.85309
110,-24716592163.810455
120,1757573230.6821592
130,-41170217346.85139
140,-244299829157.01315
150,-502714202411.9995
160,-148967758350.25577
170,-3199800512298.353
180,-751536778698.0992
190,-4578560349935.642
200,-3461991406269.5044
210,-313715777216493.44
220,-130736982809322.19
230,-367106021120273.0
240,-378238849488967.7
250,-177626962173549.97
260,-502559433563092.06
270,-4813198294866828.0
280,-2.0976923456540372e+16
290,-1.4313655267683245e+17
300,-4.166666450121713e+16
310,-1.204285203664978e+17
320,-2.5655025391977464e+19
330,-1.4023781148557622e+20
340,-2.47067903829818e+20
350,-4.516473142814089e+20
360,-3.885025595021613e+21
370,-2.9068685487237287e+20
380,-5.994364489516538e+21
390,-2.3457337128627777e+21
400,-1.005531029077153e+22
410,-9.98385689219872e+21
420,-3.6303730346722582e+22
430,-6.7163542971956085e+22
440,-8.723223574135314e+23
450,-1.1856816413571112e+24
460,-3.8202756483740696e+24
470,-4.708766338574501e+25
480,-6.052373887439429e+25
490,-2.6606178953625574e+25
500,-2.032284005901144e+25
510,-2.182515489903222e+25
520,-2.6989498253275364e+25
530,-4.4710760532398525e+26
540,-1.2611726966192778e+27
550,-2.659052274129606e+27
560,-6.631352011882432e+27
570,-5.281525486501815e+27
580,-8.438414879659833e+27
590,-2.733579979033187e+28
600,-2.2903158574954545e+29
610,-3.767314671717008e+29
620,-2.1741628279559124e+29
630,-1.3440282694539507e+29
640,-6.006933691879107e+29
650,-3.9370727465436435e+29
660,-1.1797867608817033e+30
670,-1.0384663140003758e+33
680,-2.2967141323075748e+32
690,-1.301360407898857e+33
700,-3.308642664608168e+33
