iteration,fx
0,835.9884477351818
10,350.07773927243323
20,170.20023297442782
30,114.71154254079742
40,100.11382888875343
50,90.18982755081932
60,53.092565024030506
70,23.31050605902521
80,16.813835415484203
90,9.584531544871153
100,4.00480275049136
110,2.868357599823468
120,1.1831410688996307
130,1.619841907038652
140,0.5151007254986482
150,0.5129099234839284
160,0.2650740997253774
170,0.16698898924268704
180,0.08562834641745604
190,0.04790748195723797
200,0.027390727945447897
210,0.016850745221416212
220,0.01594498429450672
230,0.019022437315563856
240,0.008506532102065971
250,0.004154617748635047
260,0.0029326232888314623
270,0.0020465097557781724
280,0.0013522223164891586
290,0.0008102138692654097
300,0.0006406646167552398
310,0.00044487983168299186
320,0.000215808795949658
330,0.00010598153248543575
340,7.979269254764667e-05
350,5.624222135495616e-05
360,3.302136660821331e-05
370,2.9531047851832108e-05
380,1.6789984685661942e-05
390,7.452818531271598e-06
400,7.5372440417024355e-06
410,4.37417581708745e-06
420,2.759003705689215e-06
430,1.0378268630318251e-06
440,5.792975613784006e-07
450,1.9238449609893333e-07
460,7.889326555139787e-08
470,4.971802555598865e-08
480,3.551987053257188e-08
490,1.2058322895742147e-08
500,7.2873271840593696e-09
510,2.1551167190491027e-09
520,3.338669938849685e-09
530,1.6887423186607267e-09
540,1.2847500858721896e-09
550,5.866946361258836e-10
560,3.875883072239104e-10
570,4.931897468077216e-10
580,1.6727068266651836e-10
590,1.0414510796279306e-10
600,7.079317038151607e-11
610,4.4770998238652527e-11
620,3.04712576541022e-11
630,1.9496767112318398e-11
640,1.9924937561739046e-11
650,1.560945803875552e-11
660,6.0158198040105646e-12
670,4.394771014078953e-12
680,3.1977627788691194e-12
690,1.89325341916702e-12
700,1.2544667697979156e-12
710,5.380996213801215e-13
720,5.237909884102322e-13
730,2.4318715712417897e-13
740,1.3690430181536406e-13
750,6.026993353688533e-14
760,6.19013126584659e-14
770,3.7559814403770283e-14
780,1.8045438819716108e-14
790,1.9646388053751553e-14
800,8.45955316592372e-15
810,2.492403343033994e-15
820,1.500195701928644e-15
830,6.441217914152686e-16
840,4.078371093763205e-16
850,2.0938154500506178e-16
860,2.4272646797900438e-16
870,2.328811493845044e-16
880,1.9286831100406379e-16
890,1.8035219180308538e-16
900,1.3140595431682364e-16
910,1.8612944595848767e-16
920,9.850785018365774e-17
930,1.088133549648976e-16
940,1.7524134142177354e-16
950,1.222338307624619e-16
960,1.3603059396660686e-16
970,1.3432844085495164e-16
980,1.4378751977780697e-16
990,1.5755283879879913e-16
1000,8.911586697024202e-17
1010,8.67389244940866e-17
1020,1.4579934974953633e-16
1030,1.623452930781343e-16
1040,6.453795517026318e-17
1050,8.873942142752687e-17
1060,8.678221476767696e-17
1070,1.0028147576056628e-16
1080,1.2028087285884444e-16
1090,5.851553672985197e-17
1100,4.302864077364891e-17
1110,9.044250694494888e-17
1120,7.02234822220446e-17
1130,4.2759563479288744e-17
1140,5.4584140238677464e-17
1150,5.743271123044623e-17
1160,5.559746079283742e-17
1170,4.445716502852844e-17
1180,5.02837465399928e-17
1190,3.070324223688122e-17
1200,3.7583768734157514e-17
1210,5.629156362412328e-17
1220,5.78487993141257e-17
1230,3.4607553826839317e-17
1240,2.3559440570286614e-17
1250,2.2383853932747975e-17
1260,2.7342623033563968e-17
1270,2.721599710958289e-17
1280,3.358997769080704e-17
1290,2.2131418709634723e-17
1300,1.1866832561037195e-17
1310,3.035743124118643e-17
1320,2.9162422269612165e-17
1330,2.1083465077941775e-17
1340,2.4123902816263043e-17
1350,2.3336385012733572e-17
1360,2.252691076016617e-17
1370,1.7943692766920642e-17
1380,1.6621021959222288e-17
1390,1.8932802045563007e-17
1400,1.6789163365687823e-17
