iteration,fx
0,8.250921172067166
10,0.0901185255328942
20,0.013945524979651769
30,7.071146923694012e-05
40,3.5787787632620943e-07
50,1.5516356012914515e-08
60,1.3142969091264052e-09
70,5.197937226424102e-12
80,9.187682400429489e-14
90,2.222177286068568e-15
100,2.3227631657635484e-17
110,2.295192288942597e-17
120,8.393673212582885e-20
130,5.4810812497250784e-21
140,2.890505478612574e-21
150,1.6148014974551387e-22
160,5.970544945019854e-23
170,5.7434487774390155e-24
180,1.5898485649525317e-24
190,3.491282616253097e-24
200,1.787646661372551e-24
210,1.139151973813712e-23
220,2.2789708731985804e-24
230,4.582919975406621e-25
240,1.5548992173948172e-24
250,5.720120340314809e-25
260,9.27352639129453e-24
270,6.329932958621216e-25
280,5.905122830739591e-25
290,1.7465920246268809e-25
300,1.3902426209383234e-25
310,1.64856487515259e-24
320,2.9808443351150014e-24
330,1.6917900010785213e-24
340,7.523482056244112e-24
350,2.287545307174437e-24
360,1.2654427500090033e-25
370,6.0359069804852034e-24
380,9.04249253687318e-26
390,1.3693435898691269e-24
400,3.477748793316892e-24
410,2.7973790132531572e-24
420,4.189971953896095e-25
430,6.130105737949887e-24
440,5.63373714366449e-25
450,1.0043276395451301e-24
460,2.717194244892844e-24
470,3.232909116348478e-25
480,1.2079777042665772e-24
490,2.4803927812441297e-24
500,5.396685664947004e-25
510,1.0766820222549001e-23
520,4.708920259604811e-25
530,6.470154118028088e-24
540,1.0161049730437179e-24
550,2.0583341062628687e-25
560,1.0755928151406983e-24
570,4.0826574199812936e-24
580,8.678443206477269e-25
590,1.591827207689536e-26
600,5.30482702099514e-25
610,9.791592609797633e-25
620,1.2549672354916186e-24
630,1.6307397560112758e-24
640,8.544565624387377e-25
650,4.338482520555804e-25
660,6.828755019714022e-25
670,1.3855372892791506e-25
680,2.4873162524042527e-24
690,1.7416427124092616e-25
700,2.910530458819054e-24
