iteration,fx
0,6.352027544181235
10,0.18672194283074126
20,0.00442268503447982
30,0.0013734327666533564
40,2.8807150147490155e-05
50,4.73704890729242e-06
60,2.1958498774101883e-07
70,1.8131513064345843e-09
80,1.9383678705314226e-10
90,6.8240525446265245e-12
100,2.0422059921684775e-12
110,3.8904895929029143e-14
120,2.3840035471572305e-14
130,7.487824240568843e-15
140,4.612915973068335e-16
150,1.3068223980388487e-17
160,5.510546815227107e-18
170,1.8811006045393873e-18
180,5.55606774340958e-20
190,1.5730518173283143e-20
200,1.333885788877823e-20
210,5.204706751566596e-22
220,1.9814548001159318e-23
230,1.0049725594636742e-24
240,1.4891031752463904e-24
250,2.894510108295801e-24
260,2.4866291273192885e-24
270,7.126424235211376e-26
280,3.1373898519957904e-24
290,6.774199370626209e-24
300,1.4231687766606195e-24
310,1.80912480405129e-23
320,2.9120720194150617e-24
330,1.8746930937022564e-24
340,1.2544207039578479e-24
350,1.4458281816657724e-24
360,2.3389300421330228e-26
370,1.0865995376744914e-24
380,7.475178682151722e-24
390,4.582432596148869e-24
400,2.4256207479815375e-24
410,1.1508881549966277e-24
420,2.089166225047826e-25
430,3.1848362330177894e-24
440,6.331805507618447e-24
450,1.4490470213863512e-24
460,2.955264134342143e-23
470,1.1185437374967196e-23
480,3.335345081920482e-24
490,4.3144182531376715e-24
500,3.362267052089317e-25
510,3.610410449436505e-24
520,9.105997795489772e-24
530,1.0584656314536415e-24
540,5.082245555575119e-24
550,1.4515487655698126e-24
560,3.269881323359042e-24
570,1.54233252907724e-23
580,3.396692506924938e-24
590,9.17988347267167e-25
600,4.624407334481085e-24
610,7.944688264468468e-24
620,1.7208750307405225e-24
630,9.880517601858397e-25
640,8.190933764027924e-25
650,1.7883440126889738e-23
660,1.7509540750380404e-24
670,8.702203001860586e-24
680,9.511499011429059e-24
690,7.16260791555024e-24
700,9.107229104944867e-25
