iteration,fx
0,3221.0664191345168
10,3070.9452652451596
20,1031.4459417272715
30,-1844.8298829831247
40,-9071.248773840938
50,-8714.049348081453
60,-17932.78328433549
70,-78781.79037417943
80,-132528.61243874475
90,-159293.21970795825
100,-244541.8847795608
110,-400342.18314393185
120,-329847.7700514594
130,-327478.94970868906
140,-480975.9723458989
150,-341540.77783123177
160,-632877.7902707071
170,-460803.4895051163
180,-269815.2075910289
190,-745317.499320365
200,-469850.0627060811
210,-4401161.639906174
220,-3594979.373954381
230,-8372628.433302008
240,-10302696.114285538
250,-9644931.600211855
260,-5477897.074656455
270,-4197856.891959847
280,-11999956.422242159
290,-27275941.911648188
300,-16660081.609313723
310,-19248316.77827762
320,-37253887.87897428
330,-31481640.793158192
340,-42361776.717143565
350,-32696131.777263254
360,-119817773.75526524
370,-345480641.86638594
380,-120063106.96747011
390,-844024132.5400227
400,-877205230.2566559
410,-102813216.78928685
420,-987541098.7259076
430,-2500329945.2450514
440,-3886357489.6207795
450,-7344409168.520704
460,-4519828076.861536
470,-6341186939.6834955
480,-2845552232.9366508
490,-5945619371.814961
500,-3320767085.248155
510,-3910181349.206411
520,-1772852040.2557201
530,-3260454665.3181663
540,-5576967454.094839
550,-11099990937.08624
560,-7897922979.102818
570,-9495121276.794783
580,-6344762060.926794
590,-5830923885.869967
600,-2624938015.0692253
610,-7792679151.341032
620,-3949268677.5153165
630,-2943546518.0263124
640,-7472334419.030835
650,-6148210059.352866
660,-6018390153.999154
670,-6125164188.368548
680,-9593986362.05715
690,-4082694572.2377477
700,-9609201290.647306
710,-6603563528.064716
720,-14699592031.992968
730,-14371349272.203747
740,-11940012413.38306
750,-24073640296.797894
760,-20351079186.952633
770,-12843051469.803595
780,-30839302773.05631
790,-21942678344.83275
800,-27609958259.68028
810,-13113310167.807478
820,-20922181088.770016
830,-27801094616.66586
840,-9724073325.384987
850,-19719619054.296158
860,-19665134857.63394
870,-24915993872.361225
880,-26741038468.213875
890,-18280085268.8522
900,-15944744869.379313
910,-15709056287.937178
920,-9206262264.063341
930,-14436327360.502485
940,-12316967652.48547
950,-31317399830.01115
960,-30650326123.76603
970,-16551342025.59223
980,-17851046542.62736
990,-13901243750.929186
1000,-6332582602.255038
1010,-18898669205.135326
1020,-16778705652.77152
1030,-18500078798.56494
1040,-20682609163.46977
1050,-20578019890.417637
1060,-22670677977.8653
1070,-26378513568.840122
1080,-22958450215.105457
1090,-23165781174.46898
1100,-11823754035.683739
1110,-44911981072.753654
1120,-38398057897.93539
1130,-23746612703.190434
1140,-33249696271.5985
1150,-7908084352.239366
1160,-2869605947.0117264
1170,-5579546079.543543
1180,-15950065319.166803
1190,-14407723449.945848
1200,-14557879347.160034
1210,-28573989578.704086
1220,-25199310909.61577
1230,-40496841846.33529
1240,-42727600817.01856
1250,-34242877511.731785
1260,-46226074036.67104
1270,-84611151343.19305
1280,-36922173514.90289
1290,-44368324176.1187
1300,-34656549598.50891
1310,-16153724727.47488
1320,-22626015754.38871
1330,-63698451457.63304
1340,-63872788886.298004
1350,-134209642358.72572
1360,-40884633355.14767
1370,-37241079500.926796
1380,-64456183644.06988
1390,-73453546631.65498
1400,-103864109032.76517
1410,-61543782326.630875
1420,-118140257076.11308
1430,-74839798106.48804
1440,-104041860706.68573
1450,-118317848718.74313
1460,-87454547514.02286
1470,-102403776925.79503
1480,-49564641835.90078
1490,-66436356290.492
1500,-74461381235.18562
1510,-31320987466.27887
1520,-23495509325.865414
1530,-86691121984.22798
1540,-81567859887.04489
1550,-36008265919.61354
1560,-115758618953.01302
1570,-25577250630.833893
1580,-32023619389.690514
1590,-52741143112.19202
1600,-34889335045.67692
1610,-56273487925.00375
1620,-28239305329.35469
1630,-33041007105.852184
1640,-29065852530.82541
1650,-39692728998.859314
1660,-21161676508.651253
1670,-51313550951.959274
1680,-42184933062.23477
1690,-25616757900.748436
1700,-18219539874.722374
1710,-49934924160.66079
1720,-53660818643.38036
1730,-31059360567.658337
1740,-43968755191.45658
1750,-34428528747.971855
1760,-45546781604.75503
1770,-40361011984.669
1780,-24185668173.912857
1790,-39551149335.35003
1800,-38670184435.08663
1810,-25491513480.035896
1820,-15269836193.1985
1830,-34145130544.513683
1840,-23347224145.623936
1850,-21084620739.256992
1860,-20679251655.083538
1870,-39443869326.2545
1880,-34405381152.67712
1890,-21857847915.13166
1900,-37285658877.30651
1910,-26120622699.90318
1920,-80779691447.11885
1930,-130667428605.08818
1940,-82483542145.28625
1950,-91043199058.58365
1960,-128757097944.78024
1970,-59945431655.01986
1980,-91290819943.34605
1990,-81472952754.39682
2000,-121340929362.26976
2010,-44614408910.676155
2020,-124604702621.06804
2030,-162235914688.35223
2040,-34652734562.39559
2050,-27015039710.491486
2060,-45797743447.54333
2070,-57304821622.573524
2080,-37827151133.00357
2090,-63168565329.993774
2100,-58537456152.965744
2110,-11687822324.22304
2120,-64332244400.79585
2130,-70900887614.74832
2140,-183940819531.61453
2150,-136715684450.8888
2160,-122936266482.38338
2170,-190658741918.6924
2180,-152959235104.20178
2190,-63009917416.001656
2200,-95450020966.47649
2210,-93660607840.25671
2220,-67116142814.29688
2230,-138960053224.72556
2240,-222760358878.5955
2250,-156181813338.84164
2260,-324889769384.0106
2270,-195227967467.31656
2280,-203131036709.46375
2290,-142165696814.3842
2300,-271986587803.75363
2310,-235252222377.8203
