iteration,fx
0,9.610190579356594
10,5.851923718369317
20,4.130002778267894
30,3.2113008559809626
40,1.96893347234229
50,1.3270113399392156
60,0.5177711453175857
70,0.35534842280571555
80,0.12343474700113832
90,0.08126235816614313
100,0.04309112253902159
110,0.026848959656320392
120,0.009344045674993584
130,0.005002616117924408
140,0.0023959694336430637
150,0.0008614458609526032
160,0.0005839886461527222
170,0.0004058323279392262
180,0.0002824459475232466
190,0.00020516684571036947
200,0.0001227509020407247
210,5.8940382850369843e-05
220,2.3823172807357906e-05
230,1.6142131471941212e-05
240,1.1681064791435603e-05
250,5.603501663120625e-06
260,4.245002547254018e-06
270,1.5106930928432405e-06
280,4.759435445755855e-07
290,3.6032665251539697e-07
300,2.09465927714092e-07
310,1.4102802170512518e-07
320,5.573583594653542e-08
330,2.9500736520304827e-08
340,1.6619026599329345e-08
350,8.815331131728499e-09
360,5.2161088781588205e-09
370,2.890260919485854e-09
380,2.113488495325555e-09
390,1.2685714700921835e-09
400,1.0200058575549065e-09
410,8.454255073786499e-10
420,5.62469626430584e-10
430,6.653491091412889e-10
440,5.932361268889963e-10
450,3.3682967526260654e-10
460,4.850453372284846e-10
470,4.195972458376218e-10
480,4.010876075710712e-10
490,2.856421765784489e-10
500,2.761990636201972e-10
510,2.7364466248513963e-10
520,2.5966473415905966e-10
530,1.832813900648489e-10
540,1.3809087207050652e-10
550,2.2912916008976936e-10
560,1.8225110309799675e-10
570,1.607038946360717e-10
580,1.683493344728504e-10
590,8.929434969218164e-11
600,1.1120393494934433e-10
610,1.0705081265882654e-10
620,9.342260298694782e-11
630,1.130868731991086e-10
640,6.991074386064611e-11
650,7.611378194383178e-11
660,5.891509502475856e-11
670,4.261879738010066e-11
680,5.899325472569217e-11
690,5.6339377607628194e-11
700,4.214983917449899e-11
710,4.902434014297796e-11
720,3.7421177268015526e-11
730,3.86397580598441e-11
740,3.912647983383977e-11
750,3.595745923234972e-11
760,2.7860824758363378e-11
770,2.9527047473720813e-11
780,2.297939616369149e-11
790,2.9466651341181205e-11
800,1.8549162206227265e-11
810,1.6431744853662167e-11
820,2.0478285733815937e-11
830,2.4990232105892574e-11
840,2.3853363728676413e-11
850,2.2368329410937804e-11
860,2.140909671766167e-11
870,3.51119133767952e-11
880,2.8983482280864337e-11
890,2.3867574583391615e-11
900,1.609778976785492e-11
910,2.567235313222227e-11
920,1.695399376444584e-11
930,1.8566925774621268e-11
940,2.184608050015413e-11
950,1.653122083666858e-11
960,2.4723778579982536e-11
970,2.1110668768642427e-11
980,2.3430590800899154e-11
990,2.283728761653947e-11
1000,1.979616470748624e-11
1010,1.913891267690815e-11
1020,2.106448349081802e-11
1030,1.7263079854501484e-11
1040,2.2744917060890657e-11
1050,2.262057208213264e-11
1060,2.3668622617378787e-11
1070,1.5945023079666498e-11
1080,2.504352281107458e-11
1090,2.1039614495066417e-11
1100,1.9540369322612605e-11
1110,1.6989520901233846e-11
1120,2.0687895840865167e-11
1130,1.8193890838347215e-11
1140,2.6894486637729642e-11
1150,1.516697878400919e-11
1160,1.8314683103426432e-11
1170,2.036104618241552e-11
1180,1.2523759806981616e-11
1190,1.7614798508702734e-11
1200,2.8276492258783037e-11
1210,1.695754647812464e-11
1220,1.687938677719103e-11
1230,2.1679102957250507e-11
1240,2.0272228340445508e-11
1250,2.347322336504476e-11
1260,2.823741240831623e-11
1270,1.9199308809447757e-11
1280,1.9874324408419852e-11
1290,1.801980786808599e-11
1300,2.4009683130543635e-11
1310,1.9757084857019436e-11
1320,1.389866000067741e-11
1330,2.30504504372675e-11
1340,2.433298007531448e-11
1350,2.106093077713922e-11
1360,2.014077793432989e-11
1370,2.0385915178167124e-11
1380,1.8335999385499235e-11
1390,2.0979218362526808e-11
1400,1.9749979429661835e-11
1410,1.8606005625088073e-11
1420,2.3782309455100403e-11
1430,2.424416223334447e-11
1440,1.574251839997487e-11
1450,1.8122836564771205e-11
1460,2.3668622617378787e-11
1470,1.977840113909224e-11
1480,1.8542056778869664e-11
