iteration,fx
0,5.1309233777986485
10,0.7816359972315801
20,0.010603735411258825
30,0.00010562142482863295
40,3.850122279748789e-06
50,2.987579819773221e-08
60,2.100768486679604e-10
70,1.9546784381996423e-12
80,1.368523619852377e-13
90,4.076762501344292e-15
100,2.0144765721629345e-16
110,9.323939303977845e-17
120,3.602612590579698e-18
130,7.81796866782321e-20
140,2.694559903668523e-19
150,7.321274651227958e-22
160,4.814058723614676e-22
170,7.374900690101093e-23
180,3.85747519351103e-24
190,9.830681986019353e-25
200,2.316636405384214e-24
210,4.041579593845103e-26
220,3.182252120614244e-24
230,4.435937241784079e-24
240,7.189275510855697e-24
250,3.2321833877536094e-25
260,2.2880619579355773e-24
270,6.498903827029222e-25
280,3.2788923911997955e-24
290,5.054524147973824e-24
300,2.8816685740838976e-25
310,7.801597340619592e-25
320,3.0380226049271277e-24
330,2.3056682038986968e-24
340,2.3895223017285717e-24
350,2.423161615269792e-24
360,3.4070775635728556e-24
370,2.7546544873672152e-24
380,2.0304547021190445e-24
390,9.84032073482304e-24
400,1.5106191308896561e-24
410,6.477392616712654e-25
420,3.843864672258266e-24
430,2.1266712626403263e-24
440,5.8498383569438494e-24
450,1.998404139325461e-24
460,5.560126138001013e-24
470,3.973058452125859e-24
480,8.768028230821932e-24
490,5.4252324096033595e-24
500,6.718846125794694e-24
510,1.3978028951241367e-25
520,1.5723710434551457e-24
530,5.141090795980339e-25
540,4.0560156997799825e-24
550,6.358326618757648e-25
560,1.9877163702728987e-24
570,1.5099288481643338e-23
580,7.1830659486884255e-25
590,8.901820836641345e-24
600,7.814224320611807e-24
610,2.2711363686527577e-25
620,1.6779129607395275e-24
630,9.221974044848993e-24
640,3.2300496154796678e-24
650,5.03359184249143e-24
660,2.5609937255863462e-24
670,1.291065078393913e-24
680,1.5030913521191025e-24
690,1.1966549310990253e-24
700,3.3390558797555535e-24
