iteration,fx
0,42609.4464833698
10,7.350403826406348
20,0.3101157324569031
30,0.33509928608381995
40,0.0048113891327347825
50,0.001180851309326598
60,0.00021952863215638727
70,2.50276138073987e-06
80,3.4771692678285116e-07
90,1.6026633760215916e-08
100,2.2156615095609467e-09
110,2.832861963720195e-10
120,3.5044749235753426e-11
130,3.398978931166884e-12
140,2.1743542515856532e-11
150,3.4357055626805737e-12
160,1.6056163806777392e-12
170,1.2215715711879249e-15
180,1.3790660395658367e-17
190,4.693020096731806e-16
200,9.18450448842182e-15
210,1.3734586257143008e-16
220,8.223663489512363e-16
230,6.612516386306234e-16
240,3.748776931234004e-17
250,3.893399531675225e-17
260,4.251600474893208e-18
270,1.3499774618389734e-17
280,4.07791173669315e-18
290,5.3729645846939066e-18
300,4.195221163745773e-18
310,2.6527459615856267e-17
320,5.157221175771333e-18
330,4.885802390666573e-19
340,1.2970546925740314e-20
350,1.7231946636068064e-20
360,1.7921287249349178e-20
370,8.710597182308742e-21
380,2.915506790196838e-21
390,1.1408955277598686e-21
400,3.003790666052378e-22
410,2.6315029098115945e-22
420,3.322746733411617e-21
430,5.630521586026898e-22
440,3.520630497332221e-22
450,4.9097738161283916e-23
460,3.382622032623174e-23
470,1.2158610592579728e-23
480,6.548031076943084e-23
490,2.6098734586727606e-22
500,4.874576156483875e-22
510,4.270079580406811e-22
520,1.389166733790211e-22
530,2.1454671782274558e-23
540,1.3964193014276142e-22
550,2.3771526568184197e-21
560,5.369629231350889e-22
570,6.708953157518381e-22
580,5.987845447521894e-22
590,4.3439872714451635e-22
600,2.09070834733884e-22
610,3.0718917398149017e-21
620,4.0272584224555735e-21
630,1.2120310309714908e-22
640,2.396163560553969e-22
650,2.0003931468377023e-22
660,1.8158575569773074e-22
670,8.492314420644028e-22
680,1.559525796890776e-22
690,2.6063603957333763e-21
700,4.622968874128173e-22
