iteration,fx
0,106.45169695773262
10,142.42739836184376
20,137.531512540461
30,82.90574222066122
40,147.11346932462976
50,160.0461789520324
60,143.801222134397
70,135.5939400806347
80,99.82191256171345
90,110.45593489167764
100,85.95257508861138
110,151.23275037191598
120,162.7425887830243
130,146.52526744741346
140,167.37961403682775
150,191.08202891267598
160,87.24326814356611
170,136.9932982935745
180,97.16570071828153
190,99.38657387597212
200,77.56645897028321
210,97.12338158849876
220,95.28786638849319
230,107.00530704474136
240,83.87275154389542
250,116.85056101041955
260,119.37827857871592
270,105.05576326555001
280,154.99545004603203
290,133.56462812905278
300,132.39515850967052
310,107.28903131108369
320,124.88419415352013
330,139.50102561144203
340,160.63035393526653
350,123.86906661697726
360,148.35083640808938
370,176.64723176801016
380,156.8698554353423
390,172.2832299138438
400,235.08917321047784
410,135.70429745184276
420,123.97808169190839
430,134.2942654548596
440,107.68501853600254
450,129.8514536482577
460,122.05620597989827
470,86.79185314738433
480,102.54701386556694
490,58.93176272427098
500,125.98279356572024
510,97.39711802100078
520,122.04237672273153
530,126.9870209479518
540,157.76136720916963
550,106.58463021314988
560,135.94699174518044
570,116.18898495470344
580,158.74842239422142
590,143.98665766272208
600,157.47716387310766
610,141.0140265551022
620,123.60006440102276
630,135.67353454856777
640,87.72792061844025
650,155.08001499735252
660,129.87439535471287
670,151.5871883518106
680,159.90558741492046
690,159.8844458762553
700,101.87187287840293
710,111.79053427107003
720,99.95478349859805
730,121.02015989097852
740,113.9647555089642
750,118.61721398537156
760,130.33052645261634
770,100.60672572930953
780,74.39768586641685
790,141.89956173054975
800,115.39062900113262
810,123.43262287225201
820,130.2997617531723
830,133.16806048231192
840,103.0591261544237
850,117.24424597100594
860,136.1355581232023
870,114.04927926400333
880,120.20291323907401
890,94.56759709417892
900,79.80308766530042
910,125.09276310598234
920,103.07344591819762
930,120.57736461219112
940,88.86541651919929
950,158.08873270049358
960,119.88913936993957
970,139.88093330035983
980,117.5037768836549
990,114.36112479777171
1000,159.41250641384562
1010,119.88973737187004
1020,137.48769210900662
1030,109.71542307953075
1040,186.64175975648538
1050,108.786547580554
1060,135.56034600456252
1070,156.67583392351895
1080,138.42990295317193
1090,115.83485884439163
1100,139.7439276363355
1110,106.2411436914474
1120,79.11761985741701
1130,110.86633033658372
1140,107.05781591471148
1150,114.74949311254358
1160,143.97030146892016
1170,107.54889163184578
1180,128.57572234007947
1190,101.92538657942669
1200,106.15165541221626
1210,100.27618041688847
1220,127.01904916548712
1230,157.08978301060648
1240,100.00812977390407
1250,98.18068915976932
1260,122.3687810437529
1270,146.34034717171343
1280,110.30645626677097
1290,95.4604525501244
1300,85.29307067260432
1310,135.68548532354788
1320,189.43854112768292
1330,184.36197049118542
1340,269.64978113556236
1350,176.08596454724778
1360,160.99463529287925
1370,208.8057311949102
1380,185.11940893850598
1390,159.78500780349637
1400,159.79955379178682
1410,100.87841364657774
1420,119.41879228068514
1430,129.72103364435588
1440,80.81848863130202
1450,109.72920751608402
1460,75.80331626830437
1470,121.26970665982519
1480,108.14556009542025
1490,81.42464211452511
1500,93.89170272063026
1510,156.79549401138334
1520,154.51144412827617
1530,140.5903273811515
1540,123.60863487648446
1550,91.99054134094105
1560,119.4802005527358
1570,128.20099672005387
1580,115.0908598357171
1590,132.44589296933327
1600,57.8398918592986
1610,88.1757505785598
1620,103.90412454834147
1630,89.53580282308144
1640,120.0416884263478
1650,97.79257788239721
1660,90.34328847192289
1670,112.8825032178423
1680,92.98578349371424
1690,102.74633874311425
1700,111.62507538334184
1710,132.2130803840838
1720,134.46288026261004
1730,156.65414186763388
1740,84.47017709116633
1750,141.65510046922265
1760,104.40815104867994
1770,160.94736925537552
1780,127.95488083457329
1790,215.06579196847284
1800,147.8430661359642
1810,132.68422429632386
1820,126.25662507470255
1830,130.23019459868817
1840,101.96263246254485
1850,124.5583039665924
1860,106.66079524559741
1870,101.99463666059233
1880,94.85689779319762
1890,63.45905893114873
1900,117.74138600979458
1910,137.90200104034656
1920,116.69386020150321
1930,94.29900663158294
1940,106.32756905665566
1950,155.59392597020525
1960,101.33450061305629
1970,127.06859185654511
1980,117.70733777654846
1990,94.41763341731624
2000,100.52481378432432
2010,138.97637388591565
2020,140.66099239151123
2030,123.20702648444748
2040,144.1189971108533
2050,97.74093494906118
2060,136.53168942453982
2070,107.58137792442737
2080,127.44923142881008
2090,192.5618540145531
2100,109.45158803310257
2110,167.67718967914223
2120,135.68905605811398
2130,96.86740850983008
2140,129.59219939519042
2150,110.69646000039664
2160,107.68695554123872
2170,106.41646547793303
2180,85.66203506583538
2190,110.37132590075043
2200,132.81359942512603
2210,128.7305545218632
2220,134.34454480222735
2230,156.3069694987053
2240,139.39098730235756
2250,122.30689008487509
2260,152.18475402379138
2270,213.217615943561
2280,154.33723343321668
2290,192.86611841354494
2300,174.42951087267204
2310,165.754458601422
