iteration,fx
0,98.5429618270174
10,179.78897340460077
20,155.24716759408375
30,124.20105099041135
40,136.48560326063958
50,103.35104248484478
60,154.59639380747944
70,183.87605699962336
80,174.3773940611843
90,126.08896762005965
100,125.95243187611015
110,244.3741696001908
120,172.8998481569683
130,118.91641254670827
140,180.35812099922344
150,176.22446561278971
160,131.86019538816333
170,140.9128964930859
180,148.01017485592087
190,117.01945434445452
200,213.29454871665817
210,134.5917847689669
220,139.69674187299083
230,157.82552947884002
240,113.79889917934653
250,130.23655853961628
260,106.75003664820126
270,101.22235046328525
280,148.60811500001125
290,165.84847998578766
300,124.95377096634786
310,147.90794523337848
320,134.317417253859
330,118.84108723362856
340,144.73389652825963
350,185.82826812845576
360,182.7546600077082
370,187.02668999826344
380,117.59633379907487
390,149.4252648111442
400,130.2865499241998
410,153.12095121179726
420,127.88219667350035
430,107.35367247986872
440,116.8676125820471
450,140.01259460002277
460,123.7516629929626
470,90.1518100670745
480,171.05989234119295
490,136.37702884353828
500,87.99335451755665
510,128.75682749426923
520,170.42177790399583
530,176.2564817599437
540,206.47397193520936
550,209.8346608978499
560,219.55379957811678
570,139.00480514296592
580,151.4926308713978
590,124.1587293169498
600,145.20415316034422
610,96.49188900265028
620,64.00427521929792
630,144.05253471748472
640,122.77185871282903
650,118.93430130762917
660,138.10901137253174
670,110.16478997758279
680,129.51869699599575
690,153.76498320965095
700,116.79027051036917
710,162.61602359308628
720,142.10043777048878
730,122.12366480862914
740,129.15670787366147
750,277.08588717076896
760,197.40126176063606
770,198.01202026345513
780,226.9296688126779
790,234.2871539979503
800,186.68588751737568
810,185.7912485397548
820,121.17440908377283
830,109.56257838984317
840,106.09733601857755
850,94.13739433104033
860,122.59722544288027
870,142.1266463784729
880,134.05052801065415
890,145.04866959819802
900,78.28817873330942
910,190.87670042087677
920,132.72409300263467
930,101.00520626188458
940,96.8514440244569
950,113.33122719557812
960,137.3007875892759
970,147.62229937147572
980,115.49436578991369
990,104.36345546309732
1000,129.52642618733447
1010,129.27204910345662
1020,147.40504578255522
1030,140.8859670076221
1040,122.1078545904459
1050,113.90790493314938
1060,168.8206018030976
1070,188.18381052746483
1080,102.51956379498309
1090,157.94647793463915
1100,102.80788923277434
1110,90.20016995577039
1120,127.928055454819
1130,81.16143519630194
1140,105.09822209854214
1150,137.4984721807578
1160,130.77046466755394
1170,142.02988952553073
1180,212.38193420061287
1190,258.1698725659926
1200,185.74473996465866
1210,151.38220934406056
1220,146.9058517919825
1230,131.35344895362496
1240,125.46677877752663
1250,117.81210961596695
1260,114.5100677535722
1270,125.51805393355752
1280,123.53524911170734
1290,142.0784709746598
1300,115.63391907226169
1310,57.53136876914022
1320,89.22570370059536
1330,132.9940201647103
1340,146.6257268302905
1350,122.7739817280175
1360,110.3094271680053
1370,131.4367397472371
1380,84.86154710477295
1390,95.08622072367059
1400,123.16125449624397
1410,131.2212553374427
1420,180.5605954517722
1430,94.64339751875661
1440,121.8551634533806
1450,104.65213174166693
1460,96.21592043402389
1470,100.32115366456478
1480,102.59363873706363
1490,124.42436644337877
1500,96.887283718132
1510,159.81863964877573
1520,120.35101348778042
1530,103.32556177346996
1540,122.8674663038419
1550,115.4417651841049
1560,90.68084075752874
1570,95.36955124866323
1580,117.74403780779664
1590,175.96776033508394
1600,156.00274121091002
1610,121.62306328398546
1620,100.33635639146883
1630,134.26471919656223
1640,119.84720448262739
1650,132.42404122545676
1660,115.62883370433009
1670,113.64646700476109
1680,98.40033572616552
1690,142.68791798740006
1700,94.0355640602945
1710,133.26679492281542
1720,171.26234062344875
1730,152.63077158559327
1740,174.52416800251643
1750,117.33305906348477
1760,118.7860910969516
1770,132.1235782129355
1780,113.63980936592107
1790,80.3586072451079
1800,109.39712688696456
1810,90.30299406393907
1820,120.65288758303834
1830,107.10257153819299
1840,96.18922658313979
1850,110.91734490279254
1860,137.62126018523412
1870,169.2705685136961
1880,156.8309672890298
1890,273.38753405919454
1900,219.35041714214373
1910,205.5489615028385
1920,150.88961533851696
1930,242.95538513325891
1940,114.86334445881025
1950,133.2306719197414
1960,193.16951603324387
1970,138.89502407471667
1980,109.60050590993508
1990,143.01095370365306
2000,129.42169262708333
2010,89.17061871818242
2020,105.8500027800212
2030,72.09627011062506
2040,117.50019268244898
2050,104.02554375371614
2060,115.35747517480861
2070,100.87938795945935
2080,111.52640456081141
2090,127.97970835817466
2100,87.71981632037948
2110,134.7330603767242
2120,86.8495352638239
2130,123.95063800687494
2140,137.21037081498105
2150,103.60017659090835
2160,120.17158675571011
2170,113.86740608488647
2180,94.2595011060973
2190,112.04006900942214
2200,97.6161208635546
2210,124.23224310712223
2220,137.91027819412915
2230,123.63999157322621
2240,131.82379858186482
2250,166.37428133089875
2260,182.29254073806564
2270,180.5461950694827
2280,237.83748746932324
2290,171.92386788356242
2300,171.79938417595545
2310,131.75628432624254
