iteration,fx
0,12908.201939712684
10,8514922.029736908
20,811.1008436591719
30,1688.206162924903
40,2192.0989141176433
50,5681.505181630544
60,8068.0688978619
70,8212.30286621963
80,390398.7640275705
90,15134.23774628303
100,38299852.1299259
110,18145.502370767656
120,29170.034429617303
130,18714942.622193694
140,150551.17342732806
150,2542957.7792462762
160,2576873.2638596077
170,1011284.1317447233
180,647656.6416272817
190,686410.4262076482
200,38118936.77602648
210,4142033.4284974127
220,11312100.563165925
230,5438781.134759301
240,5968411.591509283
250,13193242.857163059
260,3844989.137737816
270,10494973.712616375
280,140857821.69379845
290,58461384.786960006
300,55352122.75632525
310,10996140480.36603
320,74491046.3475523
330,296858744.9511842
340,234998979.12436223
350,148264779.44142237
360,346016397.1546525
370,6156077436.730845
380,67245616093.15598
390,87914400084.6149
400,35335141439.44712
410,218047425051.5439
420,331276690977.4637
430,3830352602.7527304
440,3436770659.84322
450,10760970198.32635
460,8962091726.127611
470,9578616546.968208
480,9065301009.52351
490,15361526073.274982
500,8482797999.941904
510,9382070788.877403
520,34573371368.27931
530,21674766227.9792
540,87802359924.20845
550,98481717194.66644
560,1110033697380.9023
570,441340169096.2363
580,171643966129.73035
590,440774234107.56885
600,348756887304.7143
610,2207998135367.0996
620,331305954917.4311
630,4100992511859.298
640,2122008248027.9204
650,1680067988378.0159
660,3826995800334.576
670,9765767265243.318
680,1033541961515.5924
690,12989467470915.506
700,13701320989664.678
710,61170790432832.01
720,192926541331981.5
730,61158815167624.95
740,389027034045228.8
750,2054136598366628.0
760,3370432855386080.0
770,4098669694529056.0
780,1.4193182582724344e+16
790,1134020032982928.0
800,3024841298713926.5
810,1.203118634831504e+18
820,3959183547861951.0
830,5.8570886018551096e+16
840,1.1809645703638577e+18
850,1.8086328683446275e+17
860,3.005016853133393e+20
870,1.0684451128194704e+17
880,3.283482513797019e+19
890,4.986682283693217e+17
900,1.9532632084596375e+18
910,5.046153119124115e+20
920,2.76837670269867e+20
930,3.662058615467093e+19
940,3.4280942936599527e+19
950,3.967214748517538e+19
960,3.833739440522749e+19
970,6.387754336953798e+19
980,2.911948798685682e+19
990,9.406509468680621e+21
1000,4.007912786619772e+22
1010,4.193163950797111e+19
1020,3.26605456704498e+22
1030,8.386620441979961e+19
1040,7.324467158847358e+20
1050,2.4980323728899464e+20
1060,1.7721816406350885e+22
1070,4.300266611150585e+19
1080,7.46244324610297e+21
1090,1.2150945401631626e+20
1100,8.642555151558808e+19
1110,6.116292005017286e+19
1120,2.523368384374123e+22
1130,2.958762178119864e+21
1140,3.397256927987166e+21
1150,1.8883442454764737e+22
1160,1.0344643228943601e+21
1170,4.2690584386739955e+20
1180,2.031797725147579e+20
1190,9.065248080305494e+19
1200,5.56582801036545e+23
1210,1.7433727609113847e+20
1220,6.117264448421992e+22
1230,3.0565950863412187e+19
1240,5.627244827885702e+19
1250,1.9031564562124096e+21
1260,1.1030143625086192e+23
1270,1.4027572749549237e+20
1280,9.525067794239547e+19
1290,9.185846776069009e+19
1300,1.108333618181899e+22
1310,9.86304830619592e+19
1320,1.9788285834270684e+20
1330,9.78181406221543e+19
1340,1.654989773636725e+20
1350,6.9937557093253286e+22
1360,6.544234245432474e+20
1370,2.3239762456013957e+20
1380,2.3710538785637486e+20
1390,3.194045576174554e+20
1400,3.366228605862641e+22
1410,2.202849844242165e+20
1420,5.7122689404399734e+23
1430,3.993858631467079e+20
1440,5.913326338259707e+20
1450,4.13279163066614e+20
1460,4.1759465518205585e+21
1470,9.28638809468832e+20
1480,1.5083115866531153e+21
1490,1.6087784624692695e+21
1500,2.530164866095664e+20
1510,2.3056706412345383e+20
1520,2.5952910977781314e+20
1530,1.949898304997286e+20
1540,2.6625694619704926e+22
1550,1.3013239032964004e+22
1560,1.0715756599097413e+20
1570,2.2592340436418108e+20
1580,1.1051954201618557e+20
1590,2.141822668224804e+20
1600,1.89988451386008e+21
1610,1.5210134127366376e+21
1620,1.5393377905696955e+22
1630,1.7002832942552177e+20
1640,1.2508565553597571e+20
1650,1.790219448313908e+20
1660,2.1872163850644124e+22
1670,1.624800561332776e+20
1680,1.7575231699890546e+20
1690,2.8776934460020024e+21
1700,2.973114455801974e+22
1710,4.382545040947461e+21
1720,8.369280067399691e+22
1730,2.402009938167823e+21
1740,5.970527374416014e+20
1750,1.316153140004935e+21
1760,1.183466723127276e+21
1770,1.5762486404529206e+21
1780,8.716176750855675e+20
1790,5.099138553847218e+20
1800,1.3286361965231759e+22
1810,4.669391792821491e+20
1820,8.782344863006985e+21
1830,1.1794922303381907e+22
1840,4.123738818640854e+20
1850,3.6221741171380945e+20
1860,5.181971053343149e+22
1870,1.7730622771069622e+23
1880,4.698069630624264e+20
1890,6.132751386267028e+21
1900,5.001109390797015e+23
1910,4.486564670866707e+20
1920,5.540953773934485e+21
1930,1.6756509429287737e+21
1940,1.5966702267485053e+21
1950,2.3459122926452788e+21
1960,2.6820672796218323e+21
1970,1.4698387530003359e+21
1980,1.0309240666801731e+21
1990,1.070870092292606e+21
2000,1.6040457614669964e+21
2010,1.6485567520696362e+23
2020,1.228114337938039e+22
2030,1.564348727857062e+21
2040,1.6439547443030044e+21
2050,1.744656209284093e+21
2060,3.5732848533260846e+21
2070,1.0745526253930152e+21
2080,8.821895226406306e+20
2090,1.3533156346690412e+21
2100,1.0512635489250196e+21
2110,1.482050072525357e+21
2120,1.1438183504505209e+21
2130,5.247706526577724e+21
2140,1.1303731930563277e+22
2150,1.1161603350860211e+21
2160,5.431379488051707e+21
2170,2.1208233325422075e+21
2180,1.3887250293683897e+21
2190,1.3079248437273706e+21
2200,1.2081820359212445e+21
2210,7.237562732510553e+22
2220,5.967087430588778e+20
2230,5.648132477577943e+21
2240,5.142399559855529e+20
2250,4.377879069708103e+20
2260,3.0838899576666545e+21
2270,5.871407252232178e+22
2280,2.988856982267117e+20
2290,1.222192396401285e+21
2300,3.187444573143465e+20
2310,2.8591071436558945e+20
2320,2.3983130779691893e+20
2330,2.145261216646055e+22
2340,3.25566321765919e+23
2350,3.339979844332907e+21
2360,2.7475217461677277e+21
2370,3.0862452504212343e+21
2380,3.258231727361313e+21
2390,1.2943468851584345e+22
2400,2.5121474229441724e+20
2410,2.345740583156112e+20
2420,5.297268107708907e+20
2430,5.461486018660532e+20
2440,5.3025169979098726e+20
2450,3.4228815599718525e+20
2460,2.999634975295431e+20
2470,4.439304896351154e+21
2480,4.2455284168796883e+21
2490,1.526780985705691e+21
2500,1.1088439122481946e+22
2510,2.1111934737477494e+20
2520,2.8555496165940488e+20
2530,6.805653833283593e+20
2540,2.994534019430787e+20
2550,1.559181506200218e+21
2560,1.5183274548340714e+21
2570,2.1245030195197987e+22
2580,3.981907137278991e+20
2590,1.514665179765966e+21
2600,6.275002414236411e+21
2610,1.338757880700444e+22
2620,1.8600096535569788e+23
2630,6.427546457854121e+20
2640,6.481773966686961e+20
2650,1.3905177974340903e+21
2660,3.5173199739502054e+23
2670,7.14368377240535e+20
2680,7.10546290921106e+20
2690,1.271440699346618e+22
2700,4.4976656713688075e+21
2710,1.7839856931763493e+21
2720,1.1126805669839198e+22
2730,8.513000178585138e+22
2740,8.53467446865138e+21
2750,7.430792347561186e+21
2760,1.4869793829772856e+21
2770,4.8537108768538e+21
2780,9.921914772529941e+20
2790,1.2903100629973407e+21
2800,1.3853725060446846e+21
2810,1.0458587780960421e+21
2820,1.5568245512612146e+21
2830,1.1675922992670483e+21
2840,9.805857198967845e+20
2850,2.5600120388537517e+21
2860,1.1179634687670168e+21
2870,3.1178684987544725e+21
2880,9.620694096630831e+20
2890,8.772979175680613e+20
2900,8.951421623641372e+21
2910,9.607210278337751e+20
2920,8.513082432987877e+20
2930,7.975976309222407e+21
2940,8.986078905400851e+20
2950,1.2338162828850058e+21
2960,1.1780014465026038e+21
2970,2.739165376591327e+24
2980,3.954223604096111e+21
2990,2.5411301085732944e+22
3000,8.225708095728551e+20
