iteration,fx
0,68.75610330878938
10,20.75495856310175
20,10.202332510364787
30,1.241648893758036
40,0.23205540878208863
50,0.06852426887396135
60,0.017957596008168368
70,0.00046464616326254604
80,0.0007388342966328666
90,7.961180961268642e-05
100,3.455924734317809e-05
110,1.7568472024961002e-06
120,2.5367874257120625e-06
130,6.1348817751845e-07
140,2.4941738862658767e-07
150,7.93530112322675e-08
160,1.384486722775861e-08
170,1.2751027210760979e-09
180,2.388787784810978e-10
190,6.282333480907359e-11
200,1.6066916918174858e-12
210,1.1857081527829243e-12
220,1.8488814455611588e-13
230,3.887067378874981e-15
240,4.8102100573836084e-15
250,1.954793803005002e-15
260,5.055778656549257e-16
270,1.357036900130977e-16
280,4.9287493576341914e-17
290,1.3825447769291634e-18
300,3.623768097672847e-18
310,5.054841773781044e-19
320,4.596566229504583e-20
330,3.5989340976291884e-20
340,6.133383473950628e-21
350,2.2136103935470826e-22
360,5.55223035971197e-22
370,1.1142685011968727e-22
380,1.9428801306576e-23
390,8.24532431227129e-23
400,3.061840387679133e-23
410,3.698802800454951e-23
420,2.668493919135065e-23
430,2.2225014656305446e-23
440,6.258495853488807e-23
450,1.556144278190268e-23
460,4.501504659315012e-23
470,1.5726129731973538e-23
480,4.393840059160599e-23
490,2.2184266730525738e-23
500,4.019441425621172e-23
510,3.3799506454295514e-23
520,4.407093814182346e-23
530,5.1406987905295074e-23
540,6.316568024135506e-23
550,3.460580461646815e-23
560,4.147743987617262e-23
570,6.652431068586718e-23
580,7.78341754879893e-23
590,5.723324910015672e-23
600,6.332773467096522e-23
610,5.473609995186204e-23
620,2.3522170442928763e-23
630,1.3445674671883306e-23
640,3.288940720575104e-23
650,4.179369754567278e-23
660,7.206992194603883e-23
670,2.8919809228248346e-23
680,1.8049414710763953e-23
690,8.639897679023595e-24
700,1.4271658596652612e-23
710,3.65038551663191e-23
720,8.229761831615417e-23
730,4.065461238627028e-23
740,1.5548489260226277e-23
750,3.873682885107582e-23
760,2.164837994719024e-23
770,5.479264048930447e-23
780,3.755857933576873e-23
790,4.9200639741147346e-23
800,4.797104302474826e-23
810,2.965899650264032e-23
820,2.1497374360034493e-23
830,5.792965093582596e-23
840,2.5180748423044385e-23
850,4.224097106032973e-23
860,4.0743045111142464e-23
870,3.9235294143906906e-23
880,3.591889291596546e-23
890,8.36685826294969e-23
900,3.4333546401511345e-23
910,4.2313568760843984e-23
920,1.0684242439149162e-22
930,1.6654845593281225e-23
940,4.011172078795015e-23
950,4.897429208610415e-23
960,4.3852810367436566e-23
970,6.93138650580453e-23
980,3.5722634755087343e-23
990,2.0324411661618944e-23
1000,3.214102714093477e-23
1010,1.9415527252862513e-23
1020,4.6645673924603524e-23
1030,1.9391042900659544e-23
1040,4.075267939665976e-23
1050,5.416633373188361e-23
1060,3.253090813460744e-23
1070,2.8757799492882356e-23
1080,4.0688152990918357e-23
1090,2.408613137839048e-23
1100,4.495670301300873e-23
1110,4.3289444208541514e-23
1120,6.151689432161573e-23
1130,4.530070434584201e-23
1140,2.8683039515193355e-23
1150,2.3519634233361738e-23
1160,1.0497655411408734e-23
1170,8.839371940108229e-24
1180,6.095120075663166e-23
1190,2.213454733443813e-23
1200,6.227086461211577e-23
1210,1.5335656889864947e-23
1220,1.8879541062476198e-23
1230,2.71181498175006e-23
1240,8.117108118901653e-23
1250,8.189830523157806e-24
1260,5.24022331448005e-23
1270,5.758722510868378e-23
1280,6.504205786150772e-23
1290,2.96986064299498e-23
1300,2.3216673183237264e-23
1310,1.649616248392326e-23
1320,3.8316812703467065e-23
1330,2.579941194452379e-23
1340,1.8197216541467442e-23
1350,5.194247648266981e-23
1360,2.692756098045883e-23
1370,4.177501125232409e-23
1380,3.5638619002432395e-23
1390,1.2912466890892435e-23
1400,7.148991566029267e-23
1410,8.502080447778612e-23
1420,2.584231192997972e-23
1430,1.768831904838249e-23
1440,8.372326541498721e-24
1450,2.793980682084032e-23
1460,3.192792652902269e-23
1470,1.8250993152557428e-23
1480,2.448480467219409e-23
1490,1.5127769845762463e-23
1500,3.718997463601714e-23
1510,4.191842217772587e-23
1520,3.9238753884036966e-23
1530,2.4438412850303693e-23
1540,5.670205803861779e-23
1550,2.8250225684977465e-23
1560,8.837680369534862e-23
1570,5.69458100178876e-23
1580,3.5818143022219195e-23
1590,9.940365975997765e-23
1600,7.800366679464703e-23
1610,1.853362650138008e-23
