iteration,fx
0,30551.277158089084
10,122.57701774819535
20,12.181099215486935
30,1.870667919079918
40,1.8597220098074403
50,1.2707741299004849
60,0.5678716579383278
70,0.5380846723596117
80,0.246497299428119
90,0.3145444580555242
100,0.0811959381562667
110,0.0205913251510369
120,0.0055808313007734076
130,0.0007031959490557848
140,0.0003763084630871869
150,5.423185655237965e-05
160,4.640376453924713e-06
170,3.5052748517958443e-06
180,2.834158736635709e-07
190,9.587809487187578e-08
200,1.9484404115049707e-09
210,2.3062673351538808e-09
220,7.243214278400756e-10
230,4.68348897689446e-10
240,5.27710530563023e-10
250,6.380560367585323e-11
260,6.666206860386153e-11
270,4.8759081293372737e-11
280,7.023946895735834e-11
290,8.994937569762127e-11
300,2.42564314914909e-11
310,9.7961357468884e-12
320,3.0329769077906395e-12
330,1.692447335157433e-12
340,1.8720296289925922e-12
350,1.7403257220436497e-12
360,1.7369941066693812e-12
370,1.6664471652839228e-12
380,1.6215538022253657e-12
390,1.4324480693048242e-12
400,1.0857848384570898e-12
410,6.060514239405298e-13
420,1.5487775871299102e-13
430,6.174895145801942e-15
440,9.83833540902093e-15
450,8.082628896049204e-16
460,7.528578978932299e-16
470,3.7083187356077028e-16
480,1.0420190857149507e-16
490,1.0758973068799677e-17
500,1.4160935050612425e-17
510,4.570883343998809e-17
520,2.6312897849981e-18
530,1.5011632537950889e-19
540,4.443344649418621e-19
550,3.0972298379522883e-22
560,6.521357032385647e-22
570,8.743182347430395e-22
580,1.1017379367477529e-21
590,5.007580203597405e-22
600,8.2527220735086515e-22
610,5.94108235484531e-22
620,2.863372245945763e-22
630,4.565742198270536e-22
640,4.98348748818296e-22
650,3.3497377475193017e-22
660,6.230688793615901e-23
670,2.0150594269204418e-22
680,9.079662584412262e-23
690,3.454916037805675e-23
700,2.6119367612249615e-22
