iteration,fx
0,2.33887963497285
10,0.14332291235983477
20,0.004520530669524883
30,0.009120046963158178
40,0.005304855478005792
50,0.00576073396329993
60,0.00013464706801817768
70,9.574909710299744e-05
80,3.098835020317704e-05
90,1.7504509138951716e-05
100,1.0152578148782033e-05
110,5.695835870608177e-07
120,1.8364303832835286e-07
130,5.48954197771273e-08
140,4.472796283786346e-09
150,4.609278908525932e-10
160,1.6279041026420333e-10
170,8.768797938017311e-11
180,2.8109118443794656e-11
190,1.4450551470193289e-11
200,5.887748142353893e-14
210,6.303342379244638e-13
220,3.8619999884339224e-14
230,4.718301379907167e-14
240,1.7271535973501244e-14
250,5.158856708731539e-16
260,2.2575201150600826e-17
270,1.7192534799083076e-17
280,1.3965401099093175e-17
290,4.918108352413601e-18
300,2.1535047911274506e-18
310,1.1429686803074658e-19
320,4.75178486283339e-20
330,1.3376854835538706e-20
340,2.7695062653752833e-20
350,5.389883601856608e-20
360,7.927260723720796e-21
370,2.8867697379094925e-20
380,1.6322464980286205e-20
390,5.019856893782825e-22
400,2.171359698680209e-22
410,1.5475139549579314e-22
420,6.033215040846666e-23
430,1.6584875887672842e-24
440,1.1471016205625187e-24
450,3.1809720052126505e-25
460,2.1477340624678652e-24
470,2.0911998716651092e-24
480,1.4890137131160365e-24
490,3.1134352932183207e-24
500,6.384151777747275e-24
510,9.020213475705282e-24
520,4.806378892624003e-24
530,1.7871215388703768e-26
540,2.5041288946292694e-25
550,4.006565606742723e-24
560,4.967755188608659e-24
570,6.089460531849642e-25
580,2.749235975269728e-24
590,1.37857991937175e-24
600,7.864216279096354e-24
610,8.565413181568889e-24
620,3.181284151449689e-23
630,1.5367975474859953e-23
640,3.588924373494435e-24
650,1.961009511656001e-24
660,1.009149216307947e-26
670,1.0287568800091942e-24
680,4.014934625108147e-24
690,3.231272996515969e-23
700,1.2054437062214265e-23
