iteration,fx
0,232.83921103979566
10,69.06536728925977
20,17.50504980509593
30,0.8580438752195301
40,0.24048672345083338
50,0.38598559075086986
60,0.018427599642276898
70,0.0014229404181451335
80,0.0001745666220414806
90,1.6763993426161228e-07
100,1.7208482246381172e-10
110,3.889730445133033e-10
120,2.4911305180053326e-10
130,3.4993380830452274e-10
140,1.0305562785758985e-10
150,1.761473252149405e-10
160,1.5225659745541536e-12
170,8.097264253459333e-12
180,2.171319228630493e-12
190,1.1999430205797644e-11
200,8.109362533725463e-12
210,6.26235461629412e-12
220,2.8213288912821677e-12
230,2.983649232423002e-12
240,1.3523389595022218e-12
250,1.5788076932824375e-12
260,9.33423883034236e-13
270,1.1150053938967395e-13
280,8.303978650146677e-14
290,1.3560120334162811e-14
300,1.3157425165106974e-13
310,4.639732527537718e-15
320,2.9242934075248694e-15
330,2.9892210663987946e-15
340,2.9944939769517014e-15
350,2.7837892477936814e-15
360,2.3308202456130627e-15
370,2.1458857654298458e-15
380,1.9435887202322863e-15
390,1.7273242815198281e-15
400,1.155827624754099e-15
410,1.4852097781248944e-15
420,5.988448456222742e-16
430,3.188956350298222e-16
440,2.467705288860891e-16
450,1.31174993939625e-16
460,2.8910622955636984e-17
470,2.2900567001098512e-17
480,2.0235316292977502e-17
490,8.277308169511329e-18
500,1.2693413847301104e-17
510,5.9564121663281145e-18
520,1.2092181467547492e-17
530,8.212606288169985e-18
540,7.60095072152733e-18
550,7.082988206486633e-18
560,1.397023469198262e-17
570,6.627016513777994e-18
580,5.444236851406671e-18
590,1.3419705730735053e-18
600,4.902088802787475e-19
610,3.6366172469941773e-19
620,7.22807114614259e-20
630,5.654614316232486e-20
640,4.488386827747029e-21
650,1.1773374981511443e-19
660,2.863629128855724e-20
670,2.156121463621687e-20
680,8.34431550472826e-21
690,9.790786707524498e-21
700,1.609305735380837e-20
