iteration,fx
0,149.75592176786733
10,70.66224636890482
20,26.01188907595266
30,13.93680421508559
40,9.307248753316074
50,2.3949613526411087
60,0.8787706728505603
70,0.10737228828187519
80,0.08451303323573478
90,0.006280637892179561
100,0.0068818173768172885
110,0.00578080241203424
120,0.002147928298233942
130,0.0009326431670173248
140,0.0002017016566436212
150,0.0001389293247733431
160,0.00018557667746028943
170,8.226449617826591e-05
180,2.3172502761170567e-05
190,8.388955114746768e-06
200,5.76336085978792e-06
210,3.0550693418785403e-06
220,3.924007626641349e-07
230,4.0796019723537784e-07
240,1.6074897111099632e-07
250,1.7155026443272439e-07
260,5.259020014091744e-08
270,1.4909903264183966e-08
280,5.808691333761155e-09
290,3.4001743866054495e-09
300,1.5702950280990772e-09
310,7.674935489577496e-10
320,1.8174441312100178e-10
330,5.755293543182727e-11
340,1.861648932963647e-11
350,1.839693494184873e-11
360,1.1743955266497983e-11
370,2.635126503685772e-12
380,1.9417772029100402e-12
390,2.7695339014379e-13
400,2.5967179905515206e-13
410,4.713271967565428e-14
420,2.6361000271112422e-14
430,9.40243793922819e-15
440,6.816576275428577e-15
450,4.2775784222284104e-15
460,1.8516046695231007e-15
470,1.1384113974615064e-15
480,9.651713029330894e-16
490,8.764959450851502e-17
500,7.222458049583611e-17
510,4.1288469689844716e-17
520,1.3676917122263497e-17
530,4.6151319824594705e-18
540,7.856940753840144e-19
550,5.773915843981941e-19
560,5.057626303605221e-19
570,4.900955750351466e-19
580,1.7601617052229394e-19
590,1.6960009762791276e-19
600,1.7203775498337175e-19
610,1.543164854145689e-19
620,1.4062953621390424e-19
630,8.110074850961408e-20
640,8.903498473092939e-20
650,6.07290286016147e-20
660,3.549599413282306e-20
670,2.728540670690845e-20
680,4.761251080496899e-20
690,3.946760827181507e-20
700,2.6555462927466206e-20
710,1.5928392052242517e-20
720,2.0437781690142998e-20
730,1.0347190993645325e-20
740,1.1268470700540139e-20
750,1.0673192791411506e-20
760,7.236669957264471e-21
770,7.352842534654076e-21
780,4.695044463382925e-21
790,4.1868563894388524e-21
800,4.156590226749718e-21
810,4.0767836071137705e-21
820,2.9752753615088378e-21
830,3.515668002541115e-21
840,2.916806670098423e-21
850,2.285547925592141e-21
860,3.703868441540201e-21
870,2.1337492082151985e-21
880,3.215384413648422e-21
890,2.7025893941279597e-21
900,1.3693312693561964e-21
910,1.549210138196218e-21
920,1.798314663615651e-21
930,3.132734568686605e-21
940,1.1099352685596578e-21
950,8.654157409816867e-22
960,2.94245749082175e-21
970,2.2519824987054596e-21
980,1.3182281044532337e-21
990,1.0153162147218641e-21
1000,2.2215569196992204e-21
1010,4.954645370053488e-22
1020,1.0147159740215442e-21
1030,5.386876481030142e-22
1040,1.159844293504196e-21
