iteration,fx
0,2509.9167373380246
10,2064.4017018572094
20,-1177.4799497550703
30,-2532.3190641410765
40,-9884.925798710387
50,-18402.23798707292
60,-51914.36984322656
70,-144660.3962764089
80,-217720.9893344253
90,-243681.40714981162
100,-940140.4606638905
110,-3919316.339852504
120,-16319441.768047282
130,-50471471.86812221
140,-109695930.98467335
150,-331199884.01008475
160,-776581121.7566683
170,-1556441331.3537223
180,-1383664753.7211695
190,-434660978.7700945
200,-1831801395.4458966
210,-1892866435.8491006
220,-2286973452.4124236
230,-3342736309.5448947
240,-2457421820.40793
250,-3055077605.9650617
260,-2589661663.7194676
270,-6832814140.655724
280,-5630551587.319891
290,-4825130716.876145
300,-4636019751.968185
310,-4177867131.2616296
320,-5414023050.609309
330,-6639956110.683397
340,-5460913083.69599
350,-4953417036.441015
360,-4050887842.793987
370,-6844499476.911524
380,-6182095964.498788
390,-8848830022.139425
400,-10661687211.444506
410,-8719339890.90436
420,-13162008095.078215
430,-3087212741.352594
440,-8756410292.534197
450,-3925038540.176594
460,-9184306505.454208
470,-10366550464.498379
480,-9014849811.863161
490,-9290790586.46234
500,-6221948396.633457
510,-11755489321.15759
520,-16860852545.06569
530,-4804431131.633402
540,-2098503674.2562647
550,-5685049185.195124
560,-6491674498.923567
570,-8703091766.93503
580,-15255484329.71657
590,-12530167059.244164
600,-9527161828.070726
610,-14365393661.269203
620,-9431536267.651514
630,-11258969544.49594
640,-14284695133.200396
650,-8874088557.825144
660,-13815463938.230646
670,-6994670621.450697
680,-5462909467.960071
690,-12016348356.181097
700,-7712536099.062374
710,-9498607977.701265
720,-8282607438.916903
730,-13328858670.617365
740,-16602163260.296297
750,-7689391535.642812
760,-5913706458.1887865
770,-10313046837.217783
780,-10433967991.690195
790,-18211245853.34382
800,-28813121914.10564
810,-10051817852.890034
820,-26870768008.87068
830,-17266694576.39941
840,-10679603433.755667
850,-18680085043.250412
860,-15999169062.846304
870,-12103615860.146196
880,-7594266647.853731
890,-15811250664.539778
900,-19218885959.736675
910,-18819868847.042484
920,-14648912118.337397
930,-20758720881.957092
940,-16538269916.495527
950,-21338724125.94749
960,-17358252334.350086
970,-18943923802.927097
980,-23223936246.997215
990,-12654407527.130323
1000,-22031172456.926376
1010,-18612828989.497883
1020,-28780994699.858997
1030,-23883843058.20721
1040,-17157582385.550117
1050,-25649233652.336433
1060,-7626025148.516523
1070,-16657578831.755404
1080,-14931646980.228758
1090,-6200799747.500131
1100,-18746165525.79914
1110,-9781571235.045864
1120,-17847630918.369938
1130,-18829997881.26734
1140,-25290757099.533623
1150,-13906700794.71835
1160,-12709300690.350767
1170,-10272471974.569647
1180,-26122128194.209824
1190,-29642187856.953682
1200,-12887841436.402626
1210,-7740595777.521486
1220,-13049198086.005838
1230,-13888886982.0367
1240,-13373340211.68684
1250,320740803.16691065
1260,-12202294751.782984
1270,-25108524094.98175
1280,-25999548960.200657
1290,-17437371719.45764
1300,-22436486474.477303
1310,-25942773613.221146
1320,-14989392636.022388
1330,-7172825322.049302
1340,-11316697754.856882
1350,-16929560162.619473
1360,-21421237906.62539
1370,-4965012584.420707
1380,-13372579531.85464
1390,-14485862112.379873
1400,-24950143275.093052
1410,-20342016226.185272
1420,-24510973219.424362
1430,-33217490594.030457
1440,-19049274145.92787
1450,-46473618647.71656
1460,-42774136125.67323
1470,-27371310725.993244
1480,-49282715267.477974
1490,-38626924088.005974
1500,-75498079454.07718
1510,-49263732840.823555
1520,-64150854153.31982
1530,-47714815605.64646
1540,-67098118438.6507
1550,-59520136548.570984
1560,-28416106104.166035
1570,-40167924030.10788
1580,-47138646395.85408
1590,-23841388969.371185
1600,-43572391276.09492
1610,-78665152418.13457
1620,-63064007035.33704
1630,-40665732124.15617
1640,-68644014146.25022
1650,-83451154705.68549
1660,-48821165027.57679
1670,-15644947530.862085
1680,-59962524863.92224
1690,-104163318387.71779
1700,-113907249372.27293
1710,-123300651713.66866
1720,-99138760189.83151
1730,-89746822249.01482
1740,-27269897837.922775
1750,-37397393858.03792
1760,-102098087182.83536
1770,-99447838388.8556
1780,-91977589460.33815
1790,-109262121780.9816
1800,-114187956848.61871
1810,-133216183135.37994
1820,-94763889043.21585
1830,-140641748716.74213
1840,-72226773641.52597
1850,-145203093539.9752
1860,-176003041630.12503
1870,-41042562721.66185
1880,-100784906012.59581
1890,-123305365528.45518
1900,-85775294632.70534
1910,-143629643642.04233
1920,-105024778828.08525
1930,-190005000960.83496
1940,-153602445438.61084
1950,-161690511523.38403
1960,-101388028054.60066
1970,-74112643746.53384
1980,-75677733186.80997
1990,-107747236240.31119
2000,-71611409044.29709
2010,-168584241158.83963
2020,-94233213205.14291
2030,-219450774527.85202
2040,-337532039351.5066
2050,-213345981685.19598
2060,-296764386852.5211
2070,-303474427506.37897
2080,-324231973882.1416
2090,-174420639540.20062
2100,-393292308332.71405
2110,-304772854371.6185
2120,-373083903427.0459
2130,-426231850599.7472
2140,-491684512470.6411
2150,-551847330051.0367
2160,-538683846249.2331
2170,-458369268034.4141
2180,-568377405041.6471
2190,-307159644909.9069
2200,-557724012845.2445
2210,-664414024290.5648
2220,-1082069605536.0221
2230,-1213870973862.5388
2240,-1165979548148.222
2250,-822007615444.6655
2260,-1347250352803.345
2270,-1557091248848.387
2280,-1462043808195.115
2290,-1435158669866.0264
2300,-1305107076756.8584
2310,-1552327133901.6338
