iteration,fx
0,-0.6181413576212373
10,-0.8008857894119092
20,-0.8012953618200624
30,-0.8013026308092596
40,-0.8013031072348439
50,-0.8013034082276171
60,-0.8253397532351795
70,-1.7238714718081136
80,-0.8767040732201528
90,-1.129171526217665
100,-1.1750170970740796
110,-1.1965428864864698
120,-0.9948505790349014
130,-1.3870185826907402
140,-1.658171866403011
150,-1.6645165609111667
160,-1.6562502626362339
170,-1.2151562211229063
180,-0.9336235950790117
190,-0.8013677339068327
200,-0.8008948535159536
210,-0.9667080167345292
220,-0.8184959963543561
230,-1.7356018965744116
240,-1.2580624166486494
250,-0.7741068059765757
260,-1.2132045627441128
270,-0.7948038433251805
280,-0.8003988805272757
290,-0.8427977792386129
300,-1.4109443686673266
310,-1.4323518149325247
320,-0.9825567065138413
330,-0.8007210137005342
340,-0.855489663288067
350,-1.4926949065657238
360,-1.093349785769876
370,-1.6367763451355548
380,-1.6175926451713942
390,-1.147614850341663
400,-0.8014680209039629
410,-0.8109933565969831
420,-0.9914697576636262
430,-0.8012947133751244
440,-0.9625382559174374
450,-1.707158605707018
460,-1.445836678702124
470,-0.7976825537412381
480,-1.0802521131611122
490,-1.298209205193913
500,-1.405578106179537
510,-0.8012877050985259
520,-0.8012861239410682
530,-0.8010952313351667
540,-0.7993377910582177
550,-0.7988500780942
560,-0.8009231518292707
570,-0.8179771699655128
580,-1.465933834053495
590,-1.2502522192427232
600,-0.8012414486904694
610,-0.8006019105794141
620,-1.0854631426184604
630,-0.9668076094327778
640,-0.8582774237309623
650,-1.3940881141532164
660,-1.1928383281268928
670,-1.5217328376654535
680,-1.0540489775614519
690,-1.232877056890208
700,-1.5057305626179849
