iteration,fx
0,6452.294679015788
10,702.7932021605267
20,290.3192121226617
30,591.9477331564999
40,247.79404215416287
50,161.3940414434023
60,28.83979073019751
70,15.644836605858977
80,4.66298759442766
90,3.298858919951166
100,2.554924434693987
110,2.595142914798166
120,1.5306400992134819
130,0.7711204553115099
140,0.7627609824327503
150,0.5437412061889486
160,0.4115397193366221
170,0.3427538410740854
180,0.1753537516731233
190,0.12228914677707078
200,0.06361258226810287
210,0.05020386475926152
220,0.008508875426236313
230,0.004900413424585885
240,0.0009623965127844754
250,4.571973253716331e-05
260,8.935710536629734e-05
270,7.63362533658333e-06
280,2.687271582042688e-06
290,2.5309586931970216e-07
300,5.7878972782054935e-08
310,6.719885684415809e-09
320,3.010482146707192e-10
330,1.3854091589533245e-10
340,4.9528894612027714e-11
350,4.883810089571264e-12
360,7.518936616660239e-13
370,1.489391125256479e-13
380,1.369254192829281e-13
390,1.2618527732390981e-14
400,3.2790610799745903e-15
410,5.434263636362058e-16
420,1.4274176809791664e-16
430,7.49702750808091e-18
440,6.6255921659890214e-18
450,7.922099961642186e-20
460,3.179629860853862e-19
470,1.0875932041200109e-19
480,7.739930045571919e-20
490,1.035559793916127e-19
500,8.069665020054237e-21
510,9.912678710857026e-21
520,7.591421691349662e-21
530,6.7701737944034794e-21
540,1.0357676609941709e-20
550,9.241581517180917e-21
560,1.1105641262352569e-20
570,5.977846395968696e-21
580,1.0887129711550337e-20
590,3.593960145944693e-21
600,1.5602925249622375e-20
610,1.6762149556692226e-20
620,1.1495068010386882e-20
630,7.397887387144344e-21
640,1.1085144727405599e-20
650,2.9436311549368784e-21
660,7.648137763945538e-21
670,1.2487528669591588e-20
680,1.7821093795478977e-21
690,4.518190643963282e-21
700,1.728790370541675e-20
710,3.414335812103507e-21
720,5.438794965103126e-21
730,4.7645651073973666e-21
740,1.1289131006173735e-20
750,4.190644388176992e-21
760,1.2605111167670151e-20
770,9.986580446772079e-21
780,3.709083641285188e-21
790,6.47523511527716e-21
800,6.0301019302819945e-21
810,3.516788257614512e-21
820,1.0535538915160637e-20
830,9.541506089180724e-21
840,9.522748892800491e-21
850,5.485765048249878e-21
860,1.7966222047374158e-21
870,7.499461455968449e-21
880,9.292838471276392e-21
890,2.364807718966217e-20
900,1.564236053492033e-20
910,8.746611904068847e-21
920,1.5355588521897144e-20
930,1.2631447047611844e-20
940,1.409033255442424e-20
950,8.594953597358277e-21
960,7.195706886990077e-21
970,1.2208254576192933e-20
980,1.9635523901043175e-20
990,2.3435729838205242e-20
1000,7.790495201815256e-21
1010,1.6392691439390875e-20
1020,2.0607242658461012e-20
1030,1.0781231077242444e-20
1040,1.5256915405087607e-20
1050,1.149763790637156e-20
1060,2.6047018076411635e-20
1070,9.848285452867854e-21
1080,1.0809851884426788e-20
1090,1.3207549358547141e-20
1100,2.2453703778150032e-20
1110,1.1540899438563574e-20
1120,3.147221719595752e-20
1130,1.3477455783719345e-20
1140,2.1087459145522115e-20
1150,1.002107851587103e-20
1160,1.6833292549521846e-20
1170,2.0026091795886585e-20
1180,5.024620756951469e-21
1190,2.272151350145934e-20
1200,1.2619248757118516e-20
1210,1.713146582918538e-20
1220,2.554764680944065e-20
1230,8.70012173583064e-21
1240,1.0168640830161396e-20
1250,6.596753581409323e-21
1260,9.110977275068427e-21
1270,1.7751855965929022e-20
1280,4.8619401232531956e-21
1290,8.201587955927609e-21
1300,3.901377840703082e-21
1310,1.308387788000899e-20
1320,1.6276632238783064e-20
1330,8.299941875973718e-21
1340,4.1269119029343475e-21
1350,1.1705897755511452e-20
1360,1.5301810390103887e-20
1370,1.9763304861375096e-20
1380,1.577335729359794e-20
1390,1.3689843332052085e-20
1400,1.4353408052011536e-20
1410,1.1998088810633079e-20
1420,1.2083098205975808e-20
1430,1.4764977117774664e-20
1440,1.0600479870820701e-20
1450,9.907924598198112e-21
1460,1.7506876746208727e-20
1470,1.851642077649808e-20
1480,6.168504043509932e-21
1490,1.6247002770108306e-21
1500,1.6172708152533445e-20
1510,1.015085575973342e-20
1520,2.8191165892823955e-20
1530,2.2457783196947742e-20
1540,9.084327494800077e-21
1550,2.0044032130201423e-20
1560,1.5776905832438072e-20
1570,4.6170181636919595e-21
1580,7.461623669716867e-21
1590,1.8482033104070125e-21
1600,8.409364890244193e-21
1610,1.2124410017842537e-20
