iteration,fx
0,0.012403743733055934
10,0.02103460755645749
20,0.010390724550374056
30,6.86768008630717e-05
40,7.516750215062872e-05
50,2.479075379187027e-06
60,1.0297206096248569e-07
70,1.3922346493356891e-08
80,1.3844219225824425e-09
90,5.764165873390476e-11
100,5.316800274876894e-13
110,1.120703865958877e-13
120,3.8625370832188985e-14
130,7.014713043991784e-16
140,2.3303929359688628e-17
150,8.229967337762988e-17
160,3.0710085669009266e-18
170,1.5896118814514745e-20
180,1.1613989906817323e-20
190,2.3431726364952003e-23
200,7.556701254944183e-22
210,3.447371151788771e-23
220,5.430458777890905e-25
230,4.128293040124003e-24
240,5.155407671332379e-25
250,7.542654661127698e-24
260,7.897768173614414e-24
270,2.8151836252142213e-24
280,8.282870100948711e-25
290,8.708929969262762e-24
300,3.021421549409796e-24
310,6.875044362432919e-25
320,5.866529296753197e-25
330,5.831434408095371e-24
340,4.314609217095401e-26
350,1.647819130322829e-24
360,5.34798227197434e-24
370,6.790741374355133e-26
380,2.0633097663894213e-24
390,1.876555499984157e-24
400,1.8771605220887553e-27
410,6.39821094193674e-24
420,6.2345162554376376e-24
430,5.347373611273336e-24
440,2.5212986184738547e-25
450,1.097251475633398e-23
460,2.076784345348455e-23
470,1.9458041330474243e-23
480,2.0649249995502052e-24
490,1.4309718579207692e-23
500,6.387422336239547e-24
510,5.75794258013789e-24
520,7.391793257776747e-25
530,2.111087107436389e-24
540,3.8993356978996504e-25
550,7.833170442867173e-25
560,4.11104233193595e-24
570,1.1889871834525583e-23
580,1.106061938917086e-24
590,1.9430750085661797e-25
600,4.118604422891568e-24
610,7.67379324473585e-25
620,8.89765616787164e-25
630,6.0395806775612055e-24
640,6.4542918294545915e-24
650,1.095473861703799e-24
660,4.488710734821133e-24
670,5.0523436590143695e-24
680,1.6922120722967476e-24
690,5.894312360507969e-25
700,2.402168251185438e-24
