iteration,fx
0,4025857.842437971
10,109487.41340309248
20,24374209135.45966
30,1083532962.8501675
40,5.265185673462815e+16
50,193529176029989.03
60,5.662674894038259e+20
70,7.030732499743647e+20
80,3.4185758093903617e+21
90,6.246590044155667e+26
100,1.4666994826721667e+30
110,2.2757705980448092e+27
120,2.1276914446096275e+28
130,1.966134407214697e+27
140,2.4087139052193504e+26
150,9.306006629666177e+19
160,1.703034280810922e+22
170,2.3174028873807126e+21
180,1.105807768153911e+26
190,1.7066550255324473e+23
200,3.1070249292731716e+25
210,2.2752995537965198e+24
220,9.198728006684768e+21
230,2.4239610023096443e+23
240,3.2366503448163084e+23
250,1.652061399006213e+22
260,1.4289949442687575e+22
270,5.720695120732446e+21
280,1.3403688740056417e+22
290,2.506598508951211e+22
300,1.2347825880801214e+22
310,1.7596590205713674e+21
320,1.3107189036933263e+20
330,8.119561588127498e+20
340,8.474802524392109e+20
350,1.6503417901858087e+21
360,4.204877514341576e+20
370,9.504244777212329e+20
380,1.0524302869690405e+21
390,2.364798957546377e+20
400,1.3500725901042998e+20
410,2.72296403798701e+20
420,2.112706217254661e+20
430,9.215819953461854e+19
440,1.70856862591481e+21
450,8.774372679245629e+19
460,1.02301599040305e+20
470,2.997590466981512e+20
480,3.374885009308231e+21
490,4.505126759927635e+20
500,1.209716495759773e+20
510,6.888372138825653e+20
520,4.313125222165467e+20
530,1.803916918491669e+20
540,7.440021419836855e+20
550,9.322665055345235e+19
560,9.966380334813091e+20
570,5.4475617711025304e+20
580,1.622255937174225e+20
590,3.958805203314842e+20
600,1.4618393800057897e+20
610,9.299715821247301e+20
620,2.7596311355260548e+20
630,1.468109329120143e+20
640,5.779932649227771e+20
650,2.7204585136742515e+20
660,3.547107097228239e+20
670,3.761140983564938e+20
680,3.0514149098438237e+20
690,3.1064434222225587e+21
700,1.5251053393956268e+20
710,4.35807951576046e+20
720,1.815573781373347e+20
730,1.4316584938813524e+20
740,1.199692387584694e+20
750,1.6186577963758652e+21
760,2.6352446193112393e+20
770,1.0279784051796989e+20
780,3.1212137727003394e+20
790,5.8757280462400324e+20
800,2.3019504629860778e+20
810,6.959297816055407e+20
820,2.3819467801598044e+20
830,7.125788970043635e+20
840,3.659135879394636e+20
850,1.0763081173034623e+21
860,4.932327013602649e+20
870,1.6844715383446562e+20
880,5.587373539223491e+20
890,1.1955040917958487e+21
900,4.683932650290214e+20
910,3.9581667370897054e+20
