iteration,fx
0,6257.720904364976
10,5759.281862148167
20,5940.050882223015
30,6756.487309324229
40,3813.027350532184
50,4001.2725524226635
60,3276.3561163944305
70,4394.162029664083
80,2232.821105504875
90,2175.3147481220494
100,2816.274855500422
110,4036.8511920001265
120,4426.952931170983
130,2025.899402799725
140,6776.931562176436
150,-1327.7235995949977
160,-4444.167729756269
170,-268.94144809025784
180,2262.732959855982
190,-7899.730904086331
200,-18492.13804353333
210,-8102.165470544587
220,-7053.098957909711
230,-18886.165775675985
240,-10599.444145191937
250,-23105.99994778223
260,-27522.204985285865
270,-40585.87890626246
280,-46922.104843577414
290,8111.149130231349
300,-37388.076801427625
310,-28804.177247060983
320,-20559.163493523
330,-39674.11238323506
340,-7995.804164776639
350,-62091.11667103677
360,-29941.66161872591
370,-46228.54660146944
380,-26146.015490759095
390,-43820.415113085066
400,-49035.92360399997
410,-73248.31052893393
420,-81165.80506668473
430,-52454.79430518564
440,-19685.138212753507
450,-73285.38713320257
460,-84275.53597705167
470,-62883.54067535915
480,-39483.275063962734
490,-73937.14720283369
500,-110669.48531576889
510,-46254.858250483056
520,-74943.8157416587
530,-90422.17891701327
540,-74755.76750942438
550,-51790.796806929546
560,-79321.43982639999
570,-128256.57734961959
580,-74547.07751338177
590,-86820.37319287956
600,-99667.48767817364
610,-46223.608080480815
620,-92208.45470551043
630,-104201.67768915492
640,-100777.66146856105
650,-69130.9475634644
660,-68651.19732048003
670,-176329.86287315987
680,-89428.86604533915
690,-139127.60922222934
700,-91251.80669535618
710,-150689.76541023387
720,-27758.981134715916
730,-136410.48284500482
740,-139235.24842328226
750,-86036.77617660431
760,-81432.9182096279
770,-87940.00224460452
780,-108870.38441888079
790,-96509.90200531702
800,-35403.59271849868
810,-130107.31643985683
820,-77532.79557343396
830,-101089.77943292115
840,-87076.84370932444
850,-172290.22369181603
860,-117101.01383903097
870,-49534.339810691
880,-134516.3009424485
890,-92383.47605980237
900,-116052.21792348301
910,-150277.99508407162
920,-97322.5343394629
930,-151170.42628655827
940,-53045.27824130883
950,-161373.69567006396
960,-154927.84572025144
970,-155704.93357086863
980,-176303.7603577725
990,-237035.4828245543
1000,-283581.8665365045
1010,-293608.91034380504
1020,-302767.500663447
1030,-330138.83137578226
1040,-329896.66850740026
1050,-363748.1995467413
1060,-376900.1884775892
1070,-381284.517535342
1080,-388003.64463811304
1090,-390065.26182474056
1100,-400282.57039810956
1110,-404746.882241381
1120,-409215.9111072658
1130,-414359.2060232841
1140,-415200.38299503963
1150,-413388.61474323896
1160,-417947.86097233614
1170,-428170.64561366895
1180,-428471.05690995627
1190,-429673.524185554
1200,-431782.108161262
1210,-433077.82903154526
1220,-433659.1448357108
1230,-434067.9131727222
1240,-434195.34697490686
1250,-434520.8658369562
1260,-434728.0241256217
1270,-434865.9616183185
1280,-434899.725888627
1290,-434995.27938683616
1300,-435064.7315065182
1310,-435087.5364073574
1320,-435115.18094117596
1330,-435147.0598993642
1340,-435167.48657861963
1350,-435181.0847239258
1360,-435184.3392950892
1370,-435192.13113062485
1380,-435197.64295599505
1390,-435202.8956025951
1400,-435204.1803062976
1410,-435207.4350705241
1420,-435207.92985802307
1430,-435209.3291930246
1440,-435209.6902417504
1450,-435209.91962631996
1460,-435210.00972021435
1470,-435210.083161904
1480,-435210.1346793406
1490,-435210.1722435312
1500,-435210.18662423635
1510,-435210.19142360345
1520,-435210.2029205886
1530,-435210.2093132085
1540,-435210.21570106666
1550,-435210.21729912644
1560,-435210.2192239127
1570,-435210.2199033716
1580,-435210.22140487185
1590,-435210.2218246232
1600,-435210.22185559187
1610,-435210.2218628598
1620,-435210.22201497265
1630,-435210.2220358753
1640,-435210.22205738054
1650,-435210.22206914355
1660,-435210.2220721057
1670,-435210.22207614966
1680,-435210.2220764016
1690,-435210.22207703785
1700,-435210.2220771039
1710,-435210.22207728506
1720,-435210.22207735514
1730,-435210.22207741236
1740,-435210.22207742947
1750,-435210.222077459
1760,-435210.2220774692
1770,-435210.222077476
1780,-435210.2220774841
1790,-435210.22207748453
1800,-435210.2220774854
1810,-435210.22207748645
1820,-435210.22207748675
1830,-435210.2220774868
1840,-435210.22207748686
1850,-435210.2220774869
1860,-435210.222077487
1870,-435210.222077487
1880,-435210.222077487
1890,-435210.222077487
1900,-435210.222077487
1910,-435210.222077487
1920,-435210.222077487
1930,-435210.222077487
1940,-435210.222077487
1950,-435210.222077487
1960,-435210.222077487
1970,-435210.222077487
1980,-435210.222077487
1990,-435210.222077487
2000,-435210.222077487
2010,-435210.222077487
2020,-435210.222077487
2030,-435210.222077487
2040,-435210.222077487
2050,-435210.222077487
2060,-435210.222077487
2070,-435210.222077487
2080,-435210.222077487
2090,-435210.222077487
2100,-435210.222077487
2110,-435210.222077487
2120,-435210.222077487
2130,-435210.222077487
2140,-435210.222077487
2150,-435210.222077487
2160,-435210.222077487
2170,-435210.222077487
2180,-435210.222077487
2190,-435210.222077487
2200,-435210.222077487
2210,-435210.222077487
2220,-435210.222077487
2230,-435210.222077487
2240,-435210.222077487
2250,-435210.222077487
2260,-435210.222077487
2270,-435210.222077487
2280,-435210.222077487
2290,-435210.222077487
2300,-435210.222077487
2310,-435210.222077487
2320,-435210.222077487
2330,-435210.222077487
2340,-435210.222077487
2350,-435210.222077487
2360,-435210.222077487
2370,-435210.222077487
2380,-435210.222077487
2390,-435210.222077487
2400,-435210.222077487
2410,-435210.222077487
2420,-435210.222077487
2430,-435210.222077487
2440,-435210.222077487
2450,-435210.222077487
2460,-435210.222077487
2470,-435210.222077487
2480,-435210.222077487
2490,-435210.222077487
2500,-435210.222077487
2510,-435210.222077487
2520,-435210.222077487
2530,-435210.222077487
2540,-435210.222077487
2550,-435210.222077487
2560,-435210.222077487
2570,-435210.222077487
2580,-435210.222077487
2590,-435210.222077487
2600,-435210.222077487
2610,-435210.222077487
2620,-435210.222077487
2630,-435210.222077487
2640,-435210.222077487
2650,-435210.222077487
2660,-435210.222077487
2670,-435210.222077487
2680,-435210.222077487
2690,-435210.222077487
2700,-435210.222077487
2710,-435210.222077487
2720,-435210.222077487
2730,-435210.222077487
2740,-435210.222077487
2750,-435210.222077487
2760,-435210.222077487
2770,-435210.222077487
2780,-435210.222077487
2790,-435210.222077487
2800,-435210.222077487
2810,-435210.222077487
2820,-435210.222077487
2830,-435210.222077487
2840,-435210.222077487
2850,-435210.222077487
2860,-435210.222077487
2870,-435210.222077487
2880,-435210.222077487
2890,-435210.222077487
2900,-435210.222077487
2910,-435210.222077487
2920,-435210.222077487
2930,-435210.222077487
2940,-435210.222077487
2950,-435210.222077487
2960,-435210.222077487
2970,-435210.222077487
2980,-435210.222077487
2990,-435210.222077487
3000,-435210.222077487
