iteration,fx
0,-1.097130703501891
10,-0.20902648669241686
20,-0.5065152326479189
30,-0.004516425929882019
40,-0.7449558120026184
50,-1.6446633182030383
60,-1.0808323640667308
70,-1.5833321286647681
80,-1.7163541264560034
90,-0.8977040946715403
100,-1.2968704456875457
110,-1.7361712510323606
120,-2.0617468910910017
130,-2.621025339325164
140,-2.9304505466591704
150,-3.0995792478870245
160,-3.1930854648647324
170,-3.207143303530718
180,-3.210039111512722
190,-3.2110326970586485
200,-3.211267723294106
210,-3.2113160082673704
220,-3.211323518922722
230,-3.211324380604695
240,-3.211324652726221
250,-3.2113246622940146
260,-3.2113246965169653
270,-3.211324699174157
280,-3.2113247008414927
290,-3.211324700943657
300,-3.211324700952606
310,-3.211324700957911
320,-3.2113247009575607
330,-3.2113247009584995
340,-3.2113247009585226
350,-3.211324700958539
360,-3.211324700958544
370,-3.211324700958547
380,-3.2113247009585475
390,-3.2113247009585466
400,-3.2113247009585466
410,-3.2113247009585475
420,-3.211324700958547
430,-3.211324700958547
440,-3.2113247009585475
450,-3.2113247009585484
460,-3.2113247009585475
470,-3.2113247009585475
480,-3.211324700958548
490,-3.2113247009585475
500,-3.2113247009585466
510,-3.2113247009585484
520,-3.211324700958547
530,-3.2113247009585475
540,-3.211324700958548
550,-3.2113247009585475
560,-3.211324700958547
570,-3.2113247009585466
580,-3.2113247009585475
590,-3.211324700958548
600,-3.2113247009585475
610,-3.2113247009585457
620,-3.211324700958547
630,-3.2113247009585466
640,-3.211324700958546
650,-3.211324700958547
660,-3.2113247009585466
670,-3.2113247009585484
680,-3.2113247009585475
690,-3.2113247009585475
700,-3.2113247009585484
710,-3.211324700958546
720,-3.211324700958547
730,-3.2113247009585466
740,-3.211324700958547
750,-3.2113247009585466
760,-3.2113247009585475
770,-3.211324700958548
780,-3.2113247009585475
790,-3.2113247009585475
800,-3.211324700958548
810,-3.2113247009585493
820,-3.2113247009585466
830,-3.211324700958547
840,-3.2113247009585475
850,-3.2113247009585475
860,-3.2113247009585484
870,-3.211324700958548
880,-3.2113247009585466
890,-3.211324700958548
900,-3.2113247009585466
910,-3.211324700958547
920,-3.211324700958547
930,-3.2113247009585484
940,-3.211324700958547
950,-3.2113247009585475
960,-3.2113247009585475
970,-3.2113247009585466
980,-3.2113247009585475
990,-3.2113247009585484
1000,-3.2113247009585475
1010,-3.2113247009585466
1020,-3.2113247009585475
1030,-3.211324700958547
1040,-3.2113247009585466
1050,-3.211324700958547
1060,-3.211324700958547
1070,-3.211324700958549
1080,-3.211324700958547
1090,-3.211324700958548
1100,-3.211324700958548
1110,-3.211324700958547
1120,-3.2113247009585475
1130,-3.2113247009585484
1140,-3.211324700958548
1150,-3.211324700958546
1160,-3.2113247009585475
1170,-3.211324700958547
1180,-3.2113247009585475
1190,-3.2113247009585475
1200,-3.211324700958548
1210,-3.211324700958549
1220,-3.211324700958547
1230,-3.2113247009585466
1240,-3.2113247009585475
1250,-3.2113247009585475
1260,-3.2113247009585475
1270,-3.211324700958547
1280,-3.2113247009585466
1290,-3.211324700958548
1300,-3.2113247009585466
1310,-3.2113247009585475
1320,-3.211324700958547
1330,-3.211324700958548
1340,-3.2113247009585466
1350,-3.211324700958546
1360,-3.2113247009585475
1370,-3.2113247009585475
1380,-3.2113247009585466
1390,-3.2113247009585475
1400,-3.2113247009585466
1410,-3.2113247009585475
1420,-3.2113247009585466
1430,-3.2113247009585475
1440,-3.2113247009585466
1450,-3.2113247009585466
1460,-3.2113247009585484
1470,-3.2113247009585475
1480,-3.2113247009585475
1490,-3.2113247009585475
1500,-3.2113247009585484
1510,-3.2113247009585475
1520,-3.2113247009585466
1530,-3.211324700958547
1540,-3.2113247009585475
1550,-3.2113247009585475
1560,-3.211324700958547
1570,-3.2113247009585475
1580,-3.2113247009585457
1590,-3.2113247009585466
1600,-3.211324700958547
1610,-3.2113247009585466
