iteration,fx
0,28802.368205689436
10,254.72730172508423
20,213.55178735091098
30,54.21896302513979
40,26.799215717960458
50,11.830813061157443
60,2.7055291381669657
70,0.67266675939238
80,0.56510403302822
90,0.06913930163730779
100,0.029088593307391053
110,0.0034293089489553607
120,0.00030337749666296625
130,0.0001065768255107914
140,2.6413942352995336e-05
150,6.2889259249233265e-06
160,2.9242397195365323e-08
170,2.050716950692569e-07
180,4.447516006206061e-08
190,7.79458420212078e-09
200,1.2987921781668751e-09
210,2.822718964071983e-10
220,2.9527407244582634e-11
230,1.752153063093766e-11
240,1.3936856486695466e-12
250,2.2794097738473777e-13
260,2.1994501221425116e-13
270,4.075118407425257e-14
280,5.913290886447495e-15
290,3.5884997795185584e-16
300,1.6883418639893732e-16
310,1.5659982506187214e-16
320,1.2835820818982749e-17
330,2.694838374785172e-18
340,3.251126105649263e-19
350,1.8420423476780425e-19
360,2.2561003160165812e-20
370,7.039317567542357e-21
380,3.896085879983353e-21
390,1.1519494714031877e-21
400,3.4116858191401374e-22
410,1.4713213011638958e-23
420,1.6108037226086945e-22
430,1.3393726285903565e-22
440,1.955853837249365e-23
450,9.93545155334926e-24
460,1.0766734194929954e-22
470,2.1677367725991857e-22
480,7.499739822295968e-23
490,2.417832230825492e-22
500,1.5883118365482778e-22
510,1.5276915546729335e-22
520,4.109390357967728e-23
530,9.407143446644318e-23
540,5.879986112773828e-23
550,4.3643248819360864e-23
560,4.4759850263785953e-23
570,2.0745717963223366e-22
580,7.124584891622226e-23
590,2.745377744030152e-23
600,9.437239320617789e-23
610,7.268924573145685e-23
620,1.3694120342831667e-22
630,4.962372684709575e-23
640,6.043023966637587e-23
650,2.5092023345887825e-23
660,8.085556302775521e-23
670,9.437794153613332e-23
680,8.275368983892776e-23
690,7.164801639157085e-24
700,6.530502311232877e-23
710,8.079336198647822e-23
720,1.3364559964762066e-22
730,1.272056773050037e-22
740,7.076197801035473e-23
750,9.78106138125537e-23
760,4.4185343788278654e-23
770,1.65062286755063e-22
780,1.51519556015907e-22
790,9.173473427873091e-23
800,3.512011307920787e-23
810,8.642587527415893e-23
820,6.933444199808179e-23
830,1.8570425357947401e-22
840,4.7842067963559303e-23
850,6.425221164132865e-23
860,6.595019162815517e-23
870,1.2907017917795426e-22
880,2.0932562275800384e-23
890,2.77138120200773e-23
900,1.3108636528673253e-22
910,3.04019401324136e-23
920,1.1462788787232982e-22
930,1.2308463341978659e-22
940,3.379454439843459e-23
950,9.278086225499618e-23
960,8.820726209285639e-23
970,1.0761388362711952e-22
980,1.288699848396631e-22
990,1.2552321398357395e-22
1000,9.879197783186208e-23
1010,9.948892460704454e-23
1020,4.2165640358639383e-23
1030,9.167170376092769e-23
1040,6.124078965289809e-23
1050,5.408010559494762e-23
1060,6.706004807324065e-23
1070,3.732634249988887e-23
1080,1.0371303589371588e-22
1090,9.995498301857963e-23
1100,2.2266072794628857e-22
1110,9.285851300920825e-23
1120,2.0738922788034564e-22
1130,5.544524069441195e-23
1140,1.288368996101456e-22
1150,3.539440333601134e-23
1160,5.099641395866452e-23
1170,4.906575398249485e-23
1180,8.211264584617527e-23
1190,3.080878109612888e-23
1200,5.0156567095993726e-23
1210,1.3410073591389714e-22
1220,5.497932260903787e-23
1230,5.873237222436099e-23
1240,1.196378860041761e-22
1250,2.5935993724594902e-23
1260,7.127104132686976e-23
1270,5.283565872855113e-23
1280,1.9700157335265814e-23
1290,1.567115273800102e-23
1300,1.3233010193769248e-22
1310,1.0800298754641225e-22
1320,4.745506496386885e-23
1330,1.203560174671155e-22
1340,1.49840383960752e-22
1350,7.73059989797495e-23
1360,1.0228679316238595e-22
1370,1.0746435982726414e-22
1380,1.339599838390799e-22
1390,8.935054860400238e-23
1400,1.3152195439643164e-22
1410,1.3055043663417516e-22
1420,1.1969107193074556e-22
1430,5.986700712928213e-23
1440,1.213950706301767e-22
1450,1.3485782324913816e-22
1460,1.9486153871547049e-22
1470,5.540180263821544e-23
1480,1.3623393826012508e-22
1490,1.2016968549673736e-22
1500,6.938128597322895e-23
1510,2.268757119849505e-23
1520,7.215581997364334e-23
1530,4.5626019871305025e-23
1540,1.1725566413127144e-22
1550,1.9556566639694727e-22
1560,1.0562310351034301e-22
1570,8.925690224263973e-23
1580,1.3432394975748042e-22
1590,6.888636375482081e-23
1600,1.717027312075525e-22
1610,1.9225634649641031e-22
