iteration,fx
0,122.55534913053478
10,122.65323446965587
20,90.2317156576496
30,82.91780534230959
40,110.98494785328276
50,71.41226777599765
60,75.38325891094307
70,60.397066168415805
80,74.92492895699712
90,87.87059573660186
100,63.265471365909974
110,87.15206083411118
120,65.7439573140683
130,58.77238717191528
140,99.69197100319315
150,98.19814457607457
160,72.03982104110375
170,78.85163823049557
180,90.7170754975902
190,71.2233218698943
200,83.0954157935285
210,86.06057952233107
220,94.37153161714829
230,104.9837112189304
240,104.1586858437966
250,88.15283271854442
260,87.03201501371348
270,94.77881468602881
280,98.73799854688168
290,80.20832053964692
300,125.55680839160458
310,121.45754639357911
320,91.56689037965377
330,101.96846007387697
340,90.04312113813032
350,107.99340202225179
360,93.73596649445705
370,98.80490587998173
380,62.80616166690461
390,133.41232175555535
400,108.23273766898572
410,92.75874475556402
420,117.78552959908359
430,110.72382176172337
440,82.28532392831939
450,92.98408177588708
460,97.78718118709058
470,133.10809249982537
480,90.85751595521062
490,107.5489271618378
500,91.69307537977694
510,81.87792516382281
520,91.60751258750635
530,84.68738793602057
540,68.23683803272132
550,101.36016457903104
560,79.73128942771332
570,90.71078410240253
580,110.40625908028433
590,82.8249703350875
600,59.689766689607055
610,76.90136539079873
620,95.54470108116688
630,100.21091442611021
640,71.02504450317723
650,109.30311736255986
660,104.55216190212515
670,111.8667653708785
680,103.03438377675621
690,82.37526130409579
700,102.83416116343082
710,95.72698800392025
720,125.4468438675848
730,95.07821596862341
740,104.77667382790132
750,97.32342357047
760,97.78821401811346
770,89.51355954986607
780,80.53534199915191
790,119.9740185193138
800,93.61185559447631
810,85.39544125327782
820,89.38913227308207
830,76.48814111966583
840,83.22667696571291
850,69.41971091493929
860,91.2307197816937
870,76.0409151497086
880,88.66055424191634
890,92.75210065983163
900,94.97495748065201
910,82.79500571707116
920,77.86453903437315
930,71.46011155021482
940,87.0632228896608
950,68.10012504700774
960,93.93256893349628
970,94.50346094168752
980,79.0192052318904
990,104.49478893008342
1000,103.67452944738724
1010,100.19999810773308
1020,118.03427160518608
1030,87.54676984199027
1040,86.17103966457728
1050,86.7781901405443
1060,98.09622087879296
1070,87.05742883048453
1080,101.6679588120991
1090,88.69482569691613
1100,60.82763073793914
1110,85.1395366238531
1120,84.58241635241333
1130,90.34523412132909
1140,64.33888884914332
1150,76.64580889857176
1160,65.80037246570916
1170,70.74378450273343
1180,97.24765966159477
1190,74.7274486689438
1200,86.3890976231009
1210,101.2872044412917
1220,105.62617836947032
1230,119.02228767236315
1240,113.88785630232856
1250,97.49607381042463
1260,85.75134615077519
1270,93.33687124643225
1280,61.63712044684044
1290,98.98282278960511
1300,109.18210763894156
1310,124.42623891159658
1320,66.05133360961511
1330,99.99144094773168
1340,89.0524496722285
1350,96.46937257996699
1360,112.31043157669676
1370,80.45568847973266
1380,97.54800265023499
1390,77.25988753337242
1400,92.5225563660515
1410,80.79344024174623
1420,71.76621342548788
1430,93.12523611326903
1440,103.02172836488285
1450,90.16503924068655
1460,68.02260377409513
1470,69.1039397355504
1480,69.50310530862821
1490,56.26105240412055
1500,53.14578215465243
1510,48.84047592352361
1520,47.97045885602119
1530,45.50431934151899
1540,36.72711801125068
1550,37.79732416968111
1560,31.253340040669855
1570,28.820302001136326
1580,28.02907427861949
1590,27.43074082886244
1600,27.161927996455134
1610,26.174949320624393
1620,26.08237645755854
1630,26.343277055731136
1640,26.004196784651583
1650,25.957335343555982
1660,25.890404576791497
1670,25.878094841497912
1680,25.87063821120661
1690,25.87061625736692
1700,25.869445878281724
1710,25.86907055229605
1720,25.868868761863254
1730,25.868868154324133
1740,25.8688396292454
1750,25.868833901755124
1760,25.86883069753003
1770,25.868830128810984
1780,25.86882961128036
1790,25.868829370748614
1800,25.868829370527152
1810,25.868829338433812
1820,25.868829329948696
1830,25.86882932660521
1840,25.868829327247923
1850,25.868829326471825
1860,25.868829325914646
1870,25.868829325689035
1880,25.86882932559874
1890,25.868829325589545
1900,25.868829325586404
1910,25.868829325580407
1920,25.868829325577153
1930,25.86882932557579
1940,25.868829325575547
1950,25.868829325575405
1960,25.868829325575405
1970,25.86882932557539
1980,25.868829325575376
1990,25.86882932557539
2000,25.86882932557539
2010,25.868829325575376
2020,25.868829325575376
2030,25.868829325575376
2040,25.868829325575376
2050,25.868829325575376
2060,25.868829325575376
2070,25.868829325575376
2080,25.868829325575376
2090,25.868829325575376
2100,25.868829325575376
2110,25.868829325575376
2120,25.868829325575376
2130,25.868829325575376
2140,25.868829325575376
2150,25.868829325575376
2160,25.868829325575376
2170,25.868829325575376
2180,25.86882932557539
2190,25.868829325575376
2200,25.868829325575376
2210,25.868829325575376
2220,25.868829325575376
2230,25.868829325575376
2240,25.868829325575376
2250,25.868829325575376
2260,25.868829325575376
2270,25.868829325575376
2280,25.868829325575376
2290,25.868829325575376
2300,25.868829325575376
2310,25.868829325575376
