iteration,fx
0,81.82422800455018
10,2.3978394467756274
20,0.04905001383929992
30,0.002289080922733865
40,5.995877464139346e-06
50,8.276584346426233e-07
60,1.767762420054011e-08
70,1.1019334552575829e-11
80,1.857111878277881e-11
90,7.429120757804767e-13
100,4.5323867240170605e-15
110,3.955267755568195e-15
120,4.665132547802312e-16
130,2.1882964683676767e-17
140,1.6046730860748746e-17
150,1.6884926247915919e-18
160,6.096899319582627e-20
170,4.5203810714626855e-20
180,2.0783681761564703e-20
190,1.2781163592777823e-22
200,3.2774525876862197e-22
210,1.7550580574800692e-23
220,2.513023698664643e-24
230,3.753605290876932e-24
240,2.546207132642765e-24
250,2.4500694429843855e-23
260,1.3534907013739382e-23
270,8.128145877219573e-24
280,3.5016115633131316e-24
290,2.5666413911011575e-23
300,2.6282825878046748e-24
310,1.2708233638748412e-25
320,3.3122376144057755e-24
330,4.821091867822005e-24
340,6.331565652676653e-24
350,5.031514203402468e-24
360,1.54414828474627e-23
370,1.9332977080267738e-24
380,4.17740109068429e-24
390,7.2641230938100085e-25
400,7.297077758125616e-24
410,2.0356721320018306e-24
420,1.0714107655180951e-23
430,3.3791820074307316e-23
440,1.6018648984463127e-24
450,3.1368821182146494e-23
460,1.6182973444186095e-23
470,1.3831912355694188e-23
480,5.766779109861859e-24
490,7.217474593040669e-24
500,4.6438387667233696e-24
510,4.931066177757961e-24
520,6.741557964364454e-25
530,8.886754755586264e-26
540,6.938355094389939e-25
550,2.0704482761475937e-24
560,7.6232559652164e-24
570,3.0427112954512575e-23
580,3.7756809322208175e-23
590,6.051145322393214e-24
600,1.9863896246699583e-23
610,5.4904158912139715e-24
620,4.6889971092427464e-24
630,9.357038917399202e-24
640,1.749976609959088e-23
650,2.1285250048508698e-24
660,8.605510854517774e-24
670,4.033670633753021e-24
680,8.350597552743751e-24
690,2.026802416641797e-23
700,1.1412681852077608e-23
