iteration,fx
0,5.477188417500162
10,1.8243003512856935
20,0.42591033285065594
30,0.13133018107994632
40,0.02985234278008919
50,0.0016783697876197046
60,0.00034369276167867113
70,2.3403097952456875e-05
80,1.751637848146359e-05
90,3.4573915503877117e-06
100,1.8739942118095598e-06
110,1.91927175041684e-07
120,2.85172792491295e-07
130,8.765503567431665e-08
140,2.3106747182310983e-08
150,5.011188353165608e-09
160,8.744323043430313e-09
170,3.2848679332175834e-09
180,3.882552057632438e-10
190,2.5594504293735554e-10
200,1.8986456851166622e-10
210,9.360023867088785e-11
220,6.793232643076408e-12
230,2.9101165921474603e-12
240,1.439293129124053e-12
250,3.9048764222116006e-12
260,4.384492768849668e-12
270,2.2528645615693677e-12
280,5.063061081500564e-12
290,5.254907620155791e-12
300,2.2954971257149737e-12
310,7.1378458699200564e-12
320,3.347100374639922e-12
330,2.085887018665744e-12
340,3.2938096694579144e-12
350,5.276223902228594e-12
360,3.5993430458347575e-12
370,3.560263195367952e-12
380,5.695444116327053e-12
390,3.645528323659164e-12
400,3.4998670628283435e-12
410,1.9331203304773226e-12
420,1.0982326159592048e-12
430,3.105515844481488e-12
440,2.5370816558734077e-12
450,2.227995565817764e-12
460,2.8674840280018543e-12
470,7.830625037286154e-12
480,4.370281914134466e-12
490,5.645706124823846e-12
500,1.595612530991275e-12
510,1.3007372956508334e-12
520,8.050893285371785e-12
530,2.7573499039590388e-12
540,5.7345239667938586e-12
550,4.409805853811122e-13
560,2.3949731087213877e-12
570,6.906919480798024e-12
580,6.09690076203151e-12
590,2.5903723610554152e-12
600,3.2014391138091014e-12
610,6.885603198725221e-12
620,1.1373124664260104e-12
630,3.83026943495679e-12
640,2.441158386545794e-12
650,8.342215807033426e-12
660,3.2298608232395054e-12
670,7.937206447650169e-12
680,4.931610675384945e-12
690,5.6705751205754495e-12
700,3.3719693703915254e-12
