iteration,fx
0,55.53006774362312
10,5.870490054016618
20,2.726291700708674
30,1.175083710437908
40,0.13663097890440506
50,0.03678278744970731
60,0.015039013798315293
70,0.0019706006784803824
80,0.000642900922208239
90,0.00027341840974713286
100,4.328927962380806e-05
110,1.0361556156296986e-05
120,9.026489466469583e-07
130,1.04326544101506e-06
140,1.296403229854692e-07
150,3.033945386949916e-08
160,1.2472505985904971e-08
170,4.0969547515104515e-09
180,1.1445953072127514e-09
190,3.7804904333884234e-10
200,3.7045764306948125e-10
210,1.177246962228772e-10
220,1.811244681387486e-11
230,2.615858772935916e-12
240,3.432301426845606e-13
250,7.582226618073618e-14
260,2.948904154946826e-14
270,1.4939043880433771e-15
280,4.582350536280023e-16
290,3.62877896010843e-16
300,1.3673294031456831e-16
310,1.711128652135849e-17
320,9.43021118693661e-19
330,1.1843748443535438e-18
340,7.465086912394492e-19
350,2.483666116592249e-19
360,5.599077489951244e-20
370,5.129901018419446e-21
380,1.1497263299539114e-21
390,1.9742409522916713e-21
400,9.679203176976174e-22
410,1.339187706261681e-22
420,3.200586576729193e-23
430,5.675867267414992e-23
440,2.8829044194301383e-23
450,3.8839413605731553e-23
460,2.9901823722543837e-23
470,4.364576179303325e-23
480,2.7382475661182833e-23
490,2.0233418460186352e-23
500,3.938850706265194e-23
510,2.2719930853524872e-23
520,2.9143568015814493e-23
530,4.9136428738748504e-23
540,7.887507339204946e-24
550,2.1706918251073866e-23
560,3.6535060459843163e-23
570,4.958738848683245e-23
580,6.720644426168913e-24
590,1.2953650239841946e-23
600,3.440272730241341e-23
610,7.805817780977436e-23
620,3.0487223984650444e-23
630,4.308617153881892e-23
640,1.676673617904239e-23
650,2.411241672909646e-23
660,5.51453584928424e-23
670,3.5866078867220597e-23
680,1.3715640643598555e-23
690,5.036067813056774e-23
700,7.344008084103545e-23
710,1.4466820518314882e-23
720,1.2185121162572438e-23
730,2.654968944444721e-23
740,5.68014999039431e-23
750,3.740543220478662e-23
760,1.7369431828364935e-23
770,3.0629208916588335e-23
780,7.648120615490664e-24
790,3.68590098725535e-23
800,2.873833619834498e-23
810,1.4336516048779724e-23
820,4.7757452501701117e-23
830,3.1004967958823516e-23
840,5.59907069157623e-23
850,2.1502638439870643e-23
860,1.9093719013979272e-23
870,1.4450065039313772e-23
880,3.0169108902455584e-23
890,3.8203347458276224e-23
900,3.4078595978022764e-23
910,4.413227106677706e-23
920,3.497319134246564e-23
930,4.324218798038757e-24
940,2.0341251823034552e-23
950,3.801541521069528e-23
960,2.1698564875235895e-23
970,9.758353824734737e-24
980,3.5625789459634644e-23
990,5.950437984599932e-23
1000,4.5999833424830583e-23
1010,3.940883830044757e-23
1020,3.369267533737278e-23
1030,4.6392937863967336e-23
1040,1.761827682980789e-23
1050,8.931716830092296e-24
1060,4.1393146363668417e-23
1070,3.2177514308703606e-23
1080,2.2656042563618248e-23
1090,4.1570487800920336e-23
1100,4.6442067961875254e-23
1110,2.4251127170285704e-23
1120,8.876868689217079e-23
1130,4.197245926766062e-23
1140,4.297008869011608e-23
1150,4.8987951717575054e-23
1160,9.36705839879385e-24
1170,2.789666171128729e-23
1180,6.271362447298231e-23
1190,1.4326567390685455e-23
1200,4.513253844052826e-23
1210,3.55908951512978e-23
1220,4.69593413592738e-23
1230,5.723910827805618e-23
1240,2.101513419040152e-23
1250,3.9416688034917154e-23
1260,1.3388119809136367e-23
1270,6.054514964297322e-23
1280,4.964499867907578e-23
1290,3.486867377312919e-23
1300,7.056732253891473e-23
1310,1.9189791017123483e-23
1320,5.338268685655514e-23
1330,2.006024779182316e-23
1340,1.8844027183328238e-23
1350,3.7544584966134847e-23
1360,5.203481193413839e-23
1370,4.661790956269479e-23
1380,2.825129056382553e-23
1390,7.416657933444939e-23
1400,5.679497656381452e-23
1410,2.3238231434849524e-23
1420,4.717296406529509e-23
1430,1.8519643337749127e-23
1440,5.0932757935155806e-23
1450,2.6644696437597293e-23
1460,2.196526828133899e-23
1470,3.862834149713628e-23
1480,3.264783650124433e-23
1490,4.1953278920076387e-23
1500,3.846840453763361e-23
1510,2.757564857128307e-23
1520,4.1482021759385823e-23
1530,1.3920792397879518e-23
1540,6.436203573048251e-23
1550,8.53837372560874e-23
1560,7.277946886051137e-23
1570,4.864430953256718e-23
1580,4.488647516437977e-23
1590,8.869249044094678e-24
1600,3.7720985252269545e-23
1610,3.7063435901600615e-23
