iteration,fx
0,83.43045313915059
10,0.3660736593255046
20,0.020641559086994127
30,0.0003820085761756701
40,5.465353522564149e-05
50,1.1899374763127826e-07
60,2.6481223945497583e-09
70,5.930612228764664e-10
80,6.878619765205044e-13
90,2.5440001421162754e-13
100,1.570328350410032e-14
110,4.863232715651511e-15
120,5.39132360444061e-16
130,5.602915452085654e-17
140,9.599481397157479e-17
150,5.355946236981717e-18
160,1.1678079256685335e-18
170,5.180123242806609e-20
180,2.8558210321899565e-20
190,1.325522073430547e-21
200,7.043683526353732e-22
210,2.836887151201237e-22
220,5.571163693472394e-23
230,1.0778985942609043e-23
240,2.9164971793760596e-23
250,6.736241041863264e-25
260,6.900122950618403e-24
270,2.138473329726612e-24
280,3.055399176478651e-23
290,9.525378679129745e-24
300,2.862487501955741e-24
310,8.113915615350291e-24
320,4.2760205367504945e-24
330,1.5787770696749378e-23
340,2.3552650860280106e-23
350,7.288293003085075e-24
360,3.7284698158538745e-24
370,3.003743302227331e-24
380,2.489997479929966e-23
390,1.5240571807816486e-24
400,2.7106215225089283e-24
410,1.2303303447489414e-23
420,3.867646178779302e-24
430,1.611904494528789e-23
440,4.527970876964507e-24
450,7.47661066724034e-24
460,8.855058324414484e-25
470,3.5991147711984487e-25
480,2.6030406165594128e-23
490,2.482651607180548e-23
500,8.879696028206347e-24
510,2.96562830430022e-23
520,2.712755391257551e-24
530,3.635263533319296e-24
540,7.131302583197947e-28
550,6.693151092637377e-24
560,9.260637748198478e-24
570,4.7328325320240676e-24
580,2.0735055065857777e-23
590,1.8878545867206122e-24
600,1.812348765177383e-24
610,5.675723262154913e-24
620,6.783654737710668e-24
630,7.288885437624896e-25
640,1.8458083004723323e-25
650,2.714039025722527e-23
660,1.686939366111601e-23
670,8.193730984018743e-24
680,3.826559147391771e-24
690,2.2323855638852725e-23
700,8.423239809201028e-24
