iteration,fx
0,14.541692750981001
10,8.19197226206666
20,14.17146069212725
30,188.74042064989723
40,32.27426049090252
50,108.70800554815978
60,1.8218744867252203
70,2.6791179721199185
80,23.892209193961975
90,1.8929243373501226
100,3.44477687317472
110,21.04634712261492
120,20.65232192958944
130,19.16683434502796
140,3.8780140261663973
150,104.0512867517476
160,35.5404755464301
170,77.39548646252298
180,15.69305837142649
190,46.98648800177844
200,38.403744869690584
210,65.94627690160796
220,123.99287996932922
230,496.7156641590946
240,98.41404987994954
250,337.8924510367751
260,292.5386272811789
270,23.633982602427544
280,132.0750689336029
290,247.75396037824066
300,84.15669608291653
310,117.48090474742439
320,19.50719258863989
330,147.05206249586902
340,76.70418302686332
350,130.58329756169877
360,469.01466720722755
370,494.13715049675375
380,918.7593332567463
390,2244.7642087848053
400,1898.7489396888927
410,342.00965114412986
420,1300.80547637898
430,23733.954906060877
440,7176.625169364665
450,2126.1577210747605
460,1104.8367412907469
470,3621.8734615692365
480,4786.782099277765
490,3874.850740966337
500,3178.359264040781
510,3591.7138978215553
520,115.44589054282652
530,17585.15911047868
540,36051.93782238164
550,74459.43176908467
560,67662.87780585143
570,117112.01004111645
580,10815.119609547059
590,238252.59143983084
600,257880.71840303895
610,226177.0287649665
620,95950.70897707614
630,3729.9113561437216
640,72761.1753357209
650,14185.072494417816
660,11172.124679081384
670,803538.4740944926
680,209532.1420376993
690,256242.71010077052
700,832252.5885637738
710,260051.46174704737
720,297342.86855974403
730,77819.8797605394
740,3042498.396556312
750,4422850.964630325
760,1370518.734015293
770,12417535.638499817
780,2262439.1458195243
790,3400781.8128280784
800,7701527.42191595
810,29974743.14302165
820,447050.31243039516
830,1936055.284260134
840,3360313.0814748346
850,4087681.4861384067
860,5575586.770944411
870,13781892.97129178
880,5507471.255222097
890,2872108.192018654
900,348012.6136418032
910,784015.9889377394
920,2815469.5342152314
930,6401999.866907226
940,1270049.6207093934
950,1146516.6178279298
960,1971815.225030075
970,1032333.5720978747
980,923597.5976153881
990,786664.3685513312
1000,8745.094866463569
1010,18109253.633163985
1020,717698.1561486654
