iteration,fx
0,8.10804497732914
10,5.821044602558388
20,5.126700458017545
30,4.170637446090776
40,3.712105350155064
50,3.3253741747786703
60,2.6423659085423847
70,2.382539491643016
80,2.2762266972672056
90,2.2832557180041353
100,1.9117394725921462
110,1.248924620961454
120,1.6275416144689925
130,1.3964836390582431
140,1.1508943385362618
150,0.6199365897891522
160,0.5891996952849508
170,0.31729910986362997
180,0.2519547506419255
190,0.15351867899564242
200,0.10448592244809563
210,0.07343605197580816
220,0.0501825440709216
230,0.040249518191118216
240,0.03351218885446672
250,0.024259122712912973
260,0.014264386448971766
270,0.011591638887584299
280,0.008172613686590058
290,0.0062284096313445225
300,0.0061523198814410485
310,0.0038463709019720405
320,0.005071247829235848
330,0.003126952464310495
340,0.0029423713331238055
350,0.0022267322215197005
360,0.001555929720070015
370,0.0013342651610277478
380,0.0012353816175374455
390,0.0007891146543532734
400,0.0006730466947009184
410,0.0005942029086871692
420,0.0004308920044064912
430,0.0003209963897536916
440,0.0001773068934700639
450,0.00011057519337898114
460,8.358046200784841e-05
470,9.184929304284495e-05
480,7.722005981181113e-05
490,6.659543595732842e-05
500,3.559766123872876e-05
510,4.0536691142012415e-05
520,4.3180365580486324e-05
530,2.248954935923919e-05
540,1.8372793789911412e-05
550,1.3179977014221578e-05
560,9.872109615560731e-06
570,6.153634469985292e-06
580,3.887025624482732e-06
590,3.407508768038525e-06
600,2.7088990148804726e-06
610,2.3795087717992658e-06
620,1.8261398833097076e-06
630,1.6064446026753387e-06
640,1.1143199789565017e-06
650,8.409182084001543e-07
660,6.545997774942691e-07
670,4.0016023961086944e-07
680,2.994273562428873e-07
690,2.3485321110072732e-07
700,1.4230102296508562e-07
710,7.704967019961373e-08
720,6.702000776570571e-08
730,5.1812158563535604e-08
740,3.749654498008681e-08
750,2.832351286841117e-08
760,2.4792847330701306e-08
770,2.0129235611676677e-08
780,1.3157056333312767e-08
790,7.806303603530296e-09
800,4.8061825630441035e-09
810,4.549587817592737e-09
820,5.98974070342706e-09
830,4.493266647642713e-09
840,5.18945286742678e-09
850,4.904820105622321e-09
860,4.8075361469557265e-09
870,5.0325259515204834e-09
880,5.1607078610516055e-09
890,4.62398164202682e-09
900,4.342034731763533e-09
910,4.409049569886747e-09
920,3.942301152193295e-09
930,3.6687919369171595e-09
940,3.679666793487968e-09
950,4.102524986393519e-09
960,3.734943465616425e-09
970,4.146759824408264e-09
980,4.101000872225313e-09
990,2.880757410395063e-09
1000,3.61642493729164e-09
1010,2.7110869105229085e-09
1020,3.0601268186103425e-09
1030,3.3915203978551745e-09
1040,2.535472720666121e-09
1050,2.699700463182353e-09
1060,2.8709874477783615e-09
1070,2.821771705185938e-09
1080,2.1854060783255136e-09
1090,2.0227699515373843e-09
1100,2.471005178250607e-09
1110,2.268916166059398e-09
1120,2.860776948665489e-09
1130,2.460286641081666e-09
1140,2.5805211301133113e-09
1150,1.979266972540472e-09
1160,2.3311526042846253e-09
1170,2.059604486959188e-09
1180,2.4807751408673084e-09
1190,1.716454978151205e-09
1200,1.5587358070945356e-09
1210,1.9498043180021796e-09
1220,2.0877846118594334e-09
1230,1.9038606247079315e-09
1240,1.5146572884816578e-09
1250,1.882181965839891e-09
1260,1.6611214626038873e-09
1270,1.3809544618936798e-09
1280,1.4782455259876315e-09
1290,1.4932557412805636e-09
1300,1.5186008006651264e-09
1310,1.4573555695562845e-09
1320,1.4698611217056623e-09
1330,1.273175787019909e-09
1340,1.3516445740435756e-09
