iteration,fx
0,6873.3964115010185
10,5963.145081561626
20,7436.198122581249
30,6253.089741362369
40,2353.5010608079074
50,3162.8447830446676
60,-875.68697469984
70,59.252871763957955
80,1117.04192664552
90,-3736.742244886562
100,-2479.2848742444694
110,-758.7809323560632
120,-14492.439497271545
130,-20072.532486667205
140,-29136.547341587746
150,-43059.919550380175
160,-56746.47419435624
170,-63624.8607422854
180,-95616.99158511641
190,-121214.14634786294
200,-187440.4052519039
210,-524854.8362648215
220,-509159.17030979303
230,-578629.0422316976
240,-677696.5994159145
250,-1520252.704767346
260,-2601941.8265157887
270,-3895987.8273910163
280,-6791433.987954434
290,-10894112.126283102
300,-8221687.344263616
310,-22830670.22666751
320,-18627032.27847688
330,-19534960.260178532
340,-38515975.047901794
350,-30962423.768482823
360,-59888335.946331024
370,-115862304.85672344
380,-85010225.20323177
390,-107189055.86212312
400,-109720175.01511224
410,-96209463.91198167
420,-202178658.61714178
430,-178323784.76339638
440,-397411974.0031369
450,-416074509.1667079
460,-660514493.1221703
470,-627635263.5345083
480,-1286966774.390153
490,-2818129826.640258
500,-3028212008.7653956
510,-1753633544.9669123
520,-2579890642.707222
530,-3901126485.2305326
540,-2896958356.3562727
550,-3862345917.8667264
560,-2793394956.7706637
570,-1827259681.2700622
580,-2908158646.404872
590,-1468321846.1733432
600,-1326852391.2514634
610,-3535448427.235079
620,-2213695381.8874598
630,-2244511614.6758957
640,-2968723828.7823825
650,-3103575370.3662205
660,-5048209536.436898
670,-5448402333.448362
680,-5195445919.786714
690,-4500963081.401481
700,-5530220682.74447
710,-5082301184.26357
720,-4495877028.979608
730,-2133287618.5744777
740,-4774953565.866976
750,-4389983003.214314
760,-6470568170.750295
770,-3778420346.169531
780,-4375626693.291396
790,-1894892757.9824204
800,-6336374657.124653
810,-5244205822.664255
820,-3610007769.717988
830,-9782238431.816296
840,-6515824388.844862
850,-4945476915.626877
860,-1989127563.475058
870,-2322063131.3326335
880,-3674764642.3718805
890,-5287707383.123546
900,-4234116213.3912425
910,-7885181575.852747
920,-6742795954.90738
930,-3487833865.554645
940,-4602037560.7352915
950,-1640891363.9755504
960,-7249516167.631435
970,-3380008609.4323463
980,-2201062267.4004526
990,-8526910675.475223
1000,-8420543923.242944
1010,-10874543248.90133
1020,-8781713300.78485
1030,-5242278958.90671
1040,-13023025866.293
1050,-8043561110.4210005
1060,-13276707416.512056
1070,-5416270605.512326
1080,-9958249402.865414
1090,-9510624619.62077
1100,-12757158502.23427
1110,-5722638072.37468
1120,-9364943712.04153
1130,-9801633839.805565
1140,-6265832075.236575
1150,-8600530085.626389
1160,-11495991394.122322
1170,-8057218471.57045
1180,-8482870476.679913
1190,-16461002739.15044
1200,-15344898772.313957
1210,-11622580622.249271
1220,-11372695418.319519
1230,-11702830857.460484
1240,-12527581173.283697
1250,-17582215564.347805
1260,-12384607842.686178
1270,-10784150924.887123
1280,-10593852532.394695
1290,-12045254642.199148
1300,-11388082189.519709
1310,-600018889.0138878
1320,-10398391171.142414
1330,-5710416097.27379
1340,-12353313498.773819
1350,-7417873863.692828
1360,-8377289395.819026
1370,-8326910645.055169
1380,-7659502197.837369
1390,-8776471520.8421
1400,-8092380428.426917
1410,-7544419537.276611
1420,-21158901993.355347
1430,-12306554166.548496
1440,-14579873843.54295
1450,-11019076758.701801
1460,-8023780182.924518
1470,-10494744567.88457
1480,-8871655973.95723
1490,-10112606176.840437
1500,-5742303474.519781
1510,-10045004949.444498
1520,-7885537193.876487
1530,-7525071837.547062
1540,-9924614083.053715
1550,-9107129811.812525
1560,-9133028123.73371
1570,-12100715515.531563
1580,-10338727650.439768
1590,-9795284443.369112
1600,-9478790740.49938
1610,-16697370940.16631
1620,-13499981956.539679
1630,-11556305032.677183
1640,-9361357169.030579
1650,-9379430538.927017
1660,-16834960942.35684
1670,-9245640892.205544
1680,-13122926112.746397
1690,-9231588597.155947
1700,-7575987443.4928465
1710,-13206640365.87491
1720,-7151285728.157407
1730,-14014290243.812422
1740,-10572393377.727627
1750,-8509385228.65891
1760,-8841221487.084297
1770,-13661468228.522694
1780,-8609348571.76072
1790,-11375955759.42576
1800,-13302011353.568665
1810,-11950012698.355833
1820,-14042214907.668415
1830,-8083184739.605235
1840,-15778765483.163845
1850,-11671391816.410091
1860,-8978292217.553673
1870,-10883734952.421066
1880,-9985594424.452534
1890,-14097962132.777578
1900,-7209674995.0308
1910,-7630683119.495276
1920,-6198412334.773871
1930,-11369207978.456514
1940,-5936762882.860577
1950,-16699621863.430285
1960,-8271440776.73916
1970,-10595770631.978546
1980,-17269036414.75059
1990,-20678951962.39913
2000,-7234221263.429065
2010,-17446007855.200356
2020,-21397273600.386124
2030,-11577352602.089087
2040,-22407100582.98963
2050,-11666450754.62789
2060,-12715318558.86271
2070,-8651147403.19034
2080,-15560054397.12271
2090,-11490796166.931013
