iteration,fx
0,283.5220825578732
10,131.28219807732387
20,-208.8150119919037
30,-59.46283457058689
40,-167.4967987905685
50,-93.00931251954512
60,-173.59285445568412
70,-172.22657451771124
80,-175.68507766826383
90,-177.60165906705447
100,-177.65297445009787
110,-177.65300305899814
120,-177.65284445163275
130,-177.6529679470434
140,-177.6529943525244
150,-177.65301155817428
160,-177.6530272525963
170,-177.65302808149295
180,-177.65302878852594
190,-177.6530287511854
200,-177.6530288035667
210,-177.65302880090712
220,-177.65302880762124
230,-177.65302880696436
240,-177.6530288075703
250,-177.6530288077072
260,-177.65302880769127
270,-177.6530288077032
280,-177.65302880770514
290,-177.65302880770696
300,-177.6530288077081
310,-177.6530288077081
320,-177.6530288077081
330,-177.65302880770798
340,-177.65302880770798
350,-177.65302880770787
360,-177.6530288077081
370,-177.65302880770787
380,-177.65302880770798
390,-177.6530288077081
400,-177.6530288077081
410,-177.6530288077081
420,-177.6530288077081
430,-177.65302880770798
440,-177.6530288077081
450,-177.6530288077081
460,-177.6530288077081
470,-177.6530288077081
480,-177.6530288077081
490,-177.6530288077081
500,-177.65302880770787
510,-177.65302880770798
520,-177.6530288077081
530,-177.65302880770787
540,-177.6530288077081
550,-177.6530288077081
560,-177.65302880770798
570,-177.6530288077081
580,-177.6530288077081
590,-177.6530288077081
600,-177.65302880770798
610,-177.6530288077081
620,-177.6530288077081
630,-177.6530288077081
640,-177.65302880770787
650,-177.6530288077081
660,-177.6530288077081
670,-177.6530288077081
680,-177.65302880770798
690,-177.6530288077081
700,-177.6530288077081
