iteration,fx
0,262.90704951635996
10,266.8007407392859
20,232.14887979578964
30,245.1792468859135
40,223.44330100125472
50,208.04817276464323
60,192.32938500569588
70,175.73786897230974
80,185.98438355944558
90,198.36464018137937
100,189.5303344670574
110,192.17527109122264
120,188.02554281829492
130,208.36898500302132
140,198.42519864347594
150,185.78869563406863
160,195.46579670915236
170,194.82507167814887
180,226.11180103858692
190,237.9179273321863
200,229.4266015778359
210,220.23504142220912
220,189.32028951470988
230,203.99247212582202
240,223.820388370483
250,207.5891238885402
260,187.42568385780822
270,187.68778589232377
280,179.36911150273022
290,219.12147138146534
300,207.78805711503057
310,191.9955800408946
320,209.57811195571853
330,217.39864997538464
340,204.20784290071433
350,218.14984080489484
360,228.06362886342995
370,208.8853079116467
380,205.2831977305696
390,193.84991494902425
400,221.02062656206434
410,211.33273739688497
420,242.44185738979897
430,215.35422720539304
440,198.83393966630834
450,195.02890845027653
460,210.88088489539385
470,187.2414698481104
480,188.71065662341957
490,158.79295421716685
500,196.126681882886
510,208.09569990095622
520,176.16320902032712
530,191.65263604601327
540,144.06387279464553
550,169.8527466047899
560,214.15625025128344
570,211.30710445320514
580,208.4104016162948
590,207.33312748521564
600,163.0338744615828
610,180.0019554845267
620,186.85298221595045
630,203.86823079221182
640,187.06212863376922
650,177.88078889561245
660,188.6391715098097
670,169.488818191036
680,198.66112060918834
690,190.97262314653025
700,197.19332582650188
710,172.53562513021967
720,171.52097075085553
730,177.36173953523056
740,137.90061815932518
750,171.20029023942308
760,194.2112837375733
770,187.75315343720737
780,156.40431085042547
790,179.51912618591496
800,199.07058505365612
810,221.52986706756133
820,208.96240513385405
830,217.19022200191785
840,202.45539961123654
850,210.58185996387348
860,226.7964124800942
870,234.5601888748821
880,262.57147759874294
890,181.34091792380121
900,198.93773971667912
910,200.78348564120122
920,191.95819873498382
930,199.76006467734672
940,157.2692863201802
950,213.90482255447296
960,178.6506295021212
970,175.05837573087433
980,217.9835904469629
990,221.74934375841204
1000,192.1542253697556
1010,240.008264419044
1020,248.44031764833963
1030,183.7653640706187
1040,236.4951765705732
1050,233.89463806734796
1060,194.6983349130729
1070,238.21175983712763
1080,303.6326470707704
1090,264.3434021403466
1100,212.60389597183485
1110,256.6765955717484
1120,247.34489151428284
1130,207.2237893353213
1140,226.14486469903298
1150,192.54565372383522
1160,207.36175559501712
1170,184.83118736339313
1180,233.00860286669263
1190,192.0124359205234
1200,206.01704520260344
1210,216.74422463081223
1220,224.9923028170108
1230,221.9684700574071
1240,198.95150879287917
1250,214.5130957395701
1260,198.0810042227333
1270,174.86954797641286
1280,224.22387240581924
1290,178.27690758352543
1300,216.78905778525004
1310,209.6327530252331
1320,225.50190219790483
1330,234.60200536604418
1340,202.51066879276706
1350,209.02652952591077
1360,218.17671194637398
1370,212.12888256122324
1380,222.03774556393654
1390,239.86845916919677
1400,243.79562003989042
1410,263.11946775766734
1420,206.3644317155311
1430,215.9271741056142
1440,229.84889923208706
1450,224.2057465656289
1460,197.0913060769178
1470,262.77768135136085
1480,233.29139814552815
1490,263.69204986387575
1500,247.21434641402658
1510,212.23761371357844
1520,249.19713290442164
1530,233.87108971060223
1540,207.7467231674859
1550,237.77752327475721
1560,195.4989014290468
1570,176.47365918756637
1580,174.78637530250143
1590,217.65769953382517
1600,203.75564190325747
1610,211.1860300251961
1620,171.15318257810952
1630,190.66167198273024
1640,152.17192738305818
1650,178.637857517767
1660,189.36066850493808
1670,168.30130977248905
1680,217.58128465731969
1690,258.4160281243995
1700,210.05505331928498
1710,246.87263458542895
1720,214.6776255872797
1730,176.323417350076
1740,251.69698885663993
1750,209.72258494767055
1760,250.50605739146275
1770,269.8740443048905
1780,237.8830427066203
1790,236.40337420795998
1800,194.19816660739525
1810,234.07874216039687
1820,211.24630089083072
1830,243.30807345288034
1840,208.91249652561015
1850,202.9986100763771
1860,177.4539511564911
1870,185.62469689041586
1880,193.86117496421693
1890,171.79091820827634
1900,184.36644568709107
1910,218.1324489254478
1920,193.09178537498812
1930,235.93281351532417
1940,179.110852712604
1950,151.50161758226312
1960,204.65924663490642
1970,176.40320387207254
1980,178.30797042546635
1990,196.8100448095765
2000,214.8605837195579
2010,181.08068381714423
2020,159.97769124181312
2030,232.73683722991558
2040,204.99823161797846
2050,244.18580337239064
2060,216.78353342724
2070,195.95896815415392
2080,240.44563111278762
2090,224.80055829148972
2100,207.20179014629008
2110,217.21426810488938
2120,236.1865046063594
2130,178.88182510247023
2140,220.2258403981063
2150,171.15437103502762
2160,199.93808806454183
2170,175.21441027503784
2180,201.70488476700612
2190,169.55391199717005
2200,225.48816489662306
2210,228.44504792012648
2220,219.3098531280825
2230,194.28817365407423
2240,194.3855096394821
2250,183.92860940614128
2260,170.02279037349842
2270,178.92601129472854
2280,177.51796190508168
2290,193.26510605685866
2300,189.18525645038793
2310,188.46937771017676
2320,160.55529560216758
2330,180.2282767079792
2340,167.1641381800524
2350,190.1944860520699
2360,160.78701454075724
2370,182.4505682547288
2380,175.45081090280587
2390,198.51224176434522
2400,177.46325562475033
2410,185.8593827758631
2420,200.725228717468
2430,188.3876606602765
2440,176.7706162536519
2450,220.32064665282775
2460,198.50808756312225
2470,209.30252272320894
2480,214.28534720332345
2490,214.21490654448533
2500,203.8878211778036
2510,265.0599472274168
2520,251.71932946621945
2530,202.9590289204491
2540,228.37204149950105
2550,211.5068799625896
2560,252.31017977959027
2570,215.2371247222895
2580,237.83841972801514
2590,197.17204981246672
2600,220.56533418981405
2610,248.46641439151662
2620,193.50308914115405
2630,201.2387824898823
2640,210.0935755094133
2650,174.2923418083671
2660,199.6976513932094
2670,187.74748193774926
2680,193.17663014400912
2690,195.86450285018782
2700,163.6426771387766
2710,209.62633924179258
2720,204.90945337894692
2730,193.01443939097751
2740,210.0712140546635
2750,201.5167860696829
2760,163.13246000479148
2770,165.68727282721022
2780,205.72759014769443
2790,189.5182635273881
2800,190.79131040198243
2810,241.78009022992413
2820,207.89126383195116
2830,193.82187216338656
2840,213.23864959721237
2850,210.9240973992424
2860,217.93028253391276
2870,236.82517451869924
2880,188.9902500479368
2890,193.90868418024849
2900,221.1937278660949
2910,188.2000317820166
2920,217.44574961280918
2930,165.50802762966114
2940,174.7733327314794
2950,207.3047084998389
2960,196.79193900719463
2970,219.405597092204
2980,205.163250624915
2990,192.30247039162234
3000,178.48156577173276
