iteration,fx
0,68.74200103032597
10,10.649997366510847
20,2.8299875102384187
30,0.3949302771488379
40,0.03822543695098026
50,0.01963913207361965
60,0.004364902686722863
70,0.0011267419515754874
80,0.00018094857971363992
90,2.877566179025956e-05
100,1.6015633637860448e-05
110,3.2551548424936136e-06
120,2.480289226688091e-07
130,1.5493643305477792e-08
140,8.32593599030779e-09
150,1.8309084569291782e-09
160,5.036289880962695e-10
170,1.2861053831802662e-10
180,3.713987283224777e-11
190,6.033422320724399e-12
200,4.4606986646300803e-13
210,2.335780472379774e-13
220,4.8645398937036305e-14
230,8.202693372436126e-15
240,1.9302706795273907e-15
250,4.023414322710933e-16
260,9.82427387770946e-17
270,1.6355512828385172e-17
280,1.6362770535817176e-17
290,2.1766698222403444e-18
300,5.330038468426281e-19
310,1.0067220644815987e-19
320,5.052117184743464e-21
330,1.664473362408245e-20
340,5.800281935396578e-21
350,9.257661451050459e-22
360,4.514472149031505e-22
370,5.800813330099717e-23
380,8.601146368219109e-23
390,3.9750119484782306e-23
400,4.576755397001697e-23
410,2.3730536173419335e-23
420,2.513567838330217e-23
430,2.7537866091329205e-23
440,4.2331972861209764e-23
450,3.7201747692947544e-23
460,6.416934145909634e-23
470,5.1292559379765865e-23
480,2.1159009562839493e-23
490,6.617182452366649e-23
500,4.8284856796216705e-23
510,1.6265248190669e-23
520,5.51626241304217e-23
530,1.506599312914112e-23
540,2.0248447089183317e-23
550,2.0067295530266616e-23
560,1.4947954136031104e-23
570,3.006488749633112e-23
580,3.126819307709111e-23
590,4.6878966669770653e-23
600,1.6917140480605544e-23
610,1.5817666895194946e-23
620,1.06807919990121e-23
630,8.367343558486263e-24
640,3.9203720666450255e-23
650,1.1281716309802217e-23
660,3.3945449283587496e-23
670,4.2699594897039075e-23
680,3.4168128449890537e-23
690,3.915124223501226e-23
700,6.222277743939904e-23
710,4.491496278827792e-23
720,8.421406703805339e-23
730,5.129648734466582e-24
740,6.569056448219737e-23
750,4.0034855726643195e-23
760,9.655129801223569e-24
770,1.4277587735147998e-23
780,1.140825937876056e-23
790,2.5864946971770325e-23
800,5.760869343414805e-23
810,3.576461938292544e-23
820,2.0918642185836717e-23
830,3.0218822795394387e-23
840,7.977344696020689e-23
850,5.672916319685676e-23
860,2.1448623303298587e-23
870,2.234275133877655e-23
880,4.781746440418209e-23
890,6.447277260928233e-23
900,8.375476856506092e-23
910,7.757104541085797e-23
920,4.40163439940599e-23
930,1.8759784248173868e-23
940,2.713713848527318e-23
950,4.136607019679017e-23
960,2.7653090857537076e-23
970,2.809267487998634e-23
980,3.2720636479908957e-23
990,1.796387329157548e-23
1000,7.244564093910612e-23
1010,3.3170327515606276e-23
1020,2.2563019628404245e-23
1030,2.50345285531788e-23
1040,2.5135989727255518e-23
1050,2.040824117180745e-23
1060,3.940183199793936e-23
1070,3.962591500905041e-23
1080,7.367846840448275e-24
1090,5.2319169758270366e-23
1100,1.5672672738262854e-23
1110,7.664042886172539e-24
1120,2.690841481499581e-23
1130,6.409519437825589e-23
1140,3.305078656916482e-23
1150,1.899864315327329e-23
1160,4.1544001855312746e-24
1170,1.7667152591160688e-23
1180,1.621205329900272e-23
1190,3.719790577751811e-23
1200,5.342743036414813e-23
1210,4.015210566674939e-23
1220,4.0205872238639395e-23
1230,2.6731504352826428e-24
1240,3.0953407136479616e-23
1250,3.164031745511735e-23
1260,1.3351570529884138e-23
1270,1.2698338008024135e-23
1280,2.203671407130101e-23
1290,3.3123900714078607e-23
1300,2.8491085662964055e-23
1310,2.1983432107257038e-23
1320,3.396569806663171e-23
1330,3.991377252234494e-23
1340,2.887135922279061e-23
1350,2.748967703389258e-23
1360,3.088229365191388e-23
1370,3.0757051094286386e-23
1380,1.784635266000591e-23
1390,1.750927220061539e-23
1400,8.710003002006153e-23
1410,4.329456190269687e-23
1420,4.1594470986927697e-23
1430,2.0459349526588613e-23
1440,5.569538043017527e-23
1450,2.396741631929999e-23
1460,1.7230109320206824e-23
1470,4.7125442375265016e-23
1480,3.019672420095862e-23
1490,7.215865196235457e-24
1500,5.0706328676444043e-23
1510,3.073580543481282e-23
1520,2.620212302873869e-23
1530,3.5929676152044485e-23
1540,5.661141421339289e-24
1550,3.343371361251794e-23
1560,5.383757114669013e-23
1570,3.011391017232878e-23
1580,3.493995785725635e-23
1590,2.573528446812892e-23
1600,6.356830904391164e-23
1610,1.6790248435905457e-23
