iteration,fx
0,13.626306951686669
10,5.921687822708405
20,0.048123964280752884
30,0.007142786376929196
40,0.0004199925398525731
50,4.920795356459905e-07
60,7.64445455129259e-08
70,2.3818118487223803e-08
80,1.213584378690385e-09
90,2.954049502056689e-10
100,7.518655598536682e-12
110,8.326522628065681e-13
120,2.809568348707312e-13
130,1.891805296957136e-14
140,2.971206968847509e-15
150,3.5049485625643875e-17
160,4.1723998822159737e-17
170,2.968953136701026e-18
180,2.7163370600528134e-19
190,7.723087005715325e-20
200,2.5372808086686536e-21
210,2.6059694582874938e-23
220,1.1886152765591579e-23
230,5.30755869129366e-23
240,3.0671184289009434e-24
250,7.302659568317397e-25
260,2.5457573578683067e-24
270,1.866323708977095e-24
280,4.659075810163306e-25
290,9.686367038443982e-24
300,4.879063331196453e-25
310,8.441617398782263e-24
320,4.795305234844201e-24
330,9.460954329352768e-24
340,5.379413650873993e-25
350,6.72405352933487e-25
360,1.5691185846525697e-25
370,4.349834415365076e-25
380,2.0102890445827484e-25
390,1.111813704148019e-24
400,4.506951572306521e-25
410,9.736410050506993e-25
420,3.1703335916460584e-24
430,1.0418985696535506e-23
440,3.786497327617605e-24
450,1.6641132330617905e-24
460,4.584140577323462e-24
470,3.334616527594806e-24
480,8.374899586204562e-24
490,2.5256110028369853e-24
500,1.3761435702129242e-24
510,1.9950213491487713e-24
520,1.9646459895029222e-25
530,9.610348688611792e-25
540,7.532253003063152e-24
550,1.711447393752069e-25
560,3.2880450403324558e-24
570,1.37926562591702e-23
580,7.902845224007485e-25
590,9.800455407345455e-24
600,1.1345196152012376e-23
610,2.8640285048786478e-25
620,8.739940097030452e-25
630,3.826241175982701e-24
640,2.7546381057915144e-24
650,8.625083332102337e-25
660,1.2560563017050987e-24
670,1.9429026981368972e-24
680,1.1662811863900221e-24
690,3.2655386251491765e-24
700,1.0764466560911852e-23
