iteration,fx
0,553.5206274543372
10,3562.3042720358285
20,1267232.9803731395
30,179463.630164603
40,240443.32678168427
50,52775.77285310591
60,13428.198752409651
70,40952.32460678965
80,83747.12455763454
90,54548.08833997816
100,1253933.8148868438
110,125950.64190660798
120,56321103.803834416
130,1721285.234717702
140,76015.499790646
150,81299.80591867352
160,117034.00382077694
170,110569.86665151894
180,27351262.435270872
190,303920.24495269766
200,892529.3901185934
210,611184.5275045448
220,2056362.145474662
230,2926993.47119068
240,25302213.392044637
250,95163561.65496525
260,8579376.70294921
270,37698917.15182337
280,7264982.570501983
290,2755991949.666702
300,2089441625.3443599
310,55822094.68592037
320,145194726.5832786
330,145021256.99168754
340,868666575.3440872
350,195269269368.96326
360,348786086.81138885
370,578636118611.8394
380,21800312773.601875
390,50163942834.79143
400,48510409425.039825
410,2835031135.2669744
420,7651262926.818792
430,14930397853.300234
440,4419745458133.511
450,50140065327.20299
460,11971735473212.04
470,20739025154.77217
480,2056071530958.4822
490,148719518886481.6
500,3115790488411.344
510,145786315799287.9
520,10550067827206.705
530,10439762582791.154
540,1962591488846.421
550,907528334333440.0
560,9535471934264002.0
570,9534344678869.09
580,5644466166924.35
590,5813221609351.576
600,302640900197519.56
610,1198231336931493.5
620,4511518792801711.0
630,277442907434174.53
640,78595145923846.5
650,53962714429867.95
660,925870249642984.5
670,373398532322589.0
680,4.845792771099985e+16
690,6.94154502682822e+17
700,2.5791301028812296e+19
710,1.7346824023160655e+18
720,3.068751539998644e+19
730,9.795317555512216e+17
740,4.6544485795460547e+20
750,4.941728576951965e+18
760,3.867916727465299e+20
770,1.8520638973259853e+18
780,3.903133053764908e+19
790,3.831912062754166e+16
800,5.292950796390148e+16
810,8.996734809788426e+19
820,2.7647337630205622e+17
830,1.0597865287058845e+22
840,6.454370564299142e+19
850,4.4685969841430436e+18
860,1.0146021714283905e+20
870,3.6570206086284056e+21
880,1.4574486619819418e+18
890,4.5696044990988026e+19
900,5.072462491863021e+22
910,1.8696668090018065e+22
920,1.4926844071494187e+22
930,3.8670421191427553e+21
940,7.01304711266291e+22
950,6.134995043446269e+20
960,7.407811319836761e+20
970,2.5735225482143916e+19
980,4.378698274940376e+21
990,7.58928489282757e+19
1000,9.200492827291188e+22
1010,3.9984888694526204e+22
1020,1.0886055511070001e+22
1030,4.452009269951993e+19
