iteration,fx
0,25010.95992749543
10,127.1907764039902
20,65.64987848715586
30,17.583516544902977
40,4.334906917103665
50,1.329813934664346
60,0.09185310709849157
70,0.01672334533834169
80,0.0029898013842398785
90,0.00030702387809118144
100,1.6735401466669673e-05
110,8.157506436858295e-06
120,3.7610917795879673e-06
130,4.799189093325935e-07
140,5.812989449276053e-08
150,4.922323883454812e-09
160,8.959012116174271e-10
170,6.551596147245055e-11
180,6.979007882145165e-12
190,4.993639460644641e-12
200,1.3442638649181755e-12
210,1.0648022637031778e-13
220,1.4053003935801544e-14
230,4.0041189513216144e-15
240,1.4040677261775205e-16
250,4.860443808553586e-17
260,6.3278511681695335e-18
270,2.013933807749069e-18
280,4.760073307284124e-19
290,3.359989307171855e-20
300,9.629502275149622e-22
310,5.356550781094535e-22
320,1.4080189762084004e-22
330,1.182984270168649e-22
340,3.001292358679208e-23
350,2.095926886135832e-23
360,5.2446527519776283e-23
370,4.947018310641067e-24
380,1.4558216054610222e-22
390,2.6772581534927396e-23
400,1.8323598536604776e-22
410,6.251188505339136e-23
420,3.2450081751346726e-23
430,8.681723301752385e-23
440,1.6732321871483396e-22
450,3.2002037406432324e-23
460,5.261224833048585e-23
470,6.393902294306192e-23
480,8.618976393513621e-23
490,4.756661335396792e-23
500,9.222063878812568e-23
510,1.8241661083392878e-22
520,1.2270550886317914e-22
530,9.870424310605475e-23
540,6.99544831853818e-23
550,7.826162887260876e-23
560,5.372884829120287e-23
570,1.45461640106472e-22
580,5.718720462882202e-23
590,2.73856561790785e-23
600,1.5890685380645002e-22
610,1.2982771360622823e-23
620,5.81784393324088e-23
630,6.955607382180554e-23
640,8.551616009861165e-23
650,6.412386364153402e-23
660,3.848128499918291e-23
670,9.336412480144176e-23
680,3.5826055214830773e-23
690,6.416108978771387e-23
700,1.1910882503067817e-22
710,1.0230046132131467e-22
720,1.4154052803694519e-22
730,6.010135955001939e-23
740,6.280848719033345e-23
750,3.1758224139548353e-23
760,1.793298712685848e-22
770,1.6795278288356168e-22
780,6.544813184993218e-23
790,8.068450569323402e-23
800,5.889808939794114e-23
810,4.88172864451553e-23
820,8.16742856503598e-23
830,1.9991118614186222e-23
840,2.592035961768991e-23
850,7.531777967537134e-23
860,1.362521069000733e-22
870,9.186881063715271e-23
880,8.084048419228401e-23
890,3.144002454702689e-23
900,5.558197541074508e-23
910,3.900921920860925e-23
920,8.050010805414102e-23
930,5.638755771599382e-23
940,7.379587353142121e-23
950,1.6051400272070362e-22
960,1.684392401348336e-22
970,5.981498587450294e-23
980,6.041155410092563e-23
990,1.5722476720600613e-22
1000,7.461520051271058e-23
1010,5.044396958284343e-23
1020,5.955450015737788e-23
1030,3.819258529601777e-23
1040,4.112835493428058e-23
1050,5.850305755604187e-23
1060,5.010962713147711e-23
1070,1.2528874667678166e-22
1080,1.4163591916807606e-23
1090,1.0854942311537953e-22
1100,5.962076055893084e-23
1110,2.5923126835539854e-23
1120,1.0929022085476421e-23
1130,2.859009884668195e-23
1140,5.349379048323171e-23
1150,1.2785164490845647e-22
1160,1.519782946908259e-22
1170,1.1823465136481843e-22
1180,3.128369332317795e-23
1190,5.92827678014978e-23
1200,8.710683811689295e-23
1210,1.1604270513803138e-22
1220,9.312378078474092e-23
1230,8.251750443967346e-23
1240,6.719355210430181e-23
1250,3.6069693516473275e-23
1260,6.494900176345152e-23
1270,3.9310531788208547e-23
1280,5.904009601923363e-23
1290,5.609729451194513e-23
1300,7.136204042214124e-23
1310,1.2512442070815388e-22
1320,6.994662251953638e-23
1330,8.164567047162503e-23
1340,3.6155978419761807e-23
1350,6.185966460021722e-23
1360,4.468864742974823e-23
1370,3.932875538966734e-23
1380,4.7678102320940027e-23
1390,5.893872789255255e-23
1400,3.49005484619257e-23
1410,9.841828995673178e-23
1420,8.173558250235146e-23
1430,3.410317467391542e-23
1440,9.204418878608005e-23
1450,3.908376725219834e-23
1460,1.2366937644085266e-22
1470,2.82283019734251e-23
1480,4.8378459459870153e-23
1490,9.311992626310316e-23
1500,1.6916771396417423e-23
1510,6.627926282143842e-23
1520,2.2040192594940738e-23
1530,6.16880117257034e-23
1540,3.89933523073308e-23
1550,1.501740422235216e-22
1560,4.7340045311662737e-23
1570,9.119647260660059e-23
1580,9.914639339341574e-23
1590,4.1213041240822873e-23
1600,4.51043911845538e-23
1610,1.453868366899224e-22
