iteration,fx
0,371.2540320968925
10,106.33979886598361
20,34.34579322723395
30,10.160333429083376
40,3.507051032570233
50,3.029532754963948
60,1.3425050316098854
70,0.19565172997117453
80,0.17600922800663146
90,0.07686769726158649
100,0.023647814918632482
110,0.00808088471788473
120,0.0014966612539971244
130,0.0006917688833440679
140,0.00011419722595686024
150,5.8747922322729664e-05
160,1.6427292743687605e-05
170,3.3671264040960993e-06
180,2.088210912182454e-06
190,1.01853614580045e-06
200,3.5982774565616846e-07
210,5.345961909487182e-08
220,1.9396930013794473e-08
230,8.344902082753756e-09
240,2.0564698368064113e-09
250,5.416250431284237e-10
260,1.2182202237731672e-10
270,6.926577403560179e-11
280,2.7120634291669183e-11
290,9.600823610352164e-12
300,2.9132628310590746e-12
310,6.896361429617354e-13
320,1.1644359086769904e-13
330,5.654424615851328e-14
340,1.3454506872166438e-14
350,9.976479288148326e-15
360,2.396680285358665e-15
370,4.596330868528234e-16
380,2.346547730458698e-16
390,4.118064499807343e-17
400,2.632175876267528e-17
410,4.1277703108634846e-18
420,2.7628139159068337e-18
430,8.272576826571682e-19
440,1.1647550753670897e-18
450,5.684056998732679e-19
460,3.6783832157932093e-19
470,4.249899412963488e-19
480,5.36522365844e-19
490,2.4973021305764576e-19
500,2.288252962594136e-19
510,2.691072799233109e-19
520,9.047711393184594e-20
530,1.058317471885965e-19
540,6.383753857224177e-20
550,7.700065840350254e-20
560,5.3949203990227225e-20
570,4.6648335695899445e-20
580,3.251114867270745e-20
590,2.9688869782276627e-20
600,2.8033374103626296e-20
610,3.6098383598918653e-20
620,2.184101221602051e-20
630,1.6305752199963035e-20
640,1.8404587044347353e-20
650,8.911880516428286e-21
660,5.5437024986050304e-21
670,6.851728786686181e-21
680,6.342979480578017e-21
690,6.00837019014262e-21
700,5.174708320541262e-21
710,4.052788710838869e-21
720,5.695169311805906e-21
730,5.7810743719727585e-21
740,3.924113759962658e-21
750,2.8687349956502457e-21
760,2.9685922342907936e-21
770,1.2094510820807744e-21
780,1.048022795741129e-21
790,2.359046437880872e-21
800,3.301008595762671e-21
810,1.6154133371578101e-21
820,1.3175827821564218e-21
830,2.7653217902938017e-21
840,9.382805404672943e-22
850,2.870168361739607e-21
860,1.1663513754912618e-21
870,2.1816237965670023e-21
880,1.961062384060681e-21
890,1.5874976854908556e-21
900,1.9602378946957927e-21
910,1.1101365648619155e-21
920,1.6246499123423702e-21
930,2.2955049158452157e-21
940,1.6254609796133839e-21
950,1.7863756232846923e-21
960,1.7171722700976887e-21
970,2.2219457493082336e-21
980,1.5828870043857355e-21
990,1.4738266041182802e-21
1000,1.7920304009735974e-21
1010,2.4301607052350765e-21
1020,1.0874940780569622e-21
1030,9.29977214114774e-22
1040,1.767862631084226e-21
1050,1.2536823849251753e-21
1060,2.2630932645420082e-21
1070,1.4349900279010111e-21
1080,1.7288345336168302e-21
1090,1.8915698940561008e-21
1100,1.064765434167531e-21
1110,1.4869213974216764e-21
1120,1.3737496420202313e-21
1130,1.4769942099844495e-21
1140,2.2097163892898506e-21
1150,6.023345630578692e-22
1160,1.3003459579093401e-21
1170,1.354472150475406e-21
1180,8.715690710095382e-22
1190,2.413593133495814e-21
1200,1.531936878312238e-21
1210,2.1413594037804662e-21
1220,1.3970508354964136e-21
