iteration,fx
0,11.740627057358221
10,10.463420936765617
20,50.7496854975069
30,10.47945108125799
40,140555.2755128264
50,30125.850805199978
60,2184971.8427538825
70,15380485.769087052
80,1260728406.603837
90,6227019735.365052
100,2394249903.7441244
110,72035991680.09808
120,84542469907.33017
130,2444608999774.456
140,41007000290496.09
150,16298198662281.207
160,557049098139468.94
170,15282576690889.277
180,603164693853762.0
190,556848817356225.9
200,289837610800206.0
210,814401405035373.4
220,126704595787528.25
230,124738994497587.72
240,564103904784012.5
250,272064758378524.56
260,38657784469905.33
270,235583100478480.2
280,66269109236198.62
290,58841844456857.8
300,92697623326751.72
310,42636453652849.7
320,71369748637207.61
330,6019454765554.229
340,9284972767365.627
350,47654552418825.7
360,40645437675823.35
370,48957696465639.1
380,9163332903975.34
390,29080160367477.773
400,1904998011982.8433
410,9816182166242.299
420,866617228569.3594
430,694161549128.3662
440,15771251482632.875
450,3437818594037.1953
460,13105839218395.035
470,2193121849014.765
480,3097750792757.0254
490,511023864503.34625
500,1422451248581.998
510,2434573147079.177
520,4666972985975.276
530,5993880897756.996
540,4045749382540.8027
550,726201624673.4188
560,727324270632.8661
570,101830155230.77553
580,173939753508.76324
590,207173009559.16693
600,3212013641025.3794
610,446207286943.8538
620,808820894382.8655
630,538357734511.70734
640,1103637036997.371
650,2334897520.707803
660,202246067571.6765
670,99620954453.7562
680,327991912490.1874
690,1528895256255.6658
700,356348006586.29974
710,168092427414.13663
720,9107786834.732168
730,10564741113.347815
740,137439915746.83932
750,106090748442.85638
760,142142727841.2859
770,23161812851.646595
780,11019402681.496975
790,50017620727.58891
800,35344785319.38677
810,212397936103.87848
820,6865744887.500065
830,24328884721.31294
840,37646808077.01645
850,41263423008.77113
860,457061240.28439564
870,16353596166.203575
880,30829496879.133366
890,19405583759.64786
900,3690483320.329604
910,8109434370.168512
920,353269028.37828684
930,6246706903.40876
940,13863177144.07985
950,2540470374.102088
960,5036781349.367138
970,12235959265.126537
980,3828708558.286105
990,976285028.5603161
1000,6967177913.244201
1010,2221098391.336443
1020,10313659953.728481
1030,7860468873.156854
1040,3691279219.656102
1050,23055358027.15042
1060,133687301.80469646
1070,1365376282.8798296
1080,1609024082.2269816
1090,2067618651.8998628
1100,7828160503.543276
1110,31590798686.517956
1120,8383152250.244558
1130,2472823798.354586
1140,28166801.01661962
1150,89943579.90101187
1160,5628476643.017818
1170,1722982208.3590822
1180,13374355105.938759
1190,25005206385.959465
1200,5422056333.645213
1210,1411249110.6358624
1220,1511119455.2782407
1230,2786036891.67489
1240,2792621776.520001
1250,93147005.669396
1260,967420616.2118503
1270,750401366.4049288
1280,2596653204.152679
1290,3621253823.418578
1300,376912049.58294344
1310,245993053.2930108
1320,1235235383.2870624
1330,2876363826.797545
1340,7333951177.63571
1350,1216843847.8089764
1360,3030130588.642749
1370,2524708537.4559655
1380,3137852362.570176
1390,1059446694.0638824
1400,1785741284.5311558
1410,179249662.38122526
1420,3512822865.923205
1430,540237513.027444
1440,5544333053.76101
1450,2073129131.0369573
1460,916081619.6502786
1470,424309168.6292441
1480,4258685125.6550503
1490,712027552.3058134
1500,582910940.3248962
1510,398967441.6729163
1520,2617328081.0445886
1530,3157384112.561888
1540,15267446449.460032
1550,12959764856.66007
1560,3967077386.8775935
1570,1003214850.8295655
1580,5037252342.231722
1590,1106600296.6334875
1600,5064404966.556287
1610,5910071820.158476
1620,5614157769.930613
1630,2901184839.7494617
1640,334268053.8378159
1650,383890866.0186359
1660,5453879350.915606
1670,52979211.30833033
1680,5365810267.687089
1690,2139273986.996656
1700,229813552.22936308
1710,8770401043.02721
1720,6348295870.385328
1730,1794039330.1204374
1740,5579742063.505009
1750,9250240075.113209
1760,4298600899.2381
1770,2531183424.4749007
1780,2527766688.920192
1790,58524242.07903242
1800,6591441031.774622
1810,3951587383.8195896
1820,522203846.14341086
1830,5177773435.069149
1840,2981720441.624034
1850,1554119885.5979242
1860,10055396714.141592
1870,230480069.40272143
1880,1577624879.8572283
1890,5893099386.637854
1900,1541666864.7038484
1910,16902146518.934563
1920,12849485345.783188
1930,216665804.86541596
1940,1979881541.7298613
1950,20004327320.329025
1960,2908948680.2888436
1970,10431005271.653517
1980,2217910176.2467046
1990,7325334010.487259
2000,374467279.9318093
2010,2169035780.6292048
2020,7802455628.635501
2030,30556062882.828667
2040,3944772818.3964505
2050,3268147402.1713886
2060,275007604.9791025
2070,966091882.7597139
2080,2374399133.319657
2090,598012277.7267485
2100,930860026.7118373
2110,1746665687.1054206
2120,24155046540.213383
2130,7351788577.693767
2140,1997540570.7459853
2150,406184606.12681115
2160,760909376.6705714
2170,2550057962.7410645
2180,978538623.2838912
2190,766975789.1836591
2200,5382754253.541783
2210,4425659975.947705
2220,907392718.9433815
2230,1349658995.3380146
2240,891053977.2886215
2250,5117359.426878631
2260,467565233.60213506
2270,296506278.719062
2280,6870444324.150852
2290,182370491.1625635
2300,3509470536.312829
2310,7315609909.303115
2320,2534531281.76173
2330,605253659.6190319
2340,3091235491.305316
2350,3861826640.3690853
2360,3870288641.890853
2370,301599868.92388785
2380,1358023926.5330667
2390,6384950037.2764435
2400,6392977008.466031
2410,3311566780.2980804
2420,1615579576.1655204
2430,10867772367.607698
2440,1930355440.290022
2450,7282276510.046856
2460,9181558595.240713
2470,3223658602.2233276
2480,666263047.2611997
2490,12221723673.710419
2500,3552087658.3599224
2510,5125030285.541334
2520,7668434180.27547
2530,16902940672.563522
2540,3999064081.837369
2550,1164992839.2480955
2560,3064261127.560994
2570,4539455352.984185
2580,1665607360.2542605
2590,3833475045.1894913
2600,625301287.4228368
2610,807730352.7467269
2620,6667968443.531309
2630,1552896733.7175949
2640,4643823440.846857
2650,4393595817.713944
2660,315622479.738222
2670,6316551773.902987
2680,8200395911.840792
2690,874026714.3757383
2700,13521741574.749401
2710,1736597402.5220273
2720,2761772881.3313346
2730,1330220664.7618468
2740,2773914857.5968785
2750,3900673405.110121
2760,1570345296.9191127
2770,439664161.22220474
2780,6048491837.889156
2790,1436444618.001604
2800,8219761780.955114
2810,2046173587.4038582
2820,3676268063.863551
2830,879576338.587338
2840,10579351482.315704
2850,761870780.6036627
2860,3586514625.0609455
2870,340328587.24319243
2880,12886141472.442915
2890,5413090966.258936
2900,4244414104.4054465
2910,4674184967.530712
2920,1087745665.420394
2930,776881082.0692312
2940,2226289140.392158
2950,1008765033.8680953
2960,5124208868.880764
2970,3570125319.1814275
2980,5083055342.030815
2990,334933321.6205776
3000,2188350025.9592805
