iteration,fx
0,374838.9495808237
10,143.46701602462858
20,156.98985389954817
30,263.279963191375
40,65.93339692878529
50,20.147941348037502
60,14.004278596041587
70,3.4348638289253777
80,1.2518476048767821
90,0.11374675176373622
100,0.03468894881363303
110,0.003926105329997948
120,0.003279551591599618
130,0.000633399276666379
140,0.00012279380662302497
150,5.275899745632454e-05
160,2.1880573116613907e-05
170,4.0654781822519696e-06
180,1.1896488503796518e-06
190,1.206752702987807e-07
200,1.4179709062078759e-08
210,1.8768779420489555e-09
220,3.9735758576449206e-10
230,2.425839112046185e-10
240,1.3560934672801552e-10
250,1.2605134789485139e-11
260,3.455936793801552e-12
270,5.740291245002502e-13
280,4.713850199836462e-14
290,3.8376193196232475e-15
300,6.264850129624644e-16
310,3.905761818247887e-16
320,3.208023784121947e-17
330,1.1897557794319377e-17
340,2.281758954732202e-18
350,1.6578205617675486e-18
360,6.62146480693995e-19
370,3.6153498556770834e-19
380,1.4576290653091776e-19
390,2.136599072577474e-20
400,7.159295779978937e-21
410,2.647629834411325e-21
420,4.512941411365806e-22
430,8.088633551512376e-23
440,7.21093045364898e-23
450,2.5587820694208206e-23
460,8.118870279790282e-23
470,1.7359469889716891e-22
480,5.992819848288825e-23
490,9.555817322175527e-23
500,3.5053115841910966e-23
510,1.8777580299668592e-22
520,1.2535642463460635e-22
530,1.1904007689216727e-22
540,1.785520286122059e-22
550,5.041172488740802e-23
560,1.8529322097541598e-22
570,5.50996568918487e-23
580,1.3731465010615684e-22
590,2.4043702870241578e-23
600,6.118423299806523e-23
610,1.9210196030769574e-22
620,9.644290225867873e-23
630,1.843823033204365e-22
640,5.934360602106764e-23
650,1.2814641899850193e-22
660,4.6078552385269535e-23
670,9.901222044498103e-23
680,1.0641041019101766e-22
690,2.363850275005338e-22
700,1.335183691692692e-22
710,5.767618671311777e-23
720,1.8921947113907193e-22
730,2.602662042104143e-22
740,1.3284711289059545e-22
750,5.2731911547280056e-23
760,7.186534051432411e-23
770,5.0580215784036613e-23
780,1.0594365534430336e-22
790,1.0049269209692777e-22
800,6.907996345580597e-23
810,1.5446469404392784e-22
820,1.9807472782870372e-23
830,5.02242615992951e-23
840,1.3190730549798387e-22
850,6.237731205468075e-23
860,6.224420555890353e-23
870,6.35780526989428e-23
880,1.7392666431401577e-22
890,1.1021834376843048e-22
900,1.3170691745794745e-23
910,6.22086343092973e-23
920,1.7837176588568824e-23
930,2.944925762135135e-23
940,6.332885699081924e-23
950,1.0506968512315286e-22
960,3.089919978768337e-22
970,1.576423647276407e-22
980,7.769714438691454e-23
990,8.638478678321849e-23
1000,3.770555732248419e-23
1010,4.5993678834183515e-23
1020,4.2582197702536194e-23
1030,2.7397508544325543e-22
1040,4.9858270582504445e-23
1050,4.5653156513287774e-23
1060,1.3069782816276414e-22
1070,6.632987280957386e-23
1080,2.789279644032015e-22
1090,8.181883527635185e-23
1100,7.38979770196156e-23
1110,5.309053095803636e-23
1120,5.268700597474903e-23
1130,1.2900318954971414e-22
1140,1.7850023934838022e-22
1150,4.320052309144195e-23
1160,7.24824580018411e-24
1170,5.314865185098969e-23
1180,1.0513591589885972e-22
1190,1.24475587594996e-22
1200,1.4396735139617587e-22
1210,2.2776545389935106e-22
1220,1.4463873602399607e-22
1230,1.7728564028723685e-22
1240,1.5625177224931905e-22
1250,6.764918388784185e-23
1260,6.902404283344505e-23
1270,9.604882718911979e-23
1280,1.1025188258604369e-22
1290,8.664783614239307e-23
1300,1.1172764264590474e-22
1310,1.734867837005062e-22
1320,5.58907980111656e-23
1330,1.2006310897028344e-22
1340,1.1449072622464457e-22
1350,1.2096130974637678e-22
1360,5.989974078604011e-23
1370,8.786030041296837e-23
1380,1.4912210779173262e-22
1390,1.1456030161289767e-22
1400,1.562020296358832e-23
1410,9.251845646778479e-23
1420,7.960413194028972e-23
1430,8.443667265768298e-23
1440,4.300189091871203e-23
1450,3.3921988393004186e-23
1460,8.90199567245428e-23
1470,1.9005468341665292e-22
1480,4.053401708571211e-23
1490,4.8274628555723354e-23
1500,3.3537914495925353e-23
1510,1.1137734855085841e-22
1520,1.134015766241223e-22
1530,1.0931934962917125e-22
1540,1.3491866559976679e-22
1550,3.8099183924006694e-23
1560,1.080937490222739e-22
1570,1.3697591533348286e-22
1580,2.0655285768021545e-22
1590,1.9342131177814865e-22
1600,2.1585558775485982e-23
1610,6.551084324620668e-23
