iteration,fx
0,16466766.987785159
10,257.6518160186601
20,1185.7154861056251
30,1690.4120073240244
40,47815.36554527752
50,9860706.299140226
60,465392.38088441885
70,391345.1990315509
80,9744705.68199922
90,485921976.3196186
100,47642619.56519303
110,444018601758.9009
120,311905360437.8592
130,283133609192568.4
140,803966248578.1909
150,1.393534166836772e+18
160,4.6100731559781786e+21
170,5.393998559284314e+24
180,4.629342514160296e+24
190,8.67045881370041e+24
200,7.032554517069004e+29
210,4.111833879812697e+31
220,6.549295732961503e+28
230,4.6931899755037285e+33
240,6.234177825991789e+27
250,4.439418969266396e+32
260,9.676882857942331e+29
270,1.7460111569245818e+33
280,1.691524649240663e+35
290,2.4898425979144715e+32
300,7.911309848212858e+32
310,8.733139028886489e+33
320,2.4527645370357953e+31
330,2.955534049872217e+32
340,2.626606843878617e+34
350,3.782607823002397e+29
360,1.0995385660770232e+31
370,3.4337754216863807e+34
380,2.0640498137564254e+34
390,3.2700895451338383e+33
400,6.897126552397749e+24
410,3.4597387603348117e+33
420,5.739603762496156e+30
430,6.064770188930969e+31
440,3.9976557702085373e+31
450,7.702430481979929e+36
460,1.1276788357913064e+32
470,7.740500378148062e+34
480,1.0469415822802161e+35
490,3.804228446452916e+35
500,2.6899044757100075e+32
510,5.389377652926862e+30
520,7.486627042495235e+32
530,1.4468499013493696e+34
540,1.031451441357711e+36
550,7.566879796993322e+32
560,2.5228663659597595e+25
570,9.621503528939778e+35
580,1.5181579859868552e+36
590,8.979480555298393e+31
600,2.0790416168398407e+27
610,1.4081212305185733e+31
620,2.3468685703500753e+34
630,7.908205159295519e+34
640,5.351914355123049e+32
650,1.1672120750492244e+34
660,1.5969517362228707e+30
670,1.895091401419203e+33
680,4.937174015176264e+25
690,1.1740570545041703e+33
700,2.2767632131929536e+31
710,2.2867081642254972e+36
720,2.2607679262043643e+32
730,6.563265983053296e+33
740,8.582208876226908e+31
750,2.5797456324286862e+35
760,1.6200549614311316e+32
770,9.4446922570793e+37
780,7.417695800928351e+33
790,2.7944015256101144e+31
800,1.8465195246708603e+34
810,3.0658603895079738e+32
820,9.469887740888584e+36
830,3.345230542868777e+34
840,1.2564630035260496e+36
850,2.4575210882857304e+31
860,3.5811746475684803e+34
870,1.718199006722023e+32
880,2.3155339465657424e+37
890,1.376277031513486e+31
900,2.4565208373796697e+36
910,3.149220645062641e+35
920,1.0087338744933712e+32
930,3.659763787167269e+35
940,3.4603434290557812e+34
950,1.2076379953069452e+36
960,9.511329668459797e+34
970,8.449118820333616e+32
980,3.1113136475288492e+32
990,1.1022209629678168e+38
1000,6.538911803412372e+32
1010,3.3887678579754675e+35
1020,2.378361096152481e+34
1030,5.992951130188522e+30
1040,1.316360640824672e+35
1050,2.3673684154789353e+37
1060,5.583524824185414e+31
1070,7.17279960675159e+35
1080,1.6097675835061023e+38
1090,6.1284636743268665e+35
1100,5.3193914588422475e+38
1110,1.0648466423146656e+32
1120,6.547174526568492e+36
1130,3.525422568713801e+36
1140,8.46954816574624e+35
1150,5.383451680705471e+35
1160,3.4917836285344294e+34
1170,6.78365729215417e+34
1180,7.850357926993342e+34
1190,1.1738440045894397e+33
1200,6.006055548136045e+35
1210,1.2097054958265586e+36
1220,6.324963939634951e+35
1230,6.800627202383208e+34
1240,3.26494624049836e+35
1250,2.4059862172987753e+33
1260,5.192219754321759e+31
