iteration,fx
0,35.47345949872131
10,1.3168527474863592
20,0.04264391974395099
30,0.00018684711645240043
40,4.768605554638916e-07
50,1.1878772950235572e-07
60,1.1266786818282164e-09
70,8.115343842142827e-12
80,1.8243762324097575e-14
90,8.956765978395792e-16
100,1.6231225990765403e-16
110,2.0033751833546412e-16
120,1.6589023871778152e-18
130,4.807972309144712e-18
140,2.40945880558893e-19
150,1.5588992113001906e-19
160,1.261539847109353e-20
170,1.763123143236475e-20
180,5.041368212068382e-22
190,3.9886290820906625e-22
200,4.619045105130545e-23
210,8.238018424098756e-23
220,2.6137326006105068e-23
230,8.101426369498832e-24
240,2.231461097790444e-24
250,4.655450799248223e-24
260,2.082490632296245e-23
270,1.257548412561782e-23
280,1.4350263390184052e-24
290,3.8720527557958666e-25
300,5.040537194436386e-24
310,7.668289667712752e-24
320,3.6788449428891363e-25
330,8.492619336954311e-24
340,9.936133030451989e-24
350,2.9396507202608394e-24
360,2.77327719433656e-23
370,1.5486521677554935e-22
380,2.39060274136611e-24
390,1.51801213966494e-24
400,6.0652903872847316e-24
410,1.900335943963019e-24
420,1.0673887581928258e-24
430,9.971574973201759e-24
440,1.1993785193855993e-23
450,8.168031473448453e-25
460,1.877167099176678e-24
470,1.6964650982004164e-24
480,3.4360020018259e-23
490,4.8939479055845966e-24
500,6.173720107568265e-24
510,5.190694106732037e-23
520,1.3022061439507056e-23
530,3.468550876091862e-23
540,2.098168059496155e-24
550,1.0397825708146165e-24
560,2.0218897853545333e-23
570,2.115661838930336e-23
580,9.840164157027327e-24
590,2.3582252865748525e-23
600,3.4350072482244164e-24
610,3.408289318225486e-25
620,4.9501534562206884e-24
630,1.2182134412447467e-24
640,3.898432264466457e-24
650,9.591191766730523e-25
660,6.648416368424104e-24
670,9.32519575809905e-25
680,3.5096649654084424e-23
690,8.439032015662648e-23
700,1.5889362570706455e-23
