iteration,fx
0,-1.7529715879638132
10,-2.7738208032744813
20,-1.4688531006635301
30,-1.1875999410420337
40,-1.2582817161912465
50,-1.5436800974814697
60,-1.705889957017991
70,-2.057571055433162
80,-1.3572088307867192
90,-0.9744889053248575
100,-1.9490048102453774
110,-1.1326780516795183
120,-1.6077768802634158
130,-0.340940591848131
140,-1.1477529418604608
150,-1.3955202068574197
160,-1.2849034064345641
170,-1.2259352612800278
180,-0.5396993581727874
190,-1.0017862279055467
200,-1.4758430013190735
210,-1.2551310531059832
220,-2.348438860304527
230,-0.5556115921830246
240,-1.5308106256603464
250,-1.1720859670887918
260,-1.5639351402539883
270,-0.9922924268531528
280,-0.6830571377948936
290,-0.7159991892939096
300,-1.2771629319221058
310,-1.0345042404602731
320,-1.5927851134273632
330,-0.6651881278104299
340,-0.9507285800897866
350,-1.5632953989972225
360,-1.263654531604886
370,-1.638215308267918
380,-0.2705699316077215
390,-1.2897952044538814
400,-1.5556342854285217
410,-1.5857256305920524
420,-1.0698415984607847
430,-0.7017141803913487
440,-0.39928957613799454
450,-1.3385367789247689
460,-1.7188955532189567
470,-1.1868367484648008
480,-1.889154598102943
490,-0.8601044700573408
500,-2.1148171884343863
510,-1.601161466390095
520,-0.6991214277991826
530,-1.0202732922506361
540,-0.9687910984515763
550,-1.0202468979057457
560,-1.822532986275189
570,-2.00151472863188
580,-1.9582820971687986
590,-0.8899751753721099
600,-0.9967138283834387
610,-0.8438737055872985
620,-1.116286669821756
630,-0.8026660623430535
640,-0.6186189040953919
650,-0.7752713720235912
660,-1.4982020699246095
670,-1.0078713540164321
680,-1.1811602460445014
690,-1.369161760232648
700,-1.8540193250126813
710,-0.9433852264182281
720,-1.5379940679596693
730,-0.6267680210275015
740,-0.5578439413202658
750,-1.364686990638003
760,-0.21471554271522197
770,-2.151015921832997
780,-0.9096108189998692
790,-1.3570052648132085
800,-1.5183691332440805
810,-1.1740973025594723
820,-0.6464165972723933
830,-0.9011579485640284
840,-1.3050299144372852
850,-0.8591915874279926
860,-1.7297835049605799
870,-1.519187328493036
880,-1.280985263117724
890,-2.7571002533930673
900,-0.9593184686727994
910,-0.31243228920920524
920,-0.535734006939308
930,-1.1947661390183715
940,-1.240049820898675
950,-1.2839453645778087
960,-0.2752522047039985
970,-1.3131042277522762
980,-1.708935478815987
990,-1.1132840890994138
1000,-2.0257915746691757
1010,-1.0456217712700302
1020,-2.0045029370831213
1030,-0.5747999439917236
1040,-1.1244332084094266
1050,-1.137687143409708
1060,-1.3287804678399466
1070,-2.3325055913775383
1080,-0.9259363093864569
1090,-2.1562924985533494
1100,-0.577430325757776
1110,-0.8349124557879438
1120,-1.258284190749062
1130,-1.1809011591294294
1140,-1.2025742064722769
1150,-0.9875387920031926
1160,-0.9086177303596288
1170,-1.0561788828736909
1180,-1.1893087673215086
1190,-2.0091540266648145
1200,-1.3303367785299476
1210,-1.3958212772281833
1220,-1.3831117469721126
1230,-1.5841349771778417
1240,-1.0364366288120286
1250,-0.9865944132865277
1260,-0.7780436179069952
1270,-1.0411516099203428
1280,-1.2195541546856552
1290,-1.6249123047296985
1300,-2.021192418007388
1310,-1.4701870157825174
1320,-0.9590917313893149
1330,-1.1762811671691489
1340,-1.360686775639782
1350,-0.4794427760101769
1360,-0.5619867951160035
1370,-1.641256660506396
1380,-1.1268509144406962
1390,-0.48382187647352337
1400,-1.245970181596872
1410,-1.4660727577228074
1420,-0.5431452482317441
1430,-0.7387662132451933
1440,-1.8819301491369969
1450,-1.8737708448181842
1460,-1.2036512967507529
1470,-1.2841841525484086
1480,-1.318431587949877
1490,-1.9932467070908562
1500,-1.509225954280546
1510,-1.4063917435005557
1520,-1.6074836907898016
1530,-1.3659110687801987
1540,-0.7970754786701987
1550,-0.9004774034388262
1560,-0.8865010878160424
1570,-1.2311266190507926
1580,-0.9799001344829842
1590,-1.5524327415899626
1600,-1.7395740721734476
1610,-0.8926473544176163
1620,-1.2490080498145775
1630,-0.6572555671339491
1640,-1.1921400469937766
1650,-1.277732310927221
1660,-1.0517453435740713
1670,-1.50831561522905
1680,-1.198432978770085
1690,-0.9592441050457308
1700,-0.31575125972763174
1710,-0.8685200841084436
1720,-0.5088077488683765
1730,-0.4726357398847714
1740,-1.843206068540548
1750,-2.6382121551133393
1760,-1.0906968769858618
1770,-1.996399564432334
1780,-0.6964082837024862
1790,-1.3013923393887827
1800,-1.9163535517998742
1810,-1.708766804392686
1820,-2.082626666689749
1830,-1.194761094574122
1840,-1.0000257980129426
1850,-2.217761958999809
1860,-0.5190008639247343
1870,-1.070848218987956
1880,-1.2022555305030773
1890,-1.1473899364081168
1900,-1.1927899429753348
1910,-0.766578354986273
1920,-1.8438714278446298
1930,-0.9197354378589463
1940,-0.8246491239700741
1950,-1.4114069414953738
1960,-1.0809672931976613
1970,-1.8318825457621
1980,-1.7743596856591743
1990,-1.2406018650876494
2000,-0.7772550679569132
2010,-0.7089479779944194
2020,-1.8042509335151786
2030,-1.8664544879394867
2040,-0.36615178680626065
2050,-1.6301288712500779
2060,-1.4253886900288677
2070,-0.4918189526951707
2080,-2.1152165614611667
2090,-0.6913724438966558
2100,-1.5190988401451202
2110,-0.7599127234016901
2120,-0.44808933564378417
2130,-1.029411903979315
2140,-1.04915754380214
2150,-1.168438290765926
2160,-1.3159746832239305
2170,-0.5299391524193312
2180,-1.1316226914026017
2190,-0.8676717156406774
2200,-2.5135427003671644
2210,-0.6679861768177251
2220,-1.29508406664251
2230,-0.8828466746829722
2240,-1.2531248914629223
2250,-0.897492111844989
2260,-1.5303195071128048
2270,-1.3602053503661506
2280,-1.357955413661869
2290,-0.8069663264868421
2300,-1.3404205611237012
2310,-1.185921447655037
