iteration,fx
0,4.046802658003585
10,1.108536394346363
20,0.04818825091958745
30,0.0027427398994466223
40,0.0026111236244017455
50,0.0008387360398356414
60,0.00021478474763414468
70,1.359830737301948e-05
80,8.702010991790132e-07
90,1.4866285313885896e-07
100,1.4640882728400584e-08
110,4.9545552105456636e-08
120,5.4319611031417026e-09
130,1.9133539197468963e-10
140,1.1880776362716006e-09
150,2.5050583829511197e-10
160,1.060418419740472e-10
170,3.639799572852098e-11
180,1.4484857757679492e-11
190,1.0225154056797692e-11
200,4.189093516515641e-12
210,1.1397549570801857e-11
220,3.929745417963204e-12
230,1.9686474672653276e-12
240,1.3646861418692424e-12
250,2.7786661860318418e-12
260,7.070344310022847e-12
270,4.771738559838923e-12
280,5.2371440517617884e-12
290,3.4785507807555405e-12
300,1.979305608301729e-12
310,2.963407297329468e-12
320,3.610001186871159e-12
330,4.995559521603354e-12
340,7.937206447650169e-12
350,4.338307491025262e-12
360,2.0112800314109336e-12
370,1.8336443474709085e-12
380,3.283151528421513e-12
390,3.112621271839089e-12
400,5.1376680687553744e-12
410,6.889155912404021e-12
420,2.1107560144173476e-12
430,6.747047365252001e-12
440,2.3168134077877767e-12
450,5.077271936215766e-12
460,4.803712982948127e-12
470,3.8693492854235956e-12
480,6.132427898819515e-12
490,3.361311229355124e-12
500,5.4716231545626215e-12
510,8.079314994802189e-12
520,5.013323089997357e-12
530,9.464873329534385e-12
540,3.4146019345371315e-12
550,2.7395863355650363e-12
560,2.1818102879933576e-12
570,4.89253082491814e-12
580,3.40394379350073e-12
590,1.410871419693649e-12
600,3.75921516138078e-12
610,1.0946799022804043e-12
620,2.121414155453749e-12
630,2.6720847756678268e-12
640,2.5619506516250112e-12
650,3.3151259515307174e-12
660,3.382627511427927e-12
670,5.688782778179302e-13
680,4.015010546254416e-12
690,2.5548452242674102e-12
700,4.555023025432092e-12
