iteration,fx
0,1784.850433042452
10,1315.077817629889
20,1150.1983171903453
30,-35430.33071596277
40,-210255.44940156577
50,-3771907.956320881
60,-205899104.7254918
70,-32826358891.37517
80,-11447800499.816042
90,-87368327863.92888
100,-2171793538839.7234
110,-558581232017.694
120,-3399937449985.493
130,-1417930238077.2573
140,-1032938368530.6205
150,-24327865241622.89
160,-16747989020035.742
170,-20063692439616.81
180,-10468099733946.352
190,-6150526279073.9375
200,-54184416414671.58
210,-98616697652319.45
220,-36748241745314.375
230,-19131800102818.07
240,-150130750757263.78
250,-28359381087405.367
260,-20297696107487.16
270,-40318313142356.03
280,-1528594831972.2412
290,-13213377330459.1
300,-871142715133874.6
310,-1278488725235519.8
320,-181509249889859.53
330,-545724441215349.2
340,-719531962026527.6
350,-605547100831488.8
360,-2966277794855540.5
370,-1930596541509346.8
380,-1.2990316131994334e+16
390,-1.994681015514997e+16
400,-4.826330451631961e+17
410,-2.5682188640969366e+17
420,-1.703802665817233e+19
430,-4.1379076281531167e+18
440,-1.2231702364521798e+19
450,-2.7998737500137933e+18
460,-7.112872503260511e+19
470,-2.9781476148552086e+20
480,-9.301886595295694e+19
490,-1.5296616859726663e+20
500,-2.13473901872262e+20
510,-1.1428184265903346e+20
520,-2.5788413755582477e+20
530,-1.992783092335478e+20
540,-4.86143646264239e+20
550,-2.329779786386175e+21
560,-6.725712641997807e+21
570,1.9025333097974042e+20
580,-6.16339016025537e+21
590,-3.5042819296325148e+22
600,-1.6749124883434455e+22
610,-2.4891693067144245e+22
620,-8.383180800736726e+22
630,-6.5275347964542874e+22
640,-4.24503938708489e+23
650,-5.4286186171801885e+23
660,-4.1535541929451386e+23
670,-5.390322799220848e+23
680,-1.9773217349044035e+23
690,-1.835415270172522e+23
700,-7.124843981965032e+23
710,-9.070588138922407e+22
720,-1.0348034947909907e+25
730,-1.5156736268479132e+25
740,-9.131234179161861e+24
750,-4.6558471991077375e+24
760,-9.904711484609622e+24
770,-9.819480992695222e+25
780,-3.375317238323082e+26
790,-5.532812621758803e+25
800,-5.152189759633545e+25
810,-2.3254740793577396e+27
820,-9.217333992619847e+26
830,-4.054278035813411e+25
840,-8.492498591079553e+26
850,-4.038079994094805e+27
860,-4.53363804645976e+27
870,-2.2005851431221122e+27
880,-3.330842968137548e+27
890,-5.224465365380353e+27
900,-5.200593213382253e+27
910,-7.345183378811657e+27
920,-6.421236406911307e+27
930,-1.5656670489844942e+28
940,-1.853736015078158e+28
950,-6.423509217877793e+28
960,-3.232731113740677e+28
970,-2.0064314796854475e+29
980,-6.287432802737381e+29
990,-1.4540975928909739e+29
1000,-1.2853094578056514e+30
1010,-5.969376716371795e+29
1020,-4.908425526289146e+30
1030,-3.952428369424645e+30
1040,-9.826293417710284e+29
1050,-8.399329161957825e+30
1060,-7.798296351275782e+30
1070,-1.627607162952839e+31
1080,-8.807851110525676e+31
1090,-2.0072493757029983e+32
1100,-1.8701392083901364e+32
1110,-9.845025347185934e+32
1120,-2.6672759433602834e+32
1130,-2.0807348401935628e+33
1140,-2.1620342708285833e+34
1150,-2.3985773718806155e+34
1160,-3.7359098130560074e+34
1170,-4.844691300166644e+34
1180,-4.0342393249858726e+34
1190,-2.871248971409587e+34
1200,-3.0928111944487136e+35
1210,-3.935785767289461e+34
1220,-2.116331732515937e+35
1230,-5.804664536694399e+34
1240,-1.7471206908924e+35
1250,-2.1450211070059408e+36
1260,-1.6652899903997196e+36
1270,-5.0428366859354267e+36
1280,-1.4812187294609554e+37
1290,-2.696903843926471e+37
1300,-2.5649473687286917e+37
1310,-3.7427783461657675e+37
1320,-3.290281582409817e+37
1330,-2.20573691779456e+37
1340,-2.5585432886730504e+37
1350,-1.9879739086933306e+37
1360,-1.6799317549948177e+37
1370,-9.467478810193768e+36
1380,-2.9745272333120916e+37
1390,-1.2119576074812018e+37
1400,-1.6009545102530982e+37
1410,-5.9196912237726655e+37
1420,-9.594547943535966e+36
1430,-3.9347925152720787e+37
1440,-2.6627659419789286e+37
1450,-8.51178354933792e+37
1460,-1.152726122473173e+38
1470,-4.704293030480203e+37
1480,-1.1516824238214474e+38
1490,-7.217957521483943e+37
1500,-1.4107135089183015e+38
1510,-1.7167058551377527e+37
1520,6.008415918320321e+38
1530,-1.5380102208002592e+39
1540,-4.5268426772336346e+38
1550,-4.8574573552364014e+38
1560,-1.0028194159560382e+39
1570,-5.461392407994619e+38
1580,-1.6176341543725644e+39
1590,-8.90182568492154e+39
