iteration,fx
0,8.861428221362102
10,4.57928181817951
20,3.8484977352277245
30,2.589739094111341
40,2.1828901170269863
50,1.4832966852111267
60,0.4671259265921006
70,0.38917591036449695
80,0.21978343527448674
90,0.11382109026849507
100,0.10777213431963562
110,0.03540026924785211
120,0.03288792424858089
130,0.01782998736955621
140,0.008600024808341988
150,0.005429738967738462
160,0.0030341102123725427
170,0.0022480980092578484
180,0.001623476545578928
190,0.0009712480274868263
200,0.0005609548245968377
210,0.00030130292972829764
220,0.00014486277013547877
230,0.00011524895413872471
240,7.84050212989662e-05
250,7.330128539040359e-05
260,3.711982176612949e-05
270,2.282971720335425e-05
280,1.18418435453016e-05
290,6.8317344816826164e-06
300,5.083681767548143e-06
310,2.6495473481880083e-06
320,1.9324833968603627e-06
330,1.717873371109846e-06
340,8.066721091104512e-07
350,5.904409374757336e-07
360,3.238462693566646e-07
370,3.017071752431377e-07
380,1.31071019371376e-07
390,9.01647436712949e-08
400,7.773568855284907e-08
410,5.769665678556635e-08
420,3.7681524123200916e-08
430,2.125910159023192e-08
440,1.845599983951729e-08
450,7.007561197980294e-09
460,4.695014599320757e-09
470,3.5458964653400926e-09
480,1.6854397877352767e-09
490,8.535754325578182e-10
500,5.310458739415935e-10
510,3.037610163403315e-10
520,5.248961265635899e-10
530,4.2415537748752286e-10
540,2.6947732933990665e-10
550,2.5038504603003275e-10
560,2.2933166476946099e-10
570,2.60655941275445e-10
580,2.1771784375346215e-10
590,2.714490854316409e-10
600,9.534106837350009e-11
610,2.3884583200128873e-10
620,8.984502031239572e-11
630,1.3446710411813e-10
640,1.65542690666598e-10
650,1.373092750611704e-10
660,7.116129907558388e-11
670,9.366418751710626e-11
680,9.071898787738064e-11
690,1.103050983886078e-10
700,9.662715072522587e-11
710,7.732881002198155e-11
720,3.175104623664993e-11
730,6.937783680882603e-11
740,5.036371319988575e-11
750,5.7330584724013534e-11
760,4.168088096889733e-11
770,3.887423716264493e-11
780,3.4575453611296325e-11
790,3.544231574892365e-11
800,4.519451479723102e-11
810,2.475220028941294e-11
820,3.504085910321919e-11
830,2.7470026253695323e-11
840,2.2020163470415355e-11
850,3.063904685518537e-11
860,1.6499246413559376e-11
870,2.923927766573797e-11
880,2.737410298436771e-11
890,3.6074698783750136e-11
900,3.101208179145942e-11
910,2.1259882743152048e-11
920,2.5164315076153798e-11
930,8.981704269217516e-12
940,2.6262103602903153e-11
950,2.2741364347211857e-11
960,2.2087665030312564e-11
970,2.30397922962311e-11
980,2.6631585825498405e-11
990,2.1231461033721644e-11
1000,2.3952839711682827e-11
1010,2.2077006889276163e-11
1020,2.5778934542586285e-11
1030,2.5409452319991033e-11
1040,2.6123547769429933e-11
1050,2.4432456058320895e-11
1060,2.1252777315794447e-11
1070,2.72959432834341e-11
1080,2.149080913227408e-11
1090,2.3455459796650757e-11
1100,2.0805135392265584e-11
1110,2.2730706206175455e-11
1120,2.3718360608881994e-11
1130,1.9259704941987366e-11
1140,2.397770870743443e-11
1150,2.6773694372650425e-11
1160,2.5487612020924644e-11
1170,3.355937749915938e-11
1180,2.0343282614021518e-11
1190,2.1870949495905734e-11
1200,2.878453031485151e-11
1210,1.7639667504454337e-11
1220,1.864863818923368e-11
1230,2.65889532613528e-11
1240,1.9462209621678994e-11
1250,2.3302693108462336e-11
1260,1.702504803802185e-11
1270,2.1476598277558878e-11
1280,2.5544455439785452e-11
1290,1.73696612648655e-11
1300,2.319255898441952e-11
1310,2.077316096915638e-11
1320,2.0233148489978703e-11
1330,1.7529533380411522e-11
1340,1.851363506943926e-11
1350,1.723821085874988e-11
1360,1.8979040561362126e-11
1370,2.3807178450852007e-11
1380,1.5071055514681575e-11
1390,2.3931523429610024e-11
1400,2.3501645074475164e-11
1410,2.050670744324634e-11
1420,2.1171064901182035e-11
1430,1.724176357242868e-11
1440,1.475841671094713e-11
1450,2.4706015011588534e-11
1460,1.5941470365987698e-11
1470,2.2233326291143385e-11
1480,2.454259018236371e-11
1490,2.667777110332281e-11
1500,2.773292706592656e-11
1510,2.5913937662380704e-11
1520,1.8595347484051672e-11
1530,2.242162011611981e-11
1540,2.006972366075388e-11
1550,2.467048787480053e-11
1560,1.3919976282750213e-11
1570,1.73874248332595e-11
1580,2.2506885244411023e-11
1590,2.2013058043057754e-11
1600,1.7629009363417936e-11
1610,2.6546320697207193e-11
1620,2.4695356870552132e-11
1630,1.9806822848522643e-11
1640,2.2435830970835013e-11
1650,2.247846353498062e-11
1660,2.156896883320769e-11
1670,1.8208101693062417e-11
1680,2.013722522065109e-11
1690,1.986366626738345e-11
1700,2.133804244408566e-11
1710,2.532063447802102e-11
1720,2.098632378988441e-11
1730,2.5061286379468584e-11
