iteration,fx
0,11.740627057358221
10,3.1639488215348526
20,26.229542206056824
30,6.245605289866829
40,8.555613692908649
50,38.19585075625723
60,36.48184405141872
70,79.51139622378511
80,77.98531617711751
90,1081.6804539767093
100,374.87190290916465
110,737.8799613635824
120,248.7236823841344
130,721.1911415065664
140,10903.786394599852
150,3494.019489735781
160,18474.061062820725
170,44162.551439718794
180,98695.8205353099
190,226050.77357605545
200,5524979.810658781
210,1388086.6835602676
220,5951042.778871456
230,41380294.92970637
240,90514464.76247022
250,92866119.27108301
260,71252645.08748387
270,31759269.714217164
280,350079279.5844035
290,732348745.4358675
300,795613565.3680873
310,20477791020.7148
320,3940661825.2700233
330,47080349637.62294
340,277745450290.7035
350,169378122915.39822
360,2797389293162.146
370,1600597194.7199483
380,8180911507616.408
390,6047814742990.426
400,6529601035539.504
410,19975406380520.56
420,12259380412111.684
430,378299854044.6195
440,8146549754940.474
450,335653717863.1556
460,10257635654211.252
470,16503325697033.8
480,26422174191021.72
490,10226796912298.27
500,29336786349972.49
510,2343431675194.0186
520,4726653685788.006
530,18355374034242.297
540,18377671036808.86
550,682365018738.844
560,12003490758360.787
570,220469677361.92157
580,1074132769752.7388
590,3592265172277.294
600,7724656760264.6875
610,549690869675.22876
620,829803179855.544
630,772386249569.8263
640,1173979561618.047
650,60931733268.02616
660,1186494744022.023
670,1368156918315.4854
680,109157785532.94286
690,2436207699496.5938
700,456189691202.36426
710,835066402521.2839
720,1647495076969.401
730,713304135411.8022
740,950523734541.0366
750,1118563129169.5752
760,418421153560.3355
770,411831003324.85425
780,155839193134.91086
790,39861571170.52437
800,17390334858.91635
810,230611354974.48218
820,277814503435.17786
830,5787115359.149647
840,169715939483.83585
850,137353297502.46027
860,58064839534.334145
870,92092204172.30203
880,354630359633.0063
890,17268261813.245987
900,12145648183.470776
910,88258732010.87227
920,5086061340.879227
930,18371281493.142918
940,55020020909.732506
950,2167699225.9346004
960,3383455511.752765
970,7262955151.106922
980,50612888850.30318
990,55897798416.32317
1000,23449212877.0135
1010,17747532790.827637
1020,31639729367.705235
1030,2024383472.1417117
1040,11972534082.83122
1050,25746306340.48095
1060,3195409270.3053055
1070,25756915869.322292
1080,4768726045.2125225
1090,18614969243.21734
1100,5285397494.680346
1110,44882387540.11316
1120,2583229132.0556273
1130,44835659992.64871
1140,10764035539.489845
1150,3891488925.9582644
1160,28150982.333241314
1170,707451294.1847726
1180,5338821101.391536
1190,17524931545.45446
1200,3878450536.902829
1210,1192331797.5085723
1220,6076644504.878407
1230,4221044001.091341
1240,1087689374.1321974
1250,13531268766.638512
1260,91669919.43375906
1270,1788273870.8429828
1280,1481610692.7512429
1290,4111140204.5136986
1300,750776623.32767
1310,247504892.10111904
1320,892711654.4769385
1330,8394743217.247753
1340,3063571896.2381854
1350,3717544057.981401
1360,27511004.08766775
1370,968458543.8031262
1380,3552876620.235569
1390,2530096979.3186064
1400,14465306996.871136
1410,307829302.10658085
1420,16713753067.700867
1430,758304317.4104218
1440,10589468451.153091
1450,1057321975.3660809
1460,3064355276.1119423
1470,4790869555.93567
1480,1863327196.2032342
1490,3931663554.0397115
1500,3019329979.224453
1510,2042462819.9490838
1520,5732420613.59576
1530,1882460577.9952755
1540,9965460233.947271
1550,17627873731.717506
1560,2567283405.79039
1570,4990268528.4686365
1580,1464950478.2240095
1590,2621386243.8775973
1600,8765926553.172497
1610,21339635.484768588
1620,17687421479.822777
1630,5908336713.019027
1640,514575549.6409041
1650,525529727.27054507
1660,7306960585.473103
1670,3122967011.9544206
1680,5586643374.530604
1690,4949144398.883804
1700,692443040.3556112
1710,2085679917.186983
1720,4404662951.292473
1730,7332795408.256992
1740,3386134558.7931843
1750,2445247553.3774624
1760,4276058284.046862
1770,4967716636.541178
1780,3023784540.9752364
1790,6530664338.1133175
1800,7472852238.371441
1810,941414931.9441373
1820,3249335219.7119293
1830,3288602374.4797845
1840,10631413530.731192
1850,487591298.71369904
1860,20996204408.077934
1870,2267099013.7203484
1880,37953005515.57047
1890,935141433.8634139
1900,18280398692.869217
1910,2329136874.6839213
1920,18862130826.037537
1930,15945516301.516909
1940,2436304941.0971427
1950,13696539493.847647
1960,8869554796.019917
1970,5055151643.137946
1980,8579691062.195835
1990,11492610428.854263
2000,4838316446.024834
2010,5763829699.93225
2020,1674204634.8122962
2030,23584835472.394962
2040,1193934974.4108121
2050,2845239047.19608
2060,172381799.26712582
2070,2532053833.7710924
2080,2503914442.998451
2090,3102764459.197034
2100,2448994257.9369802
2110,2025990020.170484
2120,28055435937.411648
2130,7103877147.492328
2140,947929586.1584997
2150,1795167165.7219782
2160,213617117.1059519
2170,8412244437.663107
2180,4456676945.127976
2190,8416415496.200552
2200,1740044590.0603566
2210,60149815.65386003
2220,2759170887.4834623
