iteration,fx
0,26.27138206600796
10,6.00225059670146
20,9.145418715854532
30,0.7387523106835612
40,0.1761592220490335
50,0.038462053931952095
60,0.0032982714573516797
70,0.0013308062034229598
80,0.00021251794557154347
90,1.2842416021120953e-05
100,2.7788293527190617e-06
110,1.9223088729190657e-06
120,1.0894971600273322e-07
130,2.07206466034217e-08
140,1.1034854968973976e-09
150,2.728904181304757e-10
160,3.1994610213951935e-11
170,4.192157174509072e-12
180,2.2569055463978544e-12
190,3.793974890918352e-13
200,3.0805878543870404e-13
210,1.7461653758666757e-14
220,1.557035592170891e-14
230,2.3279138381720003e-15
240,2.6198695667687255e-16
250,3.000636791892451e-17
260,5.310124658773856e-18
270,7.34715763754133e-19
280,1.1717990582832017e-19
290,1.6656770016057615e-20
300,1.158717359833423e-21
310,1.1111447973177241e-22
320,2.0118052010491273e-22
330,7.640600757679962e-23
340,4.993001782139156e-23
350,1.0058782710675977e-22
360,1.3634355691041445e-22
370,8.089716105570149e-23
380,1.5760129409801227e-22
390,9.913597977246567e-23
400,1.372890941069681e-22
410,1.2229622793395234e-23
420,7.91177940303038e-23
430,9.972911458246657e-23
440,4.482795027953633e-23
450,7.24504946415871e-23
460,5.847831643604407e-23
470,6.01411016931179e-23
480,1.2763191996053835e-22
490,1.3610003577532958e-22
500,9.824524237890533e-23
510,6.611563428710334e-23
520,1.0816292027083027e-22
530,6.79480709355675e-23
540,5.293040971573926e-23
550,1.0076851300107554e-22
560,2.8915012867670157e-22
570,1.0258402182668671e-22
580,6.395232797390439e-23
590,8.686314415548249e-23
600,8.282526147756504e-23
610,9.576309059511375e-23
620,8.701779112112287e-23
630,9.275187331257758e-23
640,9.289665747121783e-23
650,4.323687024556285e-23
660,1.8162916211716318e-22
670,1.3262863475116612e-22
680,2.2698585220674702e-23
690,1.480207743192653e-22
700,6.867860025893337e-23
710,3.6665251200408116e-23
720,3.228591404703338e-23
730,1.2983970481816079e-23
740,1.0350346133735908e-22
750,1.1993745739601843e-22
760,6.235681786406653e-23
770,4.7285479690389454e-23
780,3.9864057418682396e-23
790,1.5785124232066885e-22
800,8.95319606952418e-23
810,1.9911817000879138e-22
820,1.4097852281479855e-22
830,7.481143832696905e-23
840,7.13462154940465e-23
850,7.822119626450558e-23
860,5.675861013834399e-23
870,1.267284150145937e-22
880,8.477895636404547e-23
890,8.268157150861924e-23
900,9.123497465463156e-23
910,2.909852874772909e-22
920,7.655493499961866e-23
930,1.9663465845746312e-23
940,1.0132675435110691e-22
950,5.1938779708403426e-23
960,1.1651587793974038e-22
970,1.0326373471361651e-22
980,1.1188986853849416e-22
990,6.791355890367508e-23
1000,8.483526049115675e-23
1010,8.825574489107408e-23
1020,1.2968123536059176e-22
1030,2.5010653336541783e-23
1040,3.7435947807777244e-23
1050,8.048192001669155e-23
1060,6.248431994658771e-23
1070,1.980400200975044e-22
1080,2.7548390105171033e-22
1090,1.2591390158313486e-22
1100,1.461275059398499e-22
1110,4.600835601249009e-23
1120,1.0015927124713268e-22
1130,8.131764241816823e-23
1140,4.75961474766179e-23
1150,7.220425064267644e-23
1160,4.644452259616732e-23
1170,2.5743354806483432e-23
1180,1.2424080936560754e-22
1190,1.5305407922346402e-22
1200,1.3060236083136814e-22
1210,1.1313901297104357e-22
1220,1.1840480296395524e-22
1230,3.8154306085979125e-23
1240,5.559108363367308e-23
1250,1.43728925190139e-22
1260,4.7206799272331064e-23
1270,8.460047407794033e-23
1280,2.748753342151027e-23
1290,1.783614052445005e-22
1300,1.4183380599063828e-22
1310,9.312561994646667e-23
1320,1.1568910392216727e-22
1330,6.157085824145354e-23
1340,6.108956805597644e-23
1350,1.1510978500906714e-22
1360,8.540384858176363e-23
1370,9.052852603839861e-23
1380,7.073031577299381e-23
1390,5.370526105350579e-23
1400,5.02326176064546e-23
1410,7.336003961576493e-23
1420,7.821186694759538e-23
1430,5.77002871751832e-23
1440,5.2801539982445476e-23
1450,6.159618405904424e-23
1460,9.838086636300223e-23
1470,1.2626239729287649e-22
1480,5.270735791107572e-23
1490,1.8807742372184268e-22
1500,3.7981602628013934e-23
1510,1.059233563938681e-22
1520,7.167230205688717e-23
1530,6.412023481841807e-23
1540,1.476764038066901e-22
1550,1.1721960940043529e-22
1560,1.5910084096460388e-22
1570,1.180461686561439e-22
1580,1.3959076659308705e-22
1590,1.4877480085463253e-22
1600,1.765638419196556e-22
1610,1.4619242653471773e-22
