iteration,fx
0,2327.018873158727
10,1302.8510994792928
20,1597.6163421897077
30,2156.6379376409664
40,3399.981189755199
50,1942.7090222866964
60,760.1102417315524
70,643.7273516700425
80,361.36210125474463
90,1172.6966234737183
100,-2234.8497358633467
110,17.62425016493944
120,-724.962250192295
130,-1390.2862997179654
140,639.7361769607055
150,-2193.4242051176616
160,1777.9474090265635
170,-64.16516381565998
180,-1906.8720583097274
190,-1954.7948700058714
200,-3219.56864963741
210,-4136.62721443625
220,-5147.304974271616
230,-5356.380802856931
240,-5753.924069859369
250,-5944.3896197584345
260,-6056.220154267359
270,-6108.62349604257
280,-6072.558560209996
290,-6139.014102539057
300,-6160.697729232745
310,-6172.034251430394
320,-6185.1626559680535
330,-6201.800250109662
340,-6220.3233228427725
350,-6222.959136808067
360,-6228.126353531539
370,-6231.465590667891
380,-6234.990814048331
390,-6235.858695491892
400,-6237.105666867774
410,-6237.447049278109
420,-6237.5474788273
430,-6237.579610751047
440,-6237.596903401232
450,-6237.606546219389
460,-6237.6077802767395
470,-6237.608445412539
480,-6237.608685316089
490,-6237.608681982552
500,-6237.608747817172
510,-6237.60876557273
520,-6237.608768255575
530,-6237.608769449571
540,-6237.608769759989
550,-6237.608769809083
560,-6237.608769925984
570,-6237.608770216901
580,-6237.608770226649
590,-6237.608770263283
600,-6237.60877027961
610,-6237.60877027959
620,-6237.6087702822315
630,-6237.608770282897
640,-6237.6087702831555
650,-6237.608770283283
660,-6237.608770283325
670,-6237.608770283334
680,-6237.608770283341
690,-6237.608770283341
700,-6237.608770283343
710,-6237.608770283343
720,-6237.608770283343
730,-6237.608770283343
740,-6237.608770283341
750,-6237.608770283341
760,-6237.608770283341
770,-6237.608770283341
780,-6237.608770283341
790,-6237.608770283341
800,-6237.608770283341
810,-6237.608770283341
820,-6237.608770283343
830,-6237.608770283341
840,-6237.608770283341
850,-6237.608770283343
860,-6237.608770283341
870,-6237.608770283341
880,-6237.608770283341
890,-6237.608770283341
900,-6237.608770283341
910,-6237.608770283341
920,-6237.608770283343
930,-6237.608770283343
940,-6237.608770283343
950,-6237.608770283343
960,-6237.608770283341
970,-6237.608770283343
980,-6237.608770283343
990,-6237.608770283341
1000,-6237.608770283341
1010,-6237.608770283343
1020,-6237.608770283341
1030,-6237.608770283341
1040,-6237.608770283341
1050,-6237.608770283343
1060,-6237.608770283341
1070,-6237.608770283341
1080,-6237.608770283341
1090,-6237.608770283343
1100,-6237.608770283343
1110,-6237.608770283341
1120,-6237.608770283341
1130,-6237.608770283341
1140,-6237.608770283341
1150,-6237.608770283341
1160,-6237.608770283343
1170,-6237.608770283341
1180,-6237.608770283341
1190,-6237.608770283341
1200,-6237.608770283341
1210,-6237.608770283343
1220,-6237.608770283341
1230,-6237.608770283341
1240,-6237.608770283341
1250,-6237.608770283341
1260,-6237.608770283341
1270,-6237.608770283341
1280,-6237.608770283341
1290,-6237.608770283341
1300,-6237.608770283341
1310,-6237.608770283341
1320,-6237.608770283341
1330,-6237.608770283341
1340,-6237.608770283341
1350,-6237.608770283341
1360,-6237.608770283341
1370,-6237.608770283341
1380,-6237.608770283341
1390,-6237.608770283341
1400,-6237.608770283341
1410,-6237.608770283341
1420,-6237.608770283341
1430,-6237.608770283341
1440,-6237.608770283341
1450,-6237.608770283341
1460,-6237.608770283341
1470,-6237.608770283341
1480,-6237.608770283343
1490,-6237.608770283341
1500,-6237.608770283341
1510,-6237.608770283341
1520,-6237.608770283341
1530,-6237.608770283343
1540,-6237.608770283341
1550,-6237.608770283341
1560,-6237.608770283341
1570,-6237.608770283341
1580,-6237.608770283341
1590,-6237.608770283341
1600,-6237.608770283341
1610,-6237.608770283341
1620,-6237.608770283341
1630,-6237.608770283341
1640,-6237.608770283341
1650,-6237.608770283341
1660,-6237.608770283341
1670,-6237.608770283341
1680,-6237.608770283341
1690,-6237.608770283341
1700,-6237.608770283341
1710,-6237.608770283341
1720,-6237.608770283341
1730,-6237.608770283341
1740,-6237.608770283341
1750,-6237.608770283341
1760,-6237.608770283341
1770,-6237.608770283343
1780,-6237.608770283341
1790,-6237.608770283341
1800,-6237.608770283341
1810,-6237.608770283341
1820,-6237.608770283341
1830,-6237.608770283341
1840,-6237.608770283341
1850,-6237.608770283341
1860,-6237.608770283341
1870,-6237.608770283341
1880,-6237.608770283341
1890,-6237.608770283341
1900,-6237.608770283341
1910,-6237.608770283341
1920,-6237.608770283341
1930,-6237.608770283341
1940,-6237.608770283341
1950,-6237.608770283341
1960,-6237.608770283341
1970,-6237.608770283341
1980,-6237.608770283341
1990,-6237.608770283341
2000,-6237.608770283341
2010,-6237.608770283341
2020,-6237.608770283341
2030,-6237.608770283341
2040,-6237.608770283341
2050,-6237.608770283341
2060,-6237.608770283341
2070,-6237.608770283341
2080,-6237.608770283341
2090,-6237.608770283341
2100,-6237.608770283341
2110,-6237.608770283341
2120,-6237.608770283341
2130,-6237.608770283341
2140,-6237.608770283341
2150,-6237.608770283341
2160,-6237.608770283341
2170,-6237.608770283341
2180,-6237.608770283341
2190,-6237.608770283341
2200,-6237.608770283343
2210,-6237.608770283341
2220,-6237.608770283341
2230,-6237.608770283341
2240,-6237.608770283341
2250,-6237.608770283341
2260,-6237.608770283341
2270,-6237.608770283341
2280,-6237.608770283341
2290,-6237.608770283341
2300,-6237.608770283341
2310,-6237.608770283341
