iteration,fx
0,8.838885528859008
10,1.120349254249763
20,0.05981399955792033
30,0.0008909603208788986
40,3.7570287545471735e-05
50,9.107290747995416e-08
60,9.676061485003129e-08
70,1.2055773135724525e-09
80,1.640236338053945e-09
90,6.687492579006745e-12
100,3.507214022442982e-13
110,1.413918988193867e-14
120,5.579115808961367e-16
130,1.1781036887235663e-16
140,5.521688694051964e-17
150,1.846051423614028e-17
160,2.0892273405409794e-19
170,1.8607822265656757e-20
180,2.3789450398690734e-20
190,3.7846460603073374e-22
200,1.4367272848465473e-21
210,2.28913590186251e-23
220,1.1901907353085807e-23
230,1.744463813295132e-23
240,5.911565851545218e-25
250,2.221821769731277e-23
260,1.759697821780217e-24
270,5.187594277804971e-24
280,7.590902412910571e-24
290,4.1147379246780586e-25
300,8.414489764040317e-24
310,9.906862346563763e-24
320,1.5373716540260594e-23
330,4.727499043443868e-24
340,2.5237304344146648e-23
350,5.7949217226556186e-24
360,3.547742571328646e-24
370,3.0717754555544963e-24
380,2.7051618161838937e-25
390,1.0756402432614376e-23
400,3.63428503025246e-23
410,1.0766002869830915e-23
420,1.3579720624043178e-23
430,1.676823644951771e-23
440,1.4467829697471855e-23
450,6.71019048819015e-24
460,2.6308499356207165e-23
470,3.8901048120926726e-23
480,2.561362728353871e-24
490,6.172088743216268e-24
500,1.9976876905545337e-24
510,2.0146702881221316e-24
520,1.244163809582897e-24
530,1.6299466900642797e-23
540,1.5341640666993402e-23
550,2.699395242966728e-24
560,2.1494352619794726e-23
570,1.6150775297478594e-23
580,1.6983204990494962e-24
590,1.8190706489507713e-23
600,6.0913890614730636e-24
610,1.7160012385182148e-24
620,2.9807740392500108e-24
630,1.155430368380922e-23
640,1.2170964142029537e-24
650,4.8900430441037526e-24
660,3.8512189392889796e-26
670,6.863206626836775e-24
680,9.937508803870695e-24
690,8.32560643926635e-25
700,2.9474564989180014e-24
