iteration,fx
0,26.13362211609794
10,1.5345013203867495
20,0.05085239586408314
30,0.00029335260235127425
40,0.00018570235218274493
50,3.5591722316427535e-06
60,1.35680988546739e-07
70,5.841481941124705e-09
80,9.12628404514838e-11
90,3.562894643274173e-12
100,2.5414283779752677e-13
110,6.109370871574542e-15
120,1.3994660571961518e-15
130,2.4677036764457744e-16
140,1.3661260450051452e-17
150,6.695779558586563e-18
160,3.864977057528739e-19
170,3.878533288348268e-19
180,1.749166866734759e-21
190,2.0367617113406777e-22
200,3.929665857425393e-22
210,3.189434637909402e-23
220,2.713262531871536e-25
230,7.918094623614565e-25
240,8.019216621315614e-25
250,2.064609199652555e-26
260,1.1818495637952788e-24
270,1.5227664839142323e-24
280,6.735411006686864e-24
290,3.461949275252566e-24
300,1.0885649241962036e-24
310,1.3612995640097306e-23
320,1.745058603043391e-24
330,3.7539042829857476e-25
340,7.431325536455371e-25
350,5.749762141479057e-24
360,2.7662078812934205e-24
370,5.833547675718284e-25
380,4.906006080391418e-24
390,9.389997324312253e-25
400,1.2092895179086007e-24
410,4.959815009337328e-24
420,2.7874624554080772e-25
430,3.1929241398087426e-24
440,1.4356934887306268e-24
450,3.7077643410878365e-25
460,7.026633191917021e-25
470,9.782412568240981e-24
480,4.7730444710595685e-24
490,3.951203603678074e-24
500,6.430070307185927e-25
510,1.4284550489439447e-24
520,1.7195778538451244e-24
530,1.5687405113078835e-24
540,3.622824846323325e-24
550,1.0098900108230318e-24
560,4.432544453888083e-25
570,5.5496138335025895e-25
580,9.174421290223106e-25
590,1.040704977298056e-24
600,1.6115481516212906e-24
610,1.0940655422645666e-23
620,1.883182829841874e-24
630,1.1623636874143247e-24
640,2.6976315471742068e-25
650,9.616169601697315e-24
660,2.6344824633093025e-24
670,4.7561198317984124e-24
680,7.31453229552135e-24
690,2.8931958788942993e-24
700,1.729160846742999e-24
