iteration,fx
0,55.84999970946838
10,1.392226066991319
20,0.01402381463261019
30,0.00016427882487383318
40,1.5720942467873443e-05
50,6.647079743050551e-06
60,5.528068471936505e-07
70,1.9377958006334016e-08
80,5.675189298327403e-11
90,7.68552784461514e-12
100,6.909944742346512e-13
110,1.5644371809649378e-13
120,3.667286115330182e-15
130,9.25426007712e-16
140,5.6603031336224e-16
150,8.993951700058706e-17
160,2.4572484054022417e-18
170,3.627528717852386e-20
180,8.817378898818934e-21
190,1.666619394478344e-21
200,1.7754544110510981e-22
210,6.687691036144033e-24
220,1.4177429149882798e-24
230,4.036755445752395e-24
240,3.972098970509091e-24
250,7.506440874892984e-25
260,3.3872261663942215e-24
270,1.636962958704056e-23
280,1.6194815802033643e-24
290,3.847339168982693e-24
300,5.397941673503904e-25
310,6.788869257619144e-25
320,5.8517747873862505e-24
330,5.915069134423171e-25
340,5.422238765677462e-25
350,2.6898028244052027e-25
360,3.5312299705861e-24
370,2.289088784780424e-24
380,6.892957236943771e-25
390,2.3908519718534763e-24
400,9.534094110298737e-26
410,1.1374752754271432e-24
420,1.3217542890504702e-24
430,1.3116557623872295e-24
440,1.4743960743152644e-24
450,6.4714065825095605e-25
460,5.422529180727747e-24
470,7.232668757543557e-25
480,1.0192540818560068e-24
490,5.618972794991238e-24
500,4.6799874160757895e-24
510,6.776365758295117e-25
520,5.574886133851027e-25
530,3.4320458424889976e-26
540,1.3962612414177763e-24
550,1.785133291287649e-24
560,2.9285423462377987e-24
570,3.761046907232153e-24
580,1.083715318844804e-24
590,5.783657286397022e-24
600,6.961317161897577e-25
610,5.341707883355341e-24
620,1.9434111750752602e-24
630,3.6608274112315564e-24
640,2.5898346951064014e-25
650,1.0818668210192725e-23
660,6.307068311963108e-25
670,1.8742049967899586e-24
680,3.0020391952888377e-24
690,1.04442020906297e-24
700,3.193224773395622e-24
