iteration,fx
0,1247.2718080117336
10,706.2312150929985
20,259.3428462302328
30,98.17550756069866
40,80.25881379982678
50,26.88967400162637
60,11.105114324585216
70,9.43933960697606
80,5.449958743498316
90,3.995351799682876
100,2.553205214256985
110,0.7966539009322172
120,0.6086696420338868
130,0.4704298066597516
140,0.37061678540200327
150,0.24333628062723903
160,0.11416398093001769
170,0.11676016438947164
180,0.04545333093690368
190,0.03595234397151864
200,0.021210441049971655
210,0.014207140881913964
220,0.005834614665364719
230,0.0023426108007691265
240,0.0018843335258534445
250,0.0009788271177391076
260,0.0005253944689572925
270,0.00019579177074126092
280,8.533893143998302e-05
290,4.969658080398247e-05
300,1.2630597169315483e-05
310,1.1477523322543148e-05
320,5.206863649656529e-06
330,3.3607612793525e-06
340,1.6906280362516103e-06
350,1.2733307602038183e-06
360,2.3417008904748932e-07
370,5.130386304745944e-07
380,1.9688928970296135e-07
390,5.899703101789073e-08
400,7.654793936476505e-08
410,1.9927391919638047e-08
420,1.7452416556559962e-08
430,8.382470610460891e-09
440,2.753003187359001e-09
450,1.5535946084215777e-09
460,5.557411153273445e-10
470,3.332824613162762e-10
480,2.7223718091865224e-10
490,8.218052241251346e-11
500,4.834183898173016e-11
510,4.288491827806775e-11
520,1.633084704689448e-11
530,6.3837206307895895e-12
540,2.5721902460432243e-12
550,1.3342950258569335e-12
560,9.068375204365736e-13
570,3.4937210581261963e-13
580,1.9807667300951562e-13
590,1.3802084872682728e-13
600,7.705273016966365e-14
610,3.302087433586844e-14
620,9.288664712819673e-15
630,5.273608034103604e-15
640,5.030856029283778e-15
650,3.31276819366393e-15
660,1.419056797854046e-15
670,2.9804613674066565e-16
680,2.370859966289283e-16
690,4.0765219689534337e-16
700,4.850466642152937e-16
710,2.512429107983976e-16
720,3.750557351604138e-16
730,3.261553056995088e-16
740,2.921796885924265e-16
750,3.102851927970053e-16
760,3.3354409779868147e-16
770,2.1185426673921687e-16
780,3.4494457547554473e-16
790,2.140840682984652e-16
800,2.822458068197052e-16
810,1.5620296727497658e-16
820,2.0232450934855736e-16
830,2.310075129808221e-16
840,1.5060140256314185e-16
850,1.7858830213313735e-16
860,1.6166051923712691e-16
870,1.338979729834161e-16
880,1.0465660655791818e-16
890,9.985797802250678e-17
900,1.247496381415727e-16
910,1.728111469245632e-16
920,9.906181724466396e-17
930,9.321448382287436e-17
940,8.344517493647953e-17
950,7.761065533532171e-17
960,4.4788325570310685e-17
970,1.055147169372034e-16
980,5.488989965771379e-17
990,6.78526484886287e-17
1000,4.178265989418221e-17
1010,7.294273231935792e-17
1020,7.79308615515437e-17
1030,8.062345805904145e-17
1040,5.687732946122128e-17
1050,6.036214678737587e-17
1060,5.797026983565023e-17
1070,4.647263840273789e-17
1080,6.361504416410895e-17
1090,6.274326959195791e-17
1100,4.524355278097893e-17
1110,2.950764422925523e-17
1120,4.533450830433633e-17
1130,2.783402955594161e-17
1140,3.385193833301691e-17
1150,3.7742810036105606e-17
1160,3.332871619598873e-17
1170,2.5135919519239875e-17
1180,3.023705541919235e-17
1190,2.293151121876758e-17
1200,2.015667011868957e-17
1210,3.044446440779556e-17
1220,2.1717053252146988e-17
1230,2.2071557025543288e-17
1240,2.0910658741122436e-17
1250,1.569873544176542e-17
1260,1.520519725452906e-17
1270,1.598402740131497e-17
1280,1.706075923828841e-17
1290,1.6853663814112623e-17
1300,1.6026336333208517e-17
1310,1.539598889760817e-17
1320,1.0056799435825256e-17
1330,1.3733615432676188e-17
1340,1.0472891158826436e-17
1350,1.2290797974446435e-17
1360,1.0932485679481412e-17
1370,8.705516821498597e-18
1380,7.181490138820148e-18
1390,8.381091217238205e-18
1400,9.744402894022417e-18
1410,8.991520167332277e-18
1420,7.318980507436321e-18
1430,6.487371489707412e-18
1440,4.971641457944087e-18
1450,6.2957782328501064e-18
1460,7.222473367744873e-18
1470,5.260997514727517e-18
1480,7.148706737917423e-18
1490,4.9006442431688254e-18
1500,4.239615479725971e-18
1510,3.930914100262423e-18
1520,4.08158057629953e-18
1530,4.0003793128668e-18
1540,4.988014457846735e-18
1550,2.9248419538095543e-18
1560,3.1875612099066606e-18
1570,3.2314484086717147e-18
1580,3.373833955170707e-18
1590,3.543855539453959e-18
1600,2.6088989008551084e-18
1610,3.1093728491698295e-18
1620,2.024690408121106e-18
1630,2.2639557915668457e-18
1640,2.5355140681271234e-18
1650,2.0838963879122658e-18
1660,1.5508502463787525e-18
1670,1.848970319744982e-18
1680,2.4129111401451967e-18
1690,1.9613138833481973e-18
1700,1.3440582671377145e-18
1710,1.3791620100461363e-18
1720,1.8940106277939097e-18
1730,1.643225059918868e-18
1740,1.1702601815631868e-18
1750,1.33026540159616e-18
1760,1.2476362083087755e-18
1770,6.894709849708549e-19
1780,1.6007008854856651e-18
1790,1.0017267006880572e-18
1800,6.791657870232537e-19
1810,9.069959264468079e-19
1820,8.261460912200126e-19
1830,1.2351154641181949e-18
1840,6.885055559194383e-19
1850,5.527063521719535e-19
1860,5.582317525927244e-19
1870,5.880502618059903e-19
1880,5.912773317429073e-19
1890,6.473491292585944e-19
1900,7.440081422912968e-19
1910,5.155584731198852e-19
1920,2.743950690545931e-19
1930,1.8889503212370434e-19
1940,5.086362846836923e-19
1950,4.72258567923896e-19
1960,3.22327791057676e-19
1970,1.915035111457379e-19
1980,3.3263345007324024e-19
1990,3.562280275041847e-19
2000,3.1502317068177627e-19
2010,3.4724410389619267e-19
2020,2.2066442470778826e-19
2030,2.810896579355276e-19
2040,1.660357416731815e-19
2050,1.8781272313013426e-19
2060,3.238983264491336e-19
2070,3.117682397185405e-19
2080,2.5220748349090564e-19
2090,1.9262218383555497e-19
2100,2.5847404222144654e-19
2110,2.170306407930581e-19
2120,1.5107351536796278e-19
2130,2.158953137862954e-19
2140,2.7495812269251267e-19
