iteration,fx
0,123.0797975079285
10,5.725477716555401
20,2.8145035770749356
30,0.27127753918614345
40,0.058912261156823506
50,0.005192532491228718
60,0.0008248409634542995
70,0.00011515683533489375
80,2.7679708229507115e-05
90,7.921498284593516e-07
100,2.9473649232608956e-07
110,1.1088604726300205e-07
120,3.642466198490579e-08
130,4.616569067573229e-09
140,3.2610193244777597e-10
150,1.186931436637666e-10
160,2.5762531357266823e-11
170,1.4751711753067153e-12
180,5.884926676166693e-13
190,9.956766589134403e-14
200,2.625954867397369e-14
210,1.3388047962148917e-15
220,4.407332481164073e-16
230,1.048081092478301e-16
240,2.5763094116844155e-17
250,3.1364238451635937e-18
260,1.1630802784575747e-19
270,7.621111944689102e-21
280,4.381522336641515e-21
290,5.433859632294804e-22
300,2.4616293432533756e-22
310,6.544017585820501e-23
320,7.902500500612317e-23
330,6.880047582309673e-23
340,1.5982988187374165e-22
350,6.776848157197723e-23
360,6.371846641254708e-23
370,1.0324724425691979e-22
380,9.683180794722964e-23
390,1.5099712059319686e-22
400,1.671085394160371e-22
410,4.753303621099068e-23
420,2.3041441538390974e-22
430,4.569139536161496e-23
440,1.325212647417505e-22
450,7.382877461848729e-23
460,1.9965003425842613e-22
470,1.6083768068193708e-22
480,4.822041588913182e-24
490,5.588133988469045e-23
500,1.76102216874935e-22
510,6.637085737379897e-23
520,1.0514702165275859e-22
530,2.8787575023749213e-22
540,2.0925825887283202e-22
550,6.283367726034535e-23
560,4.364538981423434e-23
570,8.085036208451373e-23
580,2.2027886896959135e-23
590,5.48400283277588e-23
600,5.366472798128145e-23
610,2.3259585484444002e-23
620,4.265064349536082e-23
630,5.617589836616321e-23
640,5.114678298666694e-23
650,1.7649946717848227e-23
660,9.28976436154887e-23
670,6.725215090128394e-23
680,3.1589832370896646e-23
690,6.710870628514398e-23
700,1.0149433481222107e-22
710,1.0032269301868041e-22
720,1.737122926183409e-22
730,1.859766836661555e-22
740,5.723155379628952e-23
750,1.7732775856781277e-22
760,1.4974472431052311e-22
770,4.3060854025914206e-23
780,1.73118291013947e-22
790,1.6576492101363514e-22
800,1.1377556177896583e-22
810,1.1535627214366907e-22
820,2.228742007668891e-23
830,7.766467184015955e-23
840,6.636705728013278e-23
850,1.2058673387366208e-22
860,8.538348687189557e-24
870,1.3840856239988833e-22
880,3.725208801602678e-23
890,3.8693382261387627e-23
900,1.0458493222992371e-22
910,8.228126282187625e-23
920,9.316327813921299e-23
930,1.6517205289893337e-22
940,4.952735525380466e-23
950,4.545556151026436e-23
960,2.383896189006191e-23
970,4.5743362066024104e-23
980,4.0264429689048136e-23
990,1.2453421232305796e-22
1000,1.1353456557386054e-22
1010,4.1448541865938864e-23
1020,5.732710839361445e-23
1030,1.4367641639308686e-22
1040,8.204415406662978e-23
1050,7.610363005065785e-23
1060,1.1030851618695543e-22
1070,1.5146223493593645e-22
1080,8.52540847682228e-23
1090,1.3302121860765036e-22
1100,2.719445678185727e-23
1110,8.789379939423124e-23
1120,1.299951498019802e-22
1130,2.5997338052817334e-22
1140,7.07772939495865e-23
1150,9.752467008624202e-23
1160,4.795957335792226e-23
1170,6.822949444301443e-23
1180,2.0070870315062188e-22
1190,1.6341454359358866e-22
1200,1.434093242347338e-22
1210,6.327286301413617e-23
1220,7.895355877954388e-23
1230,1.1492935373959851e-22
1240,3.187033347583977e-23
1250,1.0811861033559816e-22
1260,3.443050371644783e-23
1270,6.80721040162665e-23
1280,3.623495661835703e-23
1290,7.533011093647582e-23
1300,1.9190515580871047e-23
1310,9.232412092584766e-23
1320,7.855128043270034e-23
1330,4.7607723111844816e-23
1340,9.273329286098824e-23
1350,6.797684431748354e-23
1360,9.113822471841822e-23
1370,1.0433831149018907e-22
1380,7.949615879250715e-23
1390,2.0001741738787216e-23
1400,8.79363304608373e-23
1410,2.2764731835520494e-22
1420,6.913197824199889e-23
1430,1.7711415143559675e-22
1440,1.1039176159891724e-22
1450,2.0650102250878978e-22
1460,1.0825551237907137e-22
1470,3.081249580324901e-22
1480,1.542471532711308e-22
1490,6.722967196077813e-23
1500,6.572845547222442e-23
1510,1.0311613060174702e-22
1520,4.265113480527445e-23
1530,6.665968069390139e-23
1540,4.2422179648140036e-23
1550,8.348485559539022e-23
1560,4.9250026886347263e-23
1570,6.484567272296529e-23
1580,9.210117757492913e-23
1590,5.620208441280832e-23
1600,3.90829483844527e-23
1610,8.872762576245379e-23
